block,species,chr,chr_beg,chr_end,orientation
65,LIMO.0521.00170,1,737486,748652,+
65,LIMO.0521.00110,1,2405074,2416242,+
65,LIMO.0521.00001,1,708272,719440,+
65,LIMO.0521.00174,1,774380,785546,+
65,LIMO.0521.00239,1,758367,769533,+
65,LIMO.0521.00232,1,724680,735846,+
65,LIMO.0521.00055,1,720744,731910,+
65,LIMO.0521.00213,1,739271,750439,+
65,LIMO.0521.00250,1,770643,781809,+
65,LIMO.0521.00205,1,725750,736916,+
65,LIMO.0521.00133,1,735201,746367,+
65,LIMO.0521.00132,1,2188840,2200008,-
65,LIMO.0521.00052,1,2527484,2538651,-
65,LIMO.0521.00092,1,573244,584410,+
65,LIMO.0521.00152,1,708264,719432,+
65,LIMO.0521.00143,1,707958,719126,+
65,LIMO.0521.00178,1,702603,713769,+
65,LIMO.0521.00103,1,735101,746267,+
65,LIMO.0521.00148,1,78731,89897,+
65,LIMO.0521.00236,1,766117,777283,+
65,LIMO.0521.00160,1,724558,735724,+
65,LIMO.0521.00257,1,1001604,1012770,+
65,LIMO.0521.00255,1,737287,748453,+
65,LIMO.0521.00037,1,725695,736861,+
65,LIMO.0521.00158,1,725759,736925,+
65,LIMO.0521.00196,1,724510,735676,+
65,LIMO.0521.00145,1,725928,737094,+
65,LIMO.0521.00167,1,795668,806834,+
65,LIMO.0521.00018,1,744252,755418,+
65,LIMO.0521.00008,1,753170,764336,+
65,LIMO.0521.00041,1,718050,729216,+
65,LIMO.0521.00046,1,716294,727460,+
65,LIMO.0521.00223,1,751665,762831,+
65,LIMO.0521.00066,1,739167,750335,+
65,LIMO.0521.00142,1,735853,747019,+
65,LIMO.0521.00079,1,725773,736940,+
65,LIMO.0521.00137,1,707446,718614,+
65,LIMO.0521.00125,1,794136,805302,+
65,LIMO.0521.00254,1,770969,782135,+
65,LIMO.0521.00176,1,702051,713219,+
65,LIMO.0521.00051,1,1261099,1272268,-
65,LIMO.0521.00124,1,707960,719128,+
65,LIMO.0521.00185,1,730155,741321,+
65,LIMO.0521.00193,1,718658,729824,+
65,LIMO.0521.00191,1,730156,741322,+
65,LIMO.0521.00180,1,737786,748952,+
65,LIMO.0521.00177,1,710587,721753,+
65,LIMO.0521.00190,1,730156,741322,+
65,LIMO.0521.00233,1,724677,735843,+
65,LIMO.0521.00182,1,730155,741321,+
65,LIMO.0521.00212,1,767022,778188,+
65,LIMO.0521.00007,1,2765224,2776391,-
65,LIMO.0521.00183,1,763038,774204,+
65,LIMO.0521.00090,1,541214,552380,+
65,LIMO.0521.00144,1,774956,786121,+
65,LIMO.0521.00146,1,725927,737093,+
65,LIMO.0521.00064,1,758413,769580,+
65,LIMO.0521.00138,1,774957,786123,+
65,LIMO.0521.00105,1,990945,1002112,-
65,LIMO.0521.00005,1,1239865,1251031,+
65,LIMO.0521.00136,1,775992,787158,+
65,LIMO.0521.00118,1,708020,719188,+
65,LIMO.0521.00214,1,2451341,2462508,-
65,LIMO.0521.00141,1,734431,745597,+
65,LIMO.0521.00017,1,729429,740595,+
65,LIMO.0521.00130,1,2142362,2153529,-
65,LIMO.0521.00248,1,733529,744695,+
65,LIMO.0521.00219,1,2698060,2709226,+
65,LIMO.0521.00128,1,742662,753835,+
65,LIMO.0521.00153,1,1908154,1919322,-
65,LIMO.0521.00156,1,730155,741321,+
65,LIMO.0521.00187,1,763453,774619,+
65,LIMO.0521.00147,1,740420,751586,+
65,LIMO.0521.00151,1,744997,756164,+
65,LIMO.0521.00149,1,724610,735776,+
65,LIMO.0521.00058,1,770314,781480,+
65,LIMO.0521.00244,1,785126,796292,+
65,LIMO.0521.00050,1,740200,751363,+
65,LIMO.0521.00150,1,723269,734435,+
65,LIMO.0521.00238,1,724346,735512,+
65,LIMO.0521.00251,1,733704,744870,+
65,LIMO.0521.00165,1,712223,723390,+
65,LIMO.0521.00237,1,763975,775142,+
65,LIMO.0521.00242,1,1243450,1254617,-
65,LIMO.0521.00184,1,730155,741321,+
65,LIMO.0521.00231,1,724684,735850,+
65,LIMO.0521.00229,1,756314,767480,+
65,LIMO.0521.00228,1,775655,786821,+
65,LIMO.0521.00235,1,770314,781480,+
65,LIMO.0521.00047,1,1220644,1231811,-
65,LIMO.0521.00163,1,1239512,1250678,+
65,LIMO.0521.00256,1,724652,735818,+
65,LIMO.0521.00012,1,740409,751575,+
65,LIMO.0521.00019,1,708338,719506,+
65,LIMO.0521.00252,1,712065,723231,+
65,LIMO.0521.00258,1,775773,786939,+
65,LIMO.0521.00054,1,729880,741046,+
65,LIMO.0521.00023,1,746772,757939,+
65,LIMO.0521.00259,1,754380,765546,+
65,LIMO.0521.00022,1,750251,761417,+
65,LIMO.0521.00206,1,726697,737863,+
65,LIMO.0521.00247,1,774789,785955,+
65,LIMO.0521.00208,1,725814,736980,+
65,LIMO.0521.00044,1,1191326,1202493,-
65,LIMO.0521.00172,1,770083,781249,+
65,LIMO.0521.00245,1,724343,735509,+
65,LIMO.0521.00249,1,733693,744859,+
65,LIMO.0521.00120,1,708017,719185,+
65,LIMO.0521.00198,1,726937,738103,+
65,LIMO.0521.00204,1,758977,770143,+
65,LIMO.0521.00192,1,718658,729824,+
65,LIMO.0521.00215,1,483630,494796,+
65,LIMO.0521.00021,1,739761,750927,+
65,LIMO.0521.00171,1,708021,719189,+
65,LIMO.0521.00203,1,727277,738443,+
65,LIMO.0521.00210,1,149217,160383,+
65,LIMO.0521.00082,1,1523881,1535048,-
65,LIMO.0521.00197,1,727920,739086,+
65,LIMO.0521.00202,1,724632,735798,+
65,LIMO.0521.00134,1,2199531,2210698,-
65,LIMO.0521.00201,1,724830,735996,+
65,LIMO.0521.00199,1,727096,738262,+
65,LIMO.0521.00224,1,705841,717007,+
65,LIMO.0521.00209,1,2383891,2395059,+
65,LIMO.0521.00226,1,775622,786788,+
65,LIMO.0521.00234,1,724683,735849,+
65,LIMO.0521.00227,1,775649,786815,+
65,LIMO.0521.00060,1,752893,764059,+
65,LIMO.0521.00225,1,2214613,2225779,+
66,LIMO.0521.00084,1,687221,699966,+
66,LIMO.0521.00085,1,662535,675280,+
66,LIMO.0521.00086,1,514310,527054,+
66,LIMO.0521.00083,1,658679,671480,+
66,LIMO.0521.00094,1,499584,512445,+
66,LIMO.0521.00093,1,589145,601890,+
66,LIMO.0521.00088,1,602888,615633,+
66,LIMO.0521.00091,1,584479,597224,+
66,LIMO.0521.00095,1,552137,564882,+
66,LIMO.0521.00076,1,734161,746906,+
66,LIMO.0521.00078,1,759780,772525,+
66,LIMO.0521.00077,1,743203,755948,+
66,LIMO.0521.00071,1,497792,510537,+
66,LIMO.0521.00072,1,752122,764867,+
66,LIMO.0521.00075,1,547128,559872,-
66,LIMO.0521.00117,1,2496497,2509242,+
66,LIMO.0521.00116,1,2087356,2100101,-
66,LIMO.0521.00102,1,800123,812868,+
66,LIMO.0521.00096,1,584572,597317,+
66,LIMO.0521.00100,1,790497,803242,+
66,LIMO.0521.00098,1,2536443,2549102,-
66,LIMO.0521.00111,1,741917,754661,+
66,LIMO.0521.00109,1,806471,819216,+
66,LIMO.0521.00108,1,748732,761477,+
66,LIMO.0521.00081,1,594000,606745,-
66,LIMO.0521.00107,1,748741,761486,+
66,LIMO.0521.00106,1,734069,746814,+
66,LIMO.0521.00127,1,723235,735980,+
66,LIMO.0521.00031,1,744105,756850,+
66,LIMO.0521.00025,1,742959,755704,+
66,LIMO.0521.00027,1,743025,755770,+
66,LIMO.0521.00006,1,1001562,1014307,+
66,LIMO.0521.00003,1,207138,219883,+
66,LIMO.0521.00002,1,82829,95573,+
66,LIMO.0521.00101,1,725856,738600,+
66,LIMO.0521.00015,1,2402617,2415362,-
66,LIMO.0521.00016,1,2251468,2264213,-
66,LIMO.0521.00009,1,764317,777062,+
66,LIMO.0521.00113,1,744671,757416,+
66,LIMO.0521.00010,1,201819,214565,+
66,LIMO.0521.00080,1,2101247,2113992,-
66,LIMO.0521.00049,1,2140683,2153427,+
66,LIMO.0521.00061,1,2570306,2583051,-
66,LIMO.0521.00063,1,804473,817218,+
66,LIMO.0521.00062,1,764000,776745,+
66,LIMO.0521.00056,1,759787,772532,+
66,LIMO.0521.00057,1,735539,748284,+
66,LIMO.0521.00104,1,232640,245385,+
66,LIMO.0521.00059,1,551665,564410,+
66,LIMO.0521.00004,1,1218231,1230976,+
66,LIMO.0521.00039,1,2326653,2339397,-
66,LIMO.0521.00038,1,709517,722261,+
66,LIMO.0521.00032,1,1688652,1701397,+
66,LIMO.0521.00074,1,2170964,2183709,-
66,LIMO.0521.00033,1,762022,774767,+
66,LIMO.0521.00035,1,750063,762808,+
66,LIMO.0521.00040,1,492329,505073,+
66,LIMO.0521.00126,1,755691,768436,+
66,LIMO.0521.00042,1,864910,877655,+
66,LIMO.0521.00216,1,602806,615551,+
66,LIMO.0521.00188,1,741323,754068,+
66,LIMO.0521.00139,1,748742,761487,+
66,LIMO.0521.00166,1,385276,398020,-
66,LIMO.0521.00048,1,724932,737676,+
66,LIMO.0521.00189,1,741324,754069,+
66,LIMO.0521.00131,1,745485,758230,-
66,LIMO.0521.00155,1,745580,758325,+
66,LIMO.0521.00034,1,755190,767935,+
66,LIMO.0521.00159,1,700230,712975,+
66,LIMO.0521.00175,1,785570,798315,+
66,LIMO.0521.00168,1,793293,806038,+
66,LIMO.0521.00169,1,745786,758530,+
66,LIMO.0521.00195,1,719443,732187,+
66,LIMO.0521.00087,1,677918,690735,+
66,LIMO.0521.00179,1,787498,800243,+
66,LIMO.0521.00011,1,2251472,2264217,-
66,LIMO.0521.00067,1,750442,763186,+
66,LIMO.0521.00217,1,2251469,2264214,-
66,LIMO.0521.00045,1,734199,746944,+
66,LIMO.0521.00119,1,718988,731732,+
66,LIMO.0521.00243,1,2353738,2366483,-
66,LIMO.0521.00129,1,1518520,1531265,-
66,LIMO.0521.00154,1,747830,760574,+
66,LIMO.0521.00068,1,750442,763186,+
66,LIMO.0521.00162,1,763872,776617,+
66,LIMO.0521.00230,1,2242366,2255111,-
66,LIMO.0521.00028,1,765719,778464,+
66,LIMO.0521.00089,1,509365,522110,+
66,LIMO.0521.00115,1,1529286,1542030,+
66,LIMO.0521.00013,1,2250115,2262860,-
66,LIMO.0521.00099,1,736095,748839,+
66,LIMO.0521.00173,1,785568,798313,+
66,LIMO.0521.00218,1,2251469,2264214,-
66,LIMO.0521.00157,1,752119,764864,+
66,LIMO.0521.00246,1,744724,757469,+
66,LIMO.0521.00036,1,710644,723389,+
66,LIMO.0521.00194,1,984178,996923,-
66,LIMO.0521.00020,1,2325463,2338208,-
66,LIMO.0521.00140,1,777809,790554,+
66,LIMO.0521.00029,1,749656,762401,+
66,LIMO.0521.00186,1,774621,787366,+
66,LIMO.0521.00065,1,749772,762517,+
66,LIMO.0521.00024,1,719507,732251,+
66,LIMO.0521.00161,1,745441,758186,+
66,LIMO.0521.00053,1,776639,789384,-
66,LIMO.0521.00070,1,750443,763187,+
66,LIMO.0521.00241,1,747949,760694,+
66,LIMO.0521.00112,1,236625,249370,+
66,LIMO.0521.00030,1,754851,767596,+
66,LIMO.0521.00220,1,754462,767207,+
66,LIMO.0521.00240,1,719188,731932,+
66,LIMO.0521.00222,1,765659,778403,+
66,LIMO.0521.00114,1,2031188,2043932,+
66,LIMO.0521.00207,1,736853,749598,+
66,LIMO.0521.00026,1,789900,802645,+
66,LIMO.0521.00122,1,718986,731730,+
66,LIMO.0521.00014,1,1316419,1329165,-
66,LIMO.0521.00069,1,718932,731676,+
66,LIMO.0521.00121,1,752508,765252,+
66,LIMO.0521.00253,1,774621,787366,+
66,LIMO.0521.00181,1,741323,754068,+
66,LIMO.0521.00164,1,718957,731701,+
66,LIMO.0521.00043,1,739106,751851,+
66,LIMO.0521.00097,1,713109,725974,+
66,LIMO.0521.00135,1,742715,755460,+
66,LIMO.0521.00073,1,745446,758191,+
66,LIMO.0521.00211,1,1969044,1981789,-
66,LIMO.0521.00123,1,718988,731732,+
66,LIMO.0521.00200,1,738910,751655,+
66,LIMO.0521.00170,1,748654,761399,+
66,LIMO.0521.00110,1,2416244,2428988,+
66,LIMO.0521.00001,1,719442,732186,+
66,LIMO.0521.00174,1,785548,798293,+
66,LIMO.0521.00239,1,769535,782280,+
66,LIMO.0521.00232,1,735848,748593,+
66,LIMO.0521.00055,1,731912,744534,+
66,LIMO.0521.00213,1,750441,763185,+
66,LIMO.0521.00250,1,781811,794556,+
66,LIMO.0521.00205,1,736918,749663,+
66,LIMO.0521.00133,1,746369,759114,+
66,LIMO.0521.00132,1,2176094,2188839,-
66,LIMO.0521.00052,1,2514738,2527483,-
66,LIMO.0521.00092,1,584412,597157,+
66,LIMO.0521.00152,1,719434,732178,+
66,LIMO.0521.00143,1,719128,731872,+
66,LIMO.0521.00178,1,713771,726516,+
66,LIMO.0521.00103,1,746269,759014,+
66,LIMO.0521.00148,1,89899,102644,+
66,LIMO.0521.00236,1,777285,790030,+
66,LIMO.0521.00160,1,735726,748471,+
66,LIMO.0521.00257,1,1012772,1025517,+
66,LIMO.0521.00255,1,748455,761200,+
66,LIMO.0521.00037,1,736863,749608,+
66,LIMO.0521.00158,1,736927,749672,+
66,LIMO.0521.00196,1,735678,748423,+
66,LIMO.0521.00145,1,737096,749841,+
66,LIMO.0521.00167,1,806836,819581,+
66,LIMO.0521.00018,1,755420,768165,+
66,LIMO.0521.00008,1,764338,777083,+
66,LIMO.0521.00041,1,729218,741963,+
66,LIMO.0521.00046,1,727462,740207,+
66,LIMO.0521.00223,1,762833,775578,+
66,LIMO.0521.00066,1,750337,763081,+
66,LIMO.0521.00142,1,747021,759766,+
66,LIMO.0521.00079,1,736942,749686,+
66,LIMO.0521.00137,1,718616,731360,+
66,LIMO.0521.00125,1,805304,818049,+
66,LIMO.0521.00254,1,782137,794882,+
66,LIMO.0521.00176,1,713221,725965,+
66,LIMO.0521.00051,1,1248354,1261098,-
66,LIMO.0521.00124,1,719130,731874,+
66,LIMO.0521.00185,1,741323,754068,+
66,LIMO.0521.00193,1,729826,742571,+
66,LIMO.0521.00191,1,741324,754069,+
66,LIMO.0521.00180,1,748954,761699,+
66,LIMO.0521.00177,1,721755,734500,+
66,LIMO.0521.00190,1,741324,754069,+
66,LIMO.0521.00233,1,735845,748590,+
66,LIMO.0521.00182,1,741323,754068,+
66,LIMO.0521.00212,1,778190,790935,+
66,LIMO.0521.00007,1,2752478,2765223,-
66,LIMO.0521.00183,1,774206,786951,+
66,LIMO.0521.00090,1,552382,565221,+
66,LIMO.0521.00144,1,786123,798868,+
66,LIMO.0521.00146,1,737095,749840,+
66,LIMO.0521.00064,1,769582,782326,+
66,LIMO.0521.00138,1,786125,798870,+
66,LIMO.0521.00105,1,978199,990944,-
66,LIMO.0521.00005,1,1251033,1263778,+
66,LIMO.0521.00136,1,787160,799905,+
66,LIMO.0521.00118,1,719190,731934,+
66,LIMO.0521.00214,1,2438595,2451340,-
66,LIMO.0521.00141,1,745599,758344,+
66,LIMO.0521.00017,1,740597,753342,+
66,LIMO.0521.00130,1,2129616,2142361,-
66,LIMO.0521.00248,1,744697,757442,+
66,LIMO.0521.00219,1,2709228,2721973,+
66,LIMO.0521.00128,1,753837,766583,+
66,LIMO.0521.00153,1,1895409,1908153,-
66,LIMO.0521.00156,1,741323,754068,+
66,LIMO.0521.00187,1,774621,787366,+
66,LIMO.0521.00147,1,751588,764333,+
66,LIMO.0521.00151,1,756166,768911,+
66,LIMO.0521.00149,1,735778,748523,+
66,LIMO.0521.00058,1,781482,794227,+
66,LIMO.0521.00244,1,796294,809039,+
66,LIMO.0521.00050,1,751365,764110,+
66,LIMO.0521.00150,1,734437,747182,+
66,LIMO.0521.00238,1,735514,748259,+
66,LIMO.0521.00251,1,744872,757617,+
66,LIMO.0521.00165,1,723392,736136,+
66,LIMO.0521.00237,1,775144,787889,+
66,LIMO.0521.00242,1,1230704,1243449,-
66,LIMO.0521.00184,1,741323,754068,+
66,LIMO.0521.00231,1,735852,748597,+
66,LIMO.0521.00229,1,767482,780227,+
66,LIMO.0521.00228,1,786823,799568,+
66,LIMO.0521.00235,1,781482,794227,+
66,LIMO.0521.00047,1,1207898,1220643,-
66,LIMO.0521.00163,1,1250680,1263425,+
66,LIMO.0521.00256,1,735820,748565,+
66,LIMO.0521.00012,1,751577,764322,+
66,LIMO.0521.00019,1,719508,732252,+
66,LIMO.0521.00252,1,723233,735978,+
66,LIMO.0521.00258,1,786941,799686,+
66,LIMO.0521.00054,1,741048,753793,+
66,LIMO.0521.00023,1,757941,770686,+
66,LIMO.0521.00259,1,765548,778293,+
66,LIMO.0521.00022,1,761419,774164,+
66,LIMO.0521.00206,1,737865,750610,+
66,LIMO.0521.00247,1,785957,798702,+
66,LIMO.0521.00208,1,736982,749727,+
66,LIMO.0521.00044,1,1178580,1191325,-
66,LIMO.0521.00172,1,781251,793996,+
66,LIMO.0521.00245,1,735511,748256,+
66,LIMO.0521.00249,1,744861,757606,+
66,LIMO.0521.00120,1,719187,731931,+
66,LIMO.0521.00198,1,738105,750850,+
66,LIMO.0521.00204,1,770145,782890,+
66,LIMO.0521.00192,1,729826,742571,+
66,LIMO.0521.00215,1,494798,507543,+
66,LIMO.0521.00021,1,750929,763674,+
66,LIMO.0521.00171,1,719191,731935,+
66,LIMO.0521.00203,1,738445,751190,+
66,LIMO.0521.00210,1,160385,173130,+
66,LIMO.0521.00082,1,1511135,1523880,-
66,LIMO.0521.00197,1,739088,751833,+
66,LIMO.0521.00202,1,735800,748545,+
66,LIMO.0521.00134,1,2186785,2199530,-
66,LIMO.0521.00201,1,735998,748743,+
66,LIMO.0521.00199,1,738264,751009,+
66,LIMO.0521.00224,1,717009,729754,+
66,LIMO.0521.00209,1,2395061,2407805,+
66,LIMO.0521.00226,1,786790,799535,+
66,LIMO.0521.00234,1,735851,748596,+
66,LIMO.0521.00227,1,786817,799562,+
66,LIMO.0521.00060,1,764061,776806,+
66,LIMO.0521.00225,1,2225781,2238526,+
67,LIMO.0521.00084,1,700049,703546,+
67,LIMO.0521.00085,1,675363,678859,+
67,LIMO.0521.00086,1,527137,530634,+
67,LIMO.0521.00083,1,671563,675060,+
67,LIMO.0521.00094,1,512528,516024,+
67,LIMO.0521.00093,1,601975,605437,+
67,LIMO.0521.00088,1,615716,619213,+
67,LIMO.0521.00091,1,597310,600810,+
67,LIMO.0521.00095,1,564968,568467,+
67,LIMO.0521.00076,1,746991,750491,+
67,LIMO.0521.00078,1,772608,776104,+
67,LIMO.0521.00077,1,756031,759527,+
67,LIMO.0521.00071,1,510620,514117,+
67,LIMO.0521.00072,1,764950,768447,+
67,LIMO.0521.00075,1,543090,546588,-
67,LIMO.0521.00117,1,2509328,2512828,+
67,LIMO.0521.00116,1,2083777,2087273,-
67,LIMO.0521.00102,1,812951,816447,+
67,LIMO.0521.00096,1,597403,600903,+
67,LIMO.0521.00100,1,803328,806827,+
67,LIMO.0521.00098,1,2532902,2536357,-
67,LIMO.0521.00111,1,755201,758699,+
67,LIMO.0521.00109,1,819299,822796,+
67,LIMO.0521.00108,1,761563,765063,+
67,LIMO.0521.00081,1,590420,593917,-
67,LIMO.0521.00107,1,761572,765072,+
67,LIMO.0521.00106,1,746899,750399,+
67,LIMO.0521.00127,1,736066,739566,+
67,LIMO.0521.00031,1,756933,760429,+
67,LIMO.0521.00025,1,755790,759290,+
67,LIMO.0521.00027,1,755853,759350,+
67,LIMO.0521.00006,1,1014392,1017892,+
67,LIMO.0521.00003,1,219968,223468,+
67,LIMO.0521.00002,1,95659,99159,+
67,LIMO.0521.00101,1,739140,742638,+
67,LIMO.0521.00015,1,2399038,2402534,-
67,LIMO.0521.00016,1,2247882,2251382,-
67,LIMO.0521.00009,1,777145,780642,+
67,LIMO.0521.00113,1,757499,760995,+
67,LIMO.0521.00010,1,214648,218144,+
67,LIMO.0521.00080,1,2097667,2101164,-
67,LIMO.0521.00049,1,2153967,2157465,+
67,LIMO.0521.00061,1,2566726,2570223,-
67,LIMO.0521.00063,1,817301,820798,+
67,LIMO.0521.00062,1,776828,780325,+
67,LIMO.0521.00056,1,772615,776111,+
67,LIMO.0521.00057,1,748370,751870,+
67,LIMO.0521.00104,1,245468,248964,+
67,LIMO.0521.00059,1,564495,567995,+
67,LIMO.0521.00004,1,1231059,1234556,+
67,LIMO.0521.00039,1,2323073,2326570,-
67,LIMO.0521.00038,1,722801,726299,+
67,LIMO.0521.00032,1,1701480,1704977,+
67,LIMO.0521.00074,1,2167378,2170878,-
67,LIMO.0521.00033,1,774853,778353,+
67,LIMO.0521.00035,1,762891,766387,+
67,LIMO.0521.00040,1,505613,509111,+
67,LIMO.0521.00126,1,768522,772022,+
67,LIMO.0521.00042,1,877738,881235,+
67,LIMO.0521.00216,1,615634,619130,+
67,LIMO.0521.00188,1,754154,757654,+
67,LIMO.0521.00139,1,761573,765073,+
67,LIMO.0521.00166,1,381698,385193,-
67,LIMO.0521.00048,1,737762,741262,+
67,LIMO.0521.00189,1,754155,757655,+
67,LIMO.0521.00131,1,741906,745402,-
67,LIMO.0521.00155,1,758408,761905,+
67,LIMO.0521.00034,1,768020,771520,+
67,LIMO.0521.00159,1,713060,716560,+
67,LIMO.0521.00175,1,798398,801895,+
67,LIMO.0521.00168,1,806121,809618,+
67,LIMO.0521.00169,1,759070,762568,+
67,LIMO.0521.00195,1,732273,735773,+
67,LIMO.0521.00087,1,690818,694314,+
67,LIMO.0521.00179,1,800326,803823,+
67,LIMO.0521.00011,1,2247886,2251386,-
67,LIMO.0521.00067,1,763272,766772,+
67,LIMO.0521.00217,1,2247883,2251383,-
67,LIMO.0521.00045,1,747029,750529,+
67,LIMO.0521.00119,1,731818,735318,+
67,LIMO.0521.00243,1,2350159,2353655,-
67,LIMO.0521.00129,1,1514935,1518434,-
67,LIMO.0521.00154,1,761114,764612,+
67,LIMO.0521.00068,1,763272,766772,+
67,LIMO.0521.00162,1,776700,780197,+
67,LIMO.0521.00230,1,2238787,2242283,-
67,LIMO.0521.00028,1,778547,782043,+
67,LIMO.0521.00089,1,522193,525689,+
67,LIMO.0521.00115,1,1542116,1545616,+
67,LIMO.0521.00013,1,2246529,2250029,-
67,LIMO.0521.00099,1,749379,752877,+
67,LIMO.0521.00173,1,798396,801893,+
67,LIMO.0521.00218,1,2247883,2251383,-
67,LIMO.0521.00157,1,764947,768444,+
67,LIMO.0521.00246,1,757552,761048,+
67,LIMO.0521.00036,1,723475,726973,+
67,LIMO.0521.00194,1,980599,984095,-
67,LIMO.0521.00020,1,2321884,2325380,-
67,LIMO.0521.00140,1,790637,794133,+
67,LIMO.0521.00029,1,762486,765986,+
67,LIMO.0521.00186,1,787452,790952,+
67,LIMO.0521.00065,1,762603,766102,+
67,LIMO.0521.00024,1,732337,735837,+
67,LIMO.0521.00161,1,758269,761766,+
67,LIMO.0521.00053,1,773054,776553,-
67,LIMO.0521.00070,1,763273,766773,+
67,LIMO.0521.00241,1,760777,764273,+
67,LIMO.0521.00112,1,249453,252949,+
67,LIMO.0521.00030,1,767679,771175,+
67,LIMO.0521.00220,1,767290,770786,+
67,LIMO.0521.00240,1,732018,735518,+
67,LIMO.0521.00222,1,778489,781989,+
67,LIMO.0521.00114,1,2044472,2047971,+
67,LIMO.0521.00207,1,749684,753184,+
67,LIMO.0521.00026,1,802728,806225,+
67,LIMO.0521.00122,1,731816,735316,+
67,LIMO.0521.00014,1,1312833,1316333,-
67,LIMO.0521.00069,1,731762,735262,+
67,LIMO.0521.00121,1,765338,768838,+
67,LIMO.0521.00253,1,787452,790952,+
67,LIMO.0521.00181,1,754154,757654,+
67,LIMO.0521.00164,1,731787,735287,+
67,LIMO.0521.00043,1,751934,755430,+
67,LIMO.0521.00097,1,726057,729553,+
67,LIMO.0521.00135,1,755543,759039,+
67,LIMO.0521.00073,1,758274,761771,+
67,LIMO.0521.00211,1,1965465,1968961,-
67,LIMO.0521.00123,1,731818,735318,+
67,LIMO.0521.00200,1,751741,755241,+
67,LIMO.0521.00170,1,761482,764979,+
67,LIMO.0521.00110,1,2429074,2432574,+
67,LIMO.0521.00001,1,732272,735772,+
67,LIMO.0521.00174,1,798376,801873,+
67,LIMO.0521.00239,1,782366,785866,+
67,LIMO.0521.00232,1,748679,752179,+
67,LIMO.0521.00055,1,751358,754859,+
67,LIMO.0521.00213,1,763271,766771,+
67,LIMO.0521.00250,1,794639,798135,+
67,LIMO.0521.00205,1,749749,753249,+
67,LIMO.0521.00133,1,759197,762694,+
67,LIMO.0521.00132,1,2172509,2176009,-
67,LIMO.0521.00052,1,2511153,2514652,-
67,LIMO.0521.00092,1,597243,600743,+
67,LIMO.0521.00152,1,732264,735764,+
67,LIMO.0521.00143,1,731958,735458,+
67,LIMO.0521.00178,1,726602,730102,+
67,LIMO.0521.00103,1,759097,762594,+
67,LIMO.0521.00148,1,102727,106223,+
67,LIMO.0521.00236,1,790116,793615,+
67,LIMO.0521.00160,1,748557,752057,+
67,LIMO.0521.00257,1,1025603,1029102,+
67,LIMO.0521.00255,1,761283,764780,+
67,LIMO.0521.00037,1,749691,753187,+
67,LIMO.0521.00158,1,749755,753250,+
67,LIMO.0521.00196,1,748509,752009,+
67,LIMO.0521.00145,1,749927,753427,+
67,LIMO.0521.00167,1,819664,823161,+
67,LIMO.0521.00018,1,768250,771750,+
67,LIMO.0521.00008,1,777166,780663,+
67,LIMO.0521.00041,1,742046,745542,+
67,LIMO.0521.00046,1,740292,743792,+
67,LIMO.0521.00223,1,775664,779163,+
67,LIMO.0521.00066,1,763167,766667,+
67,LIMO.0521.00142,1,759849,763346,+
67,LIMO.0521.00079,1,749772,753272,+
67,LIMO.0521.00137,1,731446,734946,+
67,LIMO.0521.00125,1,818132,821629,+
67,LIMO.0521.00254,1,794965,798461,+
67,LIMO.0521.00176,1,726051,729551,+
67,LIMO.0521.00051,1,1244768,1248268,-
67,LIMO.0521.00124,1,731960,735460,+
67,LIMO.0521.00185,1,754154,757654,+
67,LIMO.0521.00193,1,742657,746157,+
67,LIMO.0521.00191,1,754155,757655,+
67,LIMO.0521.00180,1,761782,765278,+
67,LIMO.0521.00177,1,734585,738085,+
67,LIMO.0521.00190,1,754155,757655,+
67,LIMO.0521.00233,1,748676,752176,+
67,LIMO.0521.00182,1,754154,757654,+
67,LIMO.0521.00212,1,791018,794514,+
67,LIMO.0521.00007,1,2748892,2752392,-
67,LIMO.0521.00183,1,787037,790537,+
67,LIMO.0521.00090,1,565307,568807,+
67,LIMO.0521.00144,1,798951,802447,+
67,LIMO.0521.00146,1,749926,753426,+
67,LIMO.0521.00064,1,782412,785913,+
67,LIMO.0521.00138,1,798953,802448,+
67,LIMO.0521.00105,1,974620,978116,-
67,LIMO.0521.00005,1,1263861,1267357,+
67,LIMO.0521.00136,1,799988,803485,+
67,LIMO.0521.00118,1,732020,735520,+
67,LIMO.0521.00214,1,2435016,2438512,-
67,LIMO.0521.00141,1,758427,761924,+
67,LIMO.0521.00017,1,753425,756921,+
67,LIMO.0521.00130,1,2126031,2129530,-
67,LIMO.0521.00248,1,757525,761021,+
67,LIMO.0521.00219,1,2722056,2725552,+
67,LIMO.0521.00128,1,767123,770622,+
67,LIMO.0521.00153,1,1891371,1894869,-
67,LIMO.0521.00156,1,754154,757654,+
67,LIMO.0521.00187,1,787452,790952,+
67,LIMO.0521.00147,1,764416,767913,+
67,LIMO.0521.00151,1,768997,772495,+
67,LIMO.0521.00149,1,748609,752109,+
67,LIMO.0521.00058,1,794313,797813,+
67,LIMO.0521.00244,1,809124,812625,+
67,LIMO.0521.00050,1,764195,767695,+
67,LIMO.0521.00150,1,747267,750767,+
67,LIMO.0521.00238,1,748345,751845,+
67,LIMO.0521.00251,1,757700,761196,+
67,LIMO.0521.00165,1,736676,740174,+
67,LIMO.0521.00237,1,787974,791474,+
