block,species,chr,chr_beg,chr_end,orientation
172,YEPE.0221.00021,1,2398634,2405541,-
172,YEPE.0221.00025,1,848372,855276,-
172,YEPE.0221.00006,1,3642879,3649786,-
172,YEPE.0221.00005,1,2923557,2930479,-
172,YEPE.0221.00026,1,3660747,3667654,+
172,YEPE.0221.00004,1,3330166,3337073,+
172,YEPE.0221.00013,1,976782,983689,+
172,YEPE.0221.00016,1,4093350,4100257,+
172,YEPE.0221.00054,1,686472,693379,+
172,YEPE.0221.00007,1,920013,926920,+
172,YEPE.0221.00046,1,2968884,2975791,+
172,YEPE.0221.00002,1,3035445,3042352,-
172,YEPE.0221.00035,1,1027798,1034705,+
172,YEPE.0221.00008,1,3451685,3458592,-
172,YEPE.0221.00024,1,1859709,1866616,+
172,YEPE.0221.00036,1,3604601,3611510,-
172,YEPE.0221.00030,1,3459191,3466098,-
172,YEPE.0221.00051,1,2319660,2326567,+
172,YEPE.0221.00033,1,4009713,4016620,+
172,YEPE.0221.00003,1,916234,923141,+
172,YEPE.0221.00032,1,3779882,3786789,-
172,YEPE.0221.00041,1,3767797,3774698,-
172,YEPE.0221.00014,1,628365,635272,+
172,YEPE.0221.00009,1,3428371,3435278,+
172,YEPE.0221.00044,1,1260053,1266960,-
172,YEPE.0221.00053,1,1071539,1078438,+
172,YEPE.0221.00047,1,939092,946000,+
172,YEPE.0221.00034,1,3485962,3492869,-
172,YEPE.0221.00037,1,39298,46205,+
172,YEPE.0221.00057,1,4066294,4073201,-
172,YEPE.0221.00040,1,937406,944313,+
172,YEPE.0221.00039,1,585684,592591,+
172,YEPE.0221.00049,1,3547818,3554725,+
172,YEPE.0221.00022,1,137030,143937,+
172,YEPE.0221.00038,1,1136803,1143710,+
172,YEPE.0221.00028,1,2763314,2770221,+
172,YEPE.0221.00042,1,2455333,2462240,+
172,YEPE.0221.00031,1,3461456,3468363,+
172,YEPE.0221.00043,1,695091,701996,-
172,YEPE.0221.00050,1,1085654,1092561,+
172,YEPE.0221.00055,1,3254578,3261478,-
172,YEPE.0221.00023,1,2324806,2331713,-
172,YEPE.0221.00056,1,2076820,2083727,+
172,YEPE.0221.00052,1,3460924,3467831,-
172,YEPE.0221.00058,1,4147090,4153997,+
172,YEPE.0221.00001,1,937336,944243,+
172,YEPE.0221.00045,1,961336,968243,-
172,YEPE.0221.00048,1,452569,459476,+
172,YEPE.0221.00010,1,3552474,3559385,+
172,YEPE.0221.00011,1,3419411,3426318,-
172,YEPE.0221.00012,1,1459578,1466485,-
172,YEPE.0221.00020,1,2117531,2124438,+
172,YEPE.0221.00015,1,3591368,3598275,-
173,YEPE.0221.00019,1,2192777,2217830,+
173,YEPE.0221.00017,1,719913,744968,+
173,YEPE.0221.00018,1,3373270,3398309,-
173,YEPE.0221.00027,1,2626655,2651708,+
173,YEPE.0221.00029,1,1837210,1862263,-
173,YEPE.0221.00021,1,2373594,2398633,-
173,YEPE.0221.00025,1,823333,848371,-
173,YEPE.0221.00006,1,3617839,3642878,-
173,YEPE.0221.00005,1,2897199,2922241,-
173,YEPE.0221.00026,1,3667656,3692695,+
173,YEPE.0221.00004,1,3337075,3362123,+
173,YEPE.0221.00013,1,983691,1008729,+
173,YEPE.0221.00016,1,4100259,4125144,+
173,YEPE.0221.00054,1,693381,718428,+
173,YEPE.0221.00007,1,926922,951970,+
173,YEPE.0221.00046,1,2975793,3000832,+
173,YEPE.0221.00002,1,3010396,3035444,-
173,YEPE.0221.00035,1,1034707,1059748,+
173,YEPE.0221.00008,1,3426645,3451684,-
173,YEPE.0221.00024,1,1866618,1891657,+
173,YEPE.0221.00036,1,3579552,3604600,-
173,YEPE.0221.00030,1,3434142,3459190,-
173,YEPE.0221.00051,1,2326569,2351617,+
173,YEPE.0221.00033,1,4016622,4041670,+
173,YEPE.0221.00003,1,923143,948191,+
173,YEPE.0221.00032,1,3754826,3779881,-
173,YEPE.0221.00041,1,3742748,3767796,-
173,YEPE.0221.00014,1,635274,660322,+
173,YEPE.0221.00009,1,3435280,3460328,+
173,YEPE.0221.00044,1,1235004,1260052,-
173,YEPE.0221.00053,1,1078440,1103478,+
173,YEPE.0221.00047,1,946002,971050,+
173,YEPE.0221.00034,1,3460922,3485961,-
173,YEPE.0221.00037,1,46207,71246,+
173,YEPE.0221.00057,1,4041254,4066293,-
173,YEPE.0221.00040,1,944315,969357,+
173,YEPE.0221.00039,1,592593,617478,+
173,YEPE.0221.00049,1,3554727,3579769,+
173,YEPE.0221.00022,1,143939,168978,+
173,YEPE.0221.00038,1,1143712,1168751,+
173,YEPE.0221.00028,1,2770223,2795276,+
173,YEPE.0221.00042,1,2462242,2487290,+
173,YEPE.0221.00031,1,3468365,3493418,+
173,YEPE.0221.00043,1,670051,695090,-
173,YEPE.0221.00050,1,1092563,1117605,+
173,YEPE.0221.00055,1,3229545,3254577,-
173,YEPE.0221.00023,1,2299752,2324805,-
173,YEPE.0221.00056,1,2083729,2108777,+
173,YEPE.0221.00052,1,3435885,3460923,-
173,YEPE.0221.00058,1,4153999,4179038,+
173,YEPE.0221.00001,1,944245,969293,+
173,YEPE.0221.00045,1,936296,961335,-
173,YEPE.0221.00048,1,459478,484520,+
173,YEPE.0221.00010,1,3559387,3584426,+
173,YEPE.0221.00011,1,3394372,3419410,-
173,YEPE.0221.00012,1,1434539,1459577,-
173,YEPE.0221.00020,1,2124440,2149495,+
173,YEPE.0221.00015,1,3566319,3591367,-
174,YEPE.0221.00019,1,2221632,2245485,+
174,YEPE.0221.00017,1,748770,772623,+
174,YEPE.0221.00018,1,3345601,3369451,-
174,YEPE.0221.00027,1,2656221,2680074,+
174,YEPE.0221.00029,1,1809555,1833407,-
174,YEPE.0221.00021,1,2345737,2369775,-
174,YEPE.0221.00025,1,795616,819466,-
174,YEPE.0221.00006,1,3589982,3614020,-
174,YEPE.0221.00005,1,2869321,2893396,-
174,YEPE.0221.00026,1,3696513,3720364,+
174,YEPE.0221.00004,1,3365941,3389792,+
174,YEPE.0221.00013,1,1012595,1036445,+
174,YEPE.0221.00016,1,3573639,3597654,+
174,YEPE.0221.00054,1,722230,746081,+
174,YEPE.0221.00007,1,955788,979639,+
174,YEPE.0221.00046,1,3004650,3028501,+
174,YEPE.0221.00002,1,2982679,3006529,-
174,YEPE.0221.00035,1,1063582,1087434,+
174,YEPE.0221.00008,1,3398929,3422778,-
174,YEPE.0221.00024,1,1895475,1919326,+
174,YEPE.0221.00036,1,3551803,3575653,-
174,YEPE.0221.00030,1,3406489,3430339,-
174,YEPE.0221.00051,1,2355483,2379334,+
174,YEPE.0221.00033,1,4045504,4069354,+
174,YEPE.0221.00003,1,952009,975860,+
174,YEPE.0221.00032,1,3727171,3751023,-
174,YEPE.0221.00041,1,3715063,3738913,-
174,YEPE.0221.00014,1,664220,688089,+
174,YEPE.0221.00009,1,3464226,3488077,+
174,YEPE.0221.00044,1,1207320,1231169,-
174,YEPE.0221.00053,1,1107344,1131195,+
174,YEPE.0221.00047,1,974884,998735,+
174,YEPE.0221.00034,1,3433065,3457103,-
174,YEPE.0221.00037,1,75064,98915,+
174,YEPE.0221.00057,1,4013413,4037451,-
174,YEPE.0221.00040,1,973159,997010,+
174,YEPE.0221.00039,1,65975,89990,+
174,YEPE.0221.00049,1,3583571,3607422,+
174,YEPE.0221.00022,1,172796,196647,+
174,YEPE.0221.00038,1,1172569,1196406,+
174,YEPE.0221.00028,1,2799078,2822931,+
174,YEPE.0221.00042,1,2491108,2514959,+
174,YEPE.0221.00031,1,3497220,3521073,+
174,YEPE.0221.00043,1,642382,666232,-
174,YEPE.0221.00050,1,1121439,1145290,+
174,YEPE.0221.00055,1,3201892,3225742,-
174,YEPE.0221.00023,1,2272097,2295949,-
174,YEPE.0221.00056,1,2112595,2136446,+
174,YEPE.0221.00052,1,3408152,3432002,-
174,YEPE.0221.00058,1,4182856,4206707,+
174,YEPE.0221.00001,1,973127,996977,+
174,YEPE.0221.00045,1,908627,932477,-
174,YEPE.0221.00048,1,488322,512173,+
174,YEPE.0221.00010,1,3588244,3612095,+
174,YEPE.0221.00011,1,3366655,3390505,-
174,YEPE.0221.00012,1,1406823,1430672,-
174,YEPE.0221.00020,1,2153297,2177150,+
174,YEPE.0221.00015,1,3538651,3562500,-
175,YEPE.0221.00019,1,2248133,2269594,+
175,YEPE.0221.00017,1,775271,796731,+
175,YEPE.0221.00018,1,3321477,3342956,-
175,YEPE.0221.00027,1,2682722,2704183,+
175,YEPE.0221.00029,1,1498725,1520186,+
175,YEPE.0221.00021,1,196784,218248,+
175,YEPE.0221.00025,1,1033276,1054745,+
175,YEPE.0221.00006,1,3293507,3314970,-
175,YEPE.0221.00005,1,2803405,2824855,+
175,YEPE.0221.00026,1,3723010,3744481,+
175,YEPE.0221.00004,1,3502323,3523802,-
175,YEPE.0221.00013,1,1039093,1060571,+
175,YEPE.0221.00016,1,3458650,3480126,-
175,YEPE.0221.00054,1,748729,770200,+
175,YEPE.0221.00007,1,982287,1003766,+
175,YEPE.0221.00046,1,3031147,3052618,+
175,YEPE.0221.00002,1,2958560,2980031,-
175,YEPE.0221.00035,1,1090082,1111554,+
175,YEPE.0221.00008,1,3374801,3396279,-
175,YEPE.0221.00024,1,1921977,1943448,+
175,YEPE.0221.00036,1,3527692,3549155,-
175,YEPE.0221.00030,1,3382370,3403841,-
175,YEPE.0221.00051,1,2118195,2139666,-
175,YEPE.0221.00033,1,4072002,4093474,+
175,YEPE.0221.00003,1,978508,999986,+
175,YEPE.0221.00032,1,3703061,3724523,-
175,YEPE.0221.00041,1,3690942,3712415,-
175,YEPE.0221.00014,1,690737,712208,+
175,YEPE.0221.00009,1,3490725,3512196,+
175,YEPE.0221.00044,1,1183201,1204672,-
175,YEPE.0221.00053,1,1133843,1155322,+
175,YEPE.0221.00047,1,1001383,1022854,+
175,YEPE.0221.00034,1,1282958,1304422,+
175,YEPE.0221.00037,1,101563,123034,+
175,YEPE.0221.00057,1,3143425,3164882,+
175,YEPE.0221.00040,1,999658,1021129,+
175,YEPE.0221.00039,1,4452772,4474248,-
175,YEPE.0221.00049,1,3610069,3631538,+
175,YEPE.0221.00022,1,199295,220774,+
175,YEPE.0221.00038,1,1197123,1218580,+
175,YEPE.0221.00028,1,2823624,2845085,+
175,YEPE.0221.00042,1,2517607,2539086,+
175,YEPE.0221.00031,1,3523721,3545182,+
175,YEPE.0221.00043,1,618263,639734,-
175,YEPE.0221.00050,1,1147938,1169409,+
175,YEPE.0221.00055,1,3177774,3199244,-
175,YEPE.0221.00023,1,2247987,2269449,-
175,YEPE.0221.00056,1,2139094,2160565,+
175,YEPE.0221.00052,1,3384033,3405504,-
175,YEPE.0221.00058,1,4209355,4230827,+
175,YEPE.0221.00001,1,999625,1021096,+
175,YEPE.0221.00045,1,884508,905979,-
175,YEPE.0221.00048,1,514821,536292,+
175,YEPE.0221.00010,1,3614743,3636214,+
175,YEPE.0221.00011,1,3342536,3364007,-
175,YEPE.0221.00012,1,1382696,1404174,-
175,YEPE.0221.00020,1,2179798,2201259,+
175,YEPE.0221.00015,1,3514524,3536003,-
176,YEPE.0221.00019,1,2270910,2287027,+
176,YEPE.0221.00017,1,1920315,1936434,-
176,YEPE.0221.00018,1,3305376,3321475,-
176,YEPE.0221.00027,1,2705500,2721617,+
176,YEPE.0221.00029,1,1521504,1537621,+
176,YEPE.0221.00021,1,218249,234349,+
176,YEPE.0221.00025,1,1054746,1070846,+
176,YEPE.0221.00006,1,3277406,3293505,-
176,YEPE.0221.00005,1,2826172,2842290,+
176,YEPE.0221.00026,1,3744482,3760582,+
176,YEPE.0221.00004,1,3486221,3502321,-
176,YEPE.0221.00013,1,1060572,1076674,+
176,YEPE.0221.00016,1,3442554,3458648,-
176,YEPE.0221.00054,1,770201,786300,+
176,YEPE.0221.00007,1,1003767,1019867,+
176,YEPE.0221.00046,1,3052619,3068719,+
176,YEPE.0221.00002,1,2942459,2958558,-
176,YEPE.0221.00035,1,1111555,1127655,+
176,YEPE.0221.00008,1,3358699,3374799,-
176,YEPE.0221.00024,1,1943449,1959549,+
176,YEPE.0221.00036,1,3511590,3527690,-
176,YEPE.0221.00030,1,3366269,3382368,-
176,YEPE.0221.00051,1,2102093,2118193,-
176,YEPE.0221.00033,1,4093475,4109575,+
176,YEPE.0221.00003,1,999987,1016087,+
176,YEPE.0221.00032,1,3685626,3701745,-
176,YEPE.0221.00041,1,3674841,3690940,-
176,YEPE.0221.00014,1,712209,728325,+
176,YEPE.0221.00009,1,3512197,3528297,+
176,YEPE.0221.00044,1,1167101,1183199,-
176,YEPE.0221.00053,1,1155323,1171423,+
176,YEPE.0221.00047,1,1022855,1038954,+
176,YEPE.0221.00034,1,1304423,1320523,+
176,YEPE.0221.00037,1,123035,139135,+
176,YEPE.0221.00057,1,3166207,3182315,+
176,YEPE.0221.00040,1,1021130,1037229,+
176,YEPE.0221.00039,1,4436676,4452770,-
176,YEPE.0221.00049,1,3631539,3647638,+
176,YEPE.0221.00022,1,220775,236875,+
176,YEPE.0221.00038,1,1218581,1234681,+
176,YEPE.0221.00028,1,2846402,2862519,+
176,YEPE.0221.00042,1,2539087,2555187,+
176,YEPE.0221.00031,1,3546499,3562616,+
176,YEPE.0221.00043,1,602163,618261,-
176,YEPE.0221.00050,1,1169410,1185510,+
176,YEPE.0221.00055,1,3161672,3177772,-
176,YEPE.0221.00023,1,2230553,2246671,-
176,YEPE.0221.00056,1,2160566,2176665,+
176,YEPE.0221.00052,1,3367931,3384031,-
176,YEPE.0221.00058,1,4230828,4246928,+
176,YEPE.0221.00001,1,1021097,1037196,+
176,YEPE.0221.00045,1,868406,884506,-
176,YEPE.0221.00048,1,536293,552392,+
176,YEPE.0221.00010,1,3636215,3652313,+
176,YEPE.0221.00011,1,3326434,3342534,-
176,YEPE.0221.00012,1,1366593,1382694,-
176,YEPE.0221.00020,1,2202576,2218694,+
176,YEPE.0221.00015,1,3498422,3514522,-
177,YEPE.0221.00019,1,2288768,2296399,+
177,YEPE.0221.00017,1,1910741,1918390,-
177,YEPE.0221.00018,1,3295857,3303451,-
177,YEPE.0221.00027,1,2723358,2730989,+
177,YEPE.0221.00029,1,1539362,1546993,+
177,YEPE.0221.00021,1,236275,243899,+
177,YEPE.0221.00025,1,1072772,1080404,+
177,YEPE.0221.00006,1,3265898,3273502,-
177,YEPE.0221.00005,1,2844216,2851848,+
177,YEPE.0221.00026,1,3762508,3770101,+
177,YEPE.0221.00004,1,3476664,3484296,-
177,YEPE.0221.00013,1,1078600,1086268,+
177,YEPE.0221.00016,1,3433024,3440629,-
177,YEPE.0221.00054,1,788226,795868,+
177,YEPE.0221.00007,1,1021793,1029425,+
177,YEPE.0221.00046,1,3070645,3078241,+
177,YEPE.0221.00002,1,2932902,2940534,-
177,YEPE.0221.00035,1,1129581,1137229,+
177,YEPE.0221.00008,1,3349106,3356774,-
177,YEPE.0221.00024,1,1961475,1969068,+
177,YEPE.0221.00036,1,3500067,3507706,-
177,YEPE.0221.00030,1,3356684,3364344,-
177,YEPE.0221.00051,1,2092536,2100168,-
177,YEPE.0221.00033,1,4111501,4119158,+
177,YEPE.0221.00003,1,1018013,1025645,+
177,YEPE.0221.00032,1,3676052,3683701,-
177,YEPE.0221.00041,1,3665219,3672916,-
177,YEPE.0221.00014,1,732193,739842,+
177,YEPE.0221.00009,1,3530223,3537855,+
177,YEPE.0221.00044,1,1157517,1165176,-
177,YEPE.0221.00053,1,1173349,1181017,+
177,YEPE.0221.00047,1,1040880,1048539,+
177,YEPE.0221.00034,1,1322449,1330073,+
177,YEPE.0221.00037,1,141061,148657,+
177,YEPE.0221.00057,1,3184241,3191873,+
177,YEPE.0221.00040,1,1039155,1046805,+
177,YEPE.0221.00039,1,4427146,4434751,-
177,YEPE.0221.00049,1,3649564,3657214,+
177,YEPE.0221.00022,1,238801,246393,+
177,YEPE.0221.00038,1,1236607,1244203,+
177,YEPE.0221.00028,1,2864260,2871891,+
177,YEPE.0221.00042,1,2557113,2564745,+
177,YEPE.0221.00031,1,3564357,3571988,+
177,YEPE.0221.00043,1,592645,600238,-
177,YEPE.0221.00050,1,1187436,1195083,+
177,YEPE.0221.00055,1,3152097,3159747,-
177,YEPE.0221.00023,1,2221182,2228813,-
177,YEPE.0221.00056,1,2178591,2186251,+
177,YEPE.0221.00052,1,3358374,3366006,-
177,YEPE.0221.00058,1,4248854,4256449,+
177,YEPE.0221.00001,1,1039122,1046818,+
177,YEPE.0221.00045,1,858887,866481,-
177,YEPE.0221.00048,1,554318,561968,+
177,YEPE.0221.00010,1,3654239,3661832,+
177,YEPE.0221.00011,1,3316877,3324509,-
177,YEPE.0221.00012,1,1357000,1364668,-
177,YEPE.0221.00020,1,2220620,2228269,+
177,YEPE.0221.00015,1,3488865,3496497,-
178,YEPE.0221.00019,1,2296400,2302194,+
178,YEPE.0221.00017,1,1904945,1910739,-
178,YEPE.0221.00018,1,3585255,3591053,+
178,YEPE.0221.00027,1,2730990,2736784,+
178,YEPE.0221.00029,1,1546994,1552788,+
178,YEPE.0221.00021,1,243900,249694,+
178,YEPE.0221.00025,1,1080405,1086199,+
178,YEPE.0221.00006,1,3260102,3265896,-
178,YEPE.0221.00005,1,2851849,2857643,+
178,YEPE.0221.00026,1,3475308,3481108,-
178,YEPE.0221.00004,1,3470868,3476662,-
178,YEPE.0221.00013,1,1086269,1092063,+
178,YEPE.0221.00016,1,3427228,3433022,-
178,YEPE.0221.00054,1,795869,801663,+
178,YEPE.0221.00007,1,1029426,1035220,+
178,YEPE.0221.00046,1,2783448,2789248,-
178,YEPE.0221.00002,1,2927106,2932900,-
178,YEPE.0221.00035,1,1139188,1144986,+
178,YEPE.0221.00008,1,3343310,3349104,-
178,YEPE.0221.00024,1,1674270,1680068,-
178,YEPE.0221.00036,1,3494271,3500065,-
178,YEPE.0221.00030,1,3350888,3356682,-
178,YEPE.0221.00051,1,2086740,2092534,-
178,YEPE.0221.00033,1,4119159,4124952,+
178,YEPE.0221.00003,1,1025646,1031440,+
178,YEPE.0221.00032,1,3670256,3676050,-
178,YEPE.0221.00041,1,3659423,3665217,-
178,YEPE.0221.00014,1,739843,745637,+
178,YEPE.0221.00009,1,3537856,3543650,+
178,YEPE.0221.00044,1,1151721,1157515,-
178,YEPE.0221.00053,1,1181018,1186812,+
178,YEPE.0221.00047,1,1048540,1054334,+
178,YEPE.0221.00034,1,1330074,1335868,+
178,YEPE.0221.00037,1,4516745,4522545,-
178,YEPE.0221.00057,1,3191874,3197668,+
178,YEPE.0221.00040,1,1046806,1052600,+
178,YEPE.0221.00039,1,4421350,4427144,-
178,YEPE.0221.00049,1,3657215,3663009,+
178,YEPE.0221.00022,1,4505361,4511159,-
178,YEPE.0221.00038,1,951363,957163,-
178,YEPE.0221.00028,1,2871892,2877686,+
178,YEPE.0221.00042,1,2564746,2570540,+
178,YEPE.0221.00031,1,3571989,3577783,+
178,YEPE.0221.00043,1,881630,887428,+
178,YEPE.0221.00050,1,1197043,1202841,+
178,YEPE.0221.00055,1,3146301,3152095,-
178,YEPE.0221.00023,1,2215386,2221180,-
178,YEPE.0221.00056,1,2186252,2192046,+
178,YEPE.0221.00052,1,3352564,3358372,-
178,YEPE.0221.00058,1,3960321,3966119,-
178,YEPE.0221.00001,1,1046819,1052613,+
178,YEPE.0221.00045,1,1147884,1153682,+
178,YEPE.0221.00048,1,561969,567763,+
178,YEPE.0221.00010,1,3367009,3372807,-
178,YEPE.0221.00011,1,3311067,3316875,-
178,YEPE.0221.00012,1,1351204,1356998,-
178,YEPE.0221.00020,1,2228270,2234064,+
178,YEPE.0221.00015,1,3483069,3488863,-
179,YEPE.0221.00019,1,2302196,2310305,+
179,YEPE.0221.00017,1,1896834,1904944,-
179,YEPE.0221.00018,1,3591055,3599164,+
179,YEPE.0221.00027,1,2736786,2744895,+
179,YEPE.0221.00029,1,1552790,1560899,+
179,YEPE.0221.00021,1,249696,257792,+
179,YEPE.0221.00025,1,1086201,1094310,+
179,YEPE.0221.00006,1,3252004,3260101,-
179,YEPE.0221.00005,1,2857645,2865754,+
179,YEPE.0221.00026,1,3467197,3475307,-
179,YEPE.0221.00004,1,3462757,3470867,-
179,YEPE.0221.00013,1,1092065,1100174,+
179,YEPE.0221.00016,1,3419117,3427227,-
179,YEPE.0221.00054,1,801665,809774,+
179,YEPE.0221.00007,1,1035222,1043331,+
179,YEPE.0221.00046,1,2775337,2783447,-
179,YEPE.0221.00002,1,2918995,2927105,-
179,YEPE.0221.00035,1,1144988,1153098,+
179,YEPE.0221.00008,1,3335199,3343309,-
179,YEPE.0221.00024,1,1666159,1674269,-
179,YEPE.0221.00036,1,3486160,3494270,-
179,YEPE.0221.00030,1,3342777,3350887,-
179,YEPE.0221.00051,1,2078629,2086739,-
179,YEPE.0221.00033,1,4124954,4133063,+
179,YEPE.0221.00003,1,1031442,1039551,+
179,YEPE.0221.00032,1,3662145,3670255,-
179,YEPE.0221.00041,1,3651312,3659422,-
179,YEPE.0221.00014,1,745639,753748,+
179,YEPE.0221.00009,1,3543652,3551761,+
179,YEPE.0221.00044,1,1143610,1151720,-
179,YEPE.0221.00053,1,1186814,1194923,+
179,YEPE.0221.00047,1,1054336,1062445,+
179,YEPE.0221.00034,1,1335870,1343966,+
179,YEPE.0221.00037,1,4508634,4516744,-
179,YEPE.0221.00057,1,3197670,3205780,+
179,YEPE.0221.00040,1,1052602,1060711,+
179,YEPE.0221.00039,1,4413239,4421349,-
179,YEPE.0221.00049,1,3663011,3671120,+
179,YEPE.0221.00022,1,4497250,4505360,-
179,YEPE.0221.00038,1,943256,951362,-
179,YEPE.0221.00028,1,2877688,2885797,+
179,YEPE.0221.00042,1,2570542,2578651,+
179,YEPE.0221.00031,1,3577785,3585894,+
179,YEPE.0221.00043,1,887430,895539,+
179,YEPE.0221.00050,1,1202843,1210952,+
179,YEPE.0221.00055,1,3138190,3146300,-
179,YEPE.0221.00023,1,2207275,2215385,-
179,YEPE.0221.00056,1,2192048,2200157,+
179,YEPE.0221.00052,1,3342508,3350606,-
179,YEPE.0221.00058,1,3952210,3960320,-
179,YEPE.0221.00001,1,1052615,1060724,+
179,YEPE.0221.00045,1,1153684,1161793,+
179,YEPE.0221.00048,1,567765,575874,+
179,YEPE.0221.00010,1,3358898,3367008,-
179,YEPE.0221.00011,1,3301011,3309109,-
179,YEPE.0221.00012,1,1343093,1351203,-
179,YEPE.0221.00020,1,2234066,2242175,+
179,YEPE.0221.00015,1,3474958,3483068,-
180,YEPE.0221.00019,1,2313373,2323216,+
180,YEPE.0221.00017,1,1884010,1893853,-
180,YEPE.0221.00018,1,3600270,3609915,+
180,YEPE.0221.00027,1,2747961,2757606,+
180,YEPE.0221.00029,1,1563965,1573610,+
180,YEPE.0221.00021,1,258898,268543,+
180,YEPE.0221.00025,1,1095416,1105061,+
180,YEPE.0221.00006,1,3241253,3250899,-
180,YEPE.0221.00005,1,2791612,2801258,-
180,YEPE.0221.00026,1,3456446,3466092,-
180,YEPE.0221.00004,1,3452006,3461652,-
180,YEPE.0221.00013,1,1101280,1110926,+
180,YEPE.0221.00016,1,3408366,3418012,-
180,YEPE.0221.00054,1,810880,820525,+
180,YEPE.0221.00007,1,1044437,1054082,+
180,YEPE.0221.00046,1,2764586,2774232,-
180,YEPE.0221.00002,1,2908244,2917890,-
180,YEPE.0221.00035,1,1154204,1163849,+
180,YEPE.0221.00008,1,3324448,3334094,-
180,YEPE.0221.00024,1,1655408,1665054,-
180,YEPE.0221.00036,1,3475409,3485055,-
180,YEPE.0221.00030,1,3332026,3341672,-
180,YEPE.0221.00051,1,2067878,2077524,-
180,YEPE.0221.00033,1,4134169,4143814,+
180,YEPE.0221.00003,1,1040657,1050302,+
180,YEPE.0221.00032,1,3649320,3659166,-
180,YEPE.0221.00041,1,3640561,3650207,-
180,YEPE.0221.00014,1,754854,764499,+
180,YEPE.0221.00009,1,3552867,3562512,+
180,YEPE.0221.00044,1,1132859,1142505,-
180,YEPE.0221.00053,1,1196029,1205674,+
180,YEPE.0221.00047,1,1063551,1073196,+
180,YEPE.0221.00034,1,1345072,1354717,+
180,YEPE.0221.00037,1,4497883,4507529,-
180,YEPE.0221.00057,1,3130538,3140184,-
180,YEPE.0221.00040,1,1061817,1071462,+
180,YEPE.0221.00039,1,4402488,4412134,-
180,YEPE.0221.00049,1,3672226,3681871,+
180,YEPE.0221.00022,1,4486499,4496145,-
180,YEPE.0221.00038,1,932505,942151,-
180,YEPE.0221.00028,1,2888860,2898505,+
180,YEPE.0221.00042,1,2579757,2589402,+
180,YEPE.0221.00031,1,3588961,3598806,+
180,YEPE.0221.00043,1,896645,906290,+
180,YEPE.0221.00050,1,1212058,1221703,+
180,YEPE.0221.00055,1,3127439,3137085,-
180,YEPE.0221.00023,1,2194564,2204207,-
180,YEPE.0221.00056,1,2201263,2210908,+
180,YEPE.0221.00052,1,3331757,3341403,-
180,YEPE.0221.00058,1,3941459,3951105,-
180,YEPE.0221.00001,1,1061830,1071475,+
180,YEPE.0221.00045,1,1162899,1172544,+
180,YEPE.0221.00048,1,576980,586625,+
180,YEPE.0221.00010,1,3348147,3357793,-
180,YEPE.0221.00011,1,3290260,3299906,-
180,YEPE.0221.00012,1,1332342,1341988,-
180,YEPE.0221.00020,1,2245156,2254999,+
180,YEPE.0221.00015,1,3464207,3473853,-
181,YEPE.0221.00019,1,2324334,2328020,+
181,YEPE.0221.00017,1,1879206,1882892,-
181,YEPE.0221.00018,1,3611033,3614719,+
181,YEPE.0221.00027,1,2758724,2762410,+
181,YEPE.0221.00029,1,1574728,1578414,+
181,YEPE.0221.00021,1,269661,273347,+
181,YEPE.0221.00025,1,1108130,1111824,+
181,YEPE.0221.00006,1,3236449,3240135,-
181,YEPE.0221.00005,1,2786808,2790494,-
181,YEPE.0221.00026,1,3451642,3455328,-
181,YEPE.0221.00004,1,3447202,3450888,-
181,YEPE.0221.00013,1,1113995,1117697,+
181,YEPE.0221.00016,1,3342862,3346549,+
181,YEPE.0221.00054,1,821643,825329,+
181,YEPE.0221.00007,1,1057151,1060845,+
181,YEPE.0221.00046,1,2759768,2763468,-
181,YEPE.0221.00002,1,2901481,2905175,-
181,YEPE.0221.00035,1,1164967,1168653,+
181,YEPE.0221.00008,1,3319637,3323330,-
181,YEPE.0221.00024,1,1650604,1654290,-
181,YEPE.0221.00036,1,3470605,3474291,-
181,YEPE.0221.00030,1,3327222,3330908,-
181,YEPE.0221.00051,1,2061104,2064800,-
181,YEPE.0221.00033,1,4144932,4148618,+
181,YEPE.0221.00003,1,1053371,1057065,+
181,YEPE.0221.00032,1,3644516,3648202,-
181,YEPE.0221.00041,1,3635757,3639443,-
181,YEPE.0221.00014,1,2757550,2761250,-
181,YEPE.0221.00009,1,3420822,3424516,-
181,YEPE.0221.00044,1,1128055,1131741,-
181,YEPE.0221.00053,1,1206792,1210486,+
181,YEPE.0221.00047,1,1074314,1078000,+
181,YEPE.0221.00034,1,1355835,1359521,+
181,YEPE.0221.00037,1,4493079,4496765,-
181,YEPE.0221.00057,1,3125734,3129420,-
181,YEPE.0221.00040,1,1074540,1078226,+
181,YEPE.0221.00039,1,4336987,4340674,+
181,YEPE.0221.00049,1,3684947,3688633,+
181,YEPE.0221.00022,1,4481695,4485381,-
181,YEPE.0221.00038,1,927694,931387,-
181,YEPE.0221.00028,1,2899623,2903309,+
181,YEPE.0221.00042,1,2592471,2596165,+
181,YEPE.0221.00031,1,3599924,3603610,+
181,YEPE.0221.00043,1,907408,911094,+
181,YEPE.0221.00050,1,1222821,1226507,+
181,YEPE.0221.00055,1,3122635,3126321,-
181,YEPE.0221.00023,1,2189760,2193446,-
181,YEPE.0221.00056,1,2212026,2215712,+
181,YEPE.0221.00052,1,3326953,3330639,-
