block,species,chr,chr_beg,chr_end,orientation
158,BUMA.0521.00006,1,3275790,3298852,-
158,BUMA.0521.00029,1,131949,154798,+
158,BUMA.0521.00018,1,478072,501124,-
158,BUMA.0521.00032,1,3147430,3170501,-
158,BUMA.0521.00026,1,1210912,1233771,+
158,BUMA.0521.00003,1,1967820,1990873,-
158,BUMA.0521.00028,1,2983694,3006756,-
158,BUMA.0521.00011,1,2629353,2652424,-
159,BUMA.0521.00012,1,1952203,1961658,+
159,BUMA.0521.00009,1,3132226,3141737,+
159,BUMA.0521.00010,1,2180558,2190027,+
159,BUMA.0521.00015,1,3261133,3270644,+
159,BUMA.0521.00013,1,3213529,3223069,-
159,BUMA.0521.00014,1,3108978,3118489,+
159,BUMA.0521.00002,1,784270,793802,+
159,BUMA.0521.00004,1,2456577,2466109,-
159,BUMA.0521.00007,1,1101196,1110721,+
159,BUMA.0521.00005,1,3549814,3559318,-
159,BUMA.0521.00024,1,2683429,2692947,+
159,BUMA.0521.00030,1,2570723,2580248,-
159,BUMA.0521.00008,1,1979056,1988511,+
159,BUMA.0521.00027,1,2439415,2448926,+
159,BUMA.0521.00022,1,3180893,3190404,+
159,BUMA.0521.00020,1,3192499,3202010,+
159,BUMA.0521.00021,1,3109693,3119204,+
159,BUMA.0521.00017,1,172062,181566,+
159,BUMA.0521.00023,1,3211245,3220756,+
159,BUMA.0521.00001,1,260697,270208,-
159,BUMA.0521.00019,1,3245713,3255224,+
159,BUMA.0521.00016,1,3108910,3118421,+
159,BUMA.0521.00025,1,468169,477680,-
159,BUMA.0521.00031,1,468238,477749,-
159,BUMA.0521.00006,1,3265873,3275398,-
159,BUMA.0521.00029,1,155394,164905,+
159,BUMA.0521.00018,1,468169,477680,-
159,BUMA.0521.00032,1,3137534,3147038,-
159,BUMA.0521.00026,1,1234367,1243878,+
159,BUMA.0521.00003,1,1957896,1967428,-
159,BUMA.0521.00028,1,2973777,2983302,-
159,BUMA.0521.00011,1,2619415,2628961,-
160,BUMA.0521.00012,1,1963800,1978097,+
160,BUMA.0521.00009,1,3143880,3158177,+
160,BUMA.0521.00010,1,2192287,2206563,+
160,BUMA.0521.00015,1,3272787,3287084,+
160,BUMA.0521.00013,1,3197090,3211387,-
160,BUMA.0521.00014,1,3120632,3134929,+
160,BUMA.0521.00002,1,796909,811206,+
160,BUMA.0521.00004,1,2439173,2453470,-
160,BUMA.0521.00007,1,1114687,1128963,+
160,BUMA.0521.00005,1,1833076,1847373,+
160,BUMA.0521.00024,1,2695090,2709387,+
160,BUMA.0521.00030,1,2552970,2567267,-
160,BUMA.0521.00008,1,1990654,2004951,+
160,BUMA.0521.00027,1,2451069,2465366,+
160,BUMA.0521.00022,1,3192547,3206844,+
160,BUMA.0521.00020,1,3204153,3218450,+
160,BUMA.0521.00021,1,3121347,3135644,+
160,BUMA.0521.00017,1,183709,198006,+
160,BUMA.0521.00023,1,3222899,3237196,+
160,BUMA.0521.00001,1,243294,257591,-
160,BUMA.0521.00019,1,3257367,3271664,+
160,BUMA.0521.00016,1,3120564,3134861,+
160,BUMA.0521.00025,1,450765,465062,-
160,BUMA.0521.00031,1,450834,465131,-
160,BUMA.0521.00006,1,3248120,3262417,-
160,BUMA.0521.00029,1,168012,182309,+
160,BUMA.0521.00018,1,450765,465062,-
160,BUMA.0521.00032,1,3118559,3132856,-
160,BUMA.0521.00026,1,1246021,1260318,+
160,BUMA.0521.00003,1,1940492,1954789,-
160,BUMA.0521.00028,1,2956024,2970321,-
160,BUMA.0521.00011,1,2602975,2617272,-
161,BUMA.0521.00012,1,1979653,1997884,+
161,BUMA.0521.00009,1,3159739,3177946,+
161,BUMA.0521.00010,1,2206565,2224766,+
161,BUMA.0521.00015,1,3288646,3306853,+
161,BUMA.0521.00013,1,3177332,3195513,-
161,BUMA.0521.00014,1,3136491,3154698,+
161,BUMA.0521.00002,1,812768,830963,+
161,BUMA.0521.00004,1,2419415,2437611,-
161,BUMA.0521.00007,1,1128965,1147160,+
161,BUMA.0521.00005,1,1848935,1867142,+
161,BUMA.0521.00024,1,2710949,2729156,+
161,BUMA.0521.00030,1,2533212,2551408,-
161,BUMA.0521.00008,1,2006514,2024745,+
161,BUMA.0521.00027,1,2466928,2485135,+
161,BUMA.0521.00022,1,3208406,3226613,+
161,BUMA.0521.00020,1,3220012,3238219,+
161,BUMA.0521.00021,1,3137206,3155413,+
161,BUMA.0521.00017,1,199568,217769,+
161,BUMA.0521.00023,1,3238758,3256965,+
161,BUMA.0521.00001,1,223536,241732,-
161,BUMA.0521.00019,1,3273226,3291433,+
161,BUMA.0521.00016,1,3136423,3154630,+
161,BUMA.0521.00025,1,431007,449203,-
161,BUMA.0521.00031,1,431076,449272,-
161,BUMA.0521.00006,1,3228362,3246558,-
161,BUMA.0521.00029,1,183871,202066,+
161,BUMA.0521.00018,1,431007,449203,-
161,BUMA.0521.00032,1,3098795,3116982,-
161,BUMA.0521.00026,1,1261880,1280087,+
161,BUMA.0521.00003,1,1920734,1938930,-
161,BUMA.0521.00028,1,2936266,2954462,-
161,BUMA.0521.00011,1,2583218,2601414,-
162,BUMA.0521.00012,1,1998460,2014686,+
162,BUMA.0521.00009,1,3178522,3194744,+
162,BUMA.0521.00010,1,2225342,2241574,+
162,BUMA.0521.00015,1,3307429,3323651,+
162,BUMA.0521.00013,1,3160524,3176757,-
162,BUMA.0521.00014,1,3155274,3171496,+
162,BUMA.0521.00002,1,831539,847774,+
162,BUMA.0521.00004,1,2402624,2418840,-
162,BUMA.0521.00007,1,1147736,1163966,+
162,BUMA.0521.00005,1,1867718,1883950,+
162,BUMA.0521.00024,1,2729732,2745954,+
162,BUMA.0521.00030,1,2516420,2532637,-
162,BUMA.0521.00008,1,2025321,2041547,+
162,BUMA.0521.00027,1,2485711,2501933,+
162,BUMA.0521.00022,1,3227189,3243411,+
162,BUMA.0521.00020,1,3238795,3255017,+
162,BUMA.0521.00021,1,3155989,3172211,+
162,BUMA.0521.00017,1,218345,234562,+
162,BUMA.0521.00023,1,3257541,3273763,+
162,BUMA.0521.00001,1,206741,222961,-
162,BUMA.0521.00019,1,3292009,3308231,+
162,BUMA.0521.00016,1,3155206,3171428,+
162,BUMA.0521.00025,1,414226,430432,-
162,BUMA.0521.00031,1,414295,430501,-
162,BUMA.0521.00006,1,3211570,3227787,-
162,BUMA.0521.00029,1,202642,218847,+
162,BUMA.0521.00018,1,414226,430432,-
162,BUMA.0521.00032,1,3082002,3098220,-
162,BUMA.0521.00026,1,1280663,1296885,+
162,BUMA.0521.00003,1,1903923,1920159,-
162,BUMA.0521.00028,1,2919474,2935691,-
162,BUMA.0521.00011,1,2565179,2581388,-
163,BUMA.0521.00012,1,2025349,2032520,+
163,BUMA.0521.00009,1,3081997,3089146,-
163,BUMA.0521.00010,1,2252220,2259364,+
163,BUMA.0521.00015,1,3210904,3218053,-
163,BUMA.0521.00013,1,3142702,3149871,-
163,BUMA.0521.00014,1,3065798,3072947,-
163,BUMA.0521.00002,1,733738,740894,-
163,BUMA.0521.00004,1,2500826,2507997,+
163,BUMA.0521.00007,1,1174585,1181736,+
163,BUMA.0521.00005,1,1894601,1901742,+
163,BUMA.0521.00024,1,2634669,2641818,-
163,BUMA.0521.00030,1,2498629,2505748,-
163,BUMA.0521.00008,1,2052207,2059378,+
163,BUMA.0521.00027,1,2396235,2403384,-
163,BUMA.0521.00022,1,3130664,3137813,-
163,BUMA.0521.00020,1,3142270,3149419,-
163,BUMA.0521.00021,1,3059457,3066613,-
163,BUMA.0521.00017,1,245219,252367,+
163,BUMA.0521.00023,1,3168065,3175214,-
163,BUMA.0521.00001,1,311045,318200,+
163,BUMA.0521.00019,1,3195484,3202633,-
163,BUMA.0521.00016,1,3065730,3072879,-
163,BUMA.0521.00025,1,518520,525675,+
163,BUMA.0521.00031,1,518589,525744,+
163,BUMA.0521.00006,1,3193804,3200916,-
163,BUMA.0521.00029,1,107398,114554,-
163,BUMA.0521.00018,1,518520,525675,+
163,BUMA.0521.00032,1,3064215,3071364,-
163,BUMA.0521.00026,1,1184138,1191287,-
163,BUMA.0521.00003,1,2010803,2017958,+
163,BUMA.0521.00028,1,2901683,2908802,-
163,BUMA.0521.00011,1,2547343,2554499,-
164,BUMA.0521.00012,1,2033730,2094494,+
164,BUMA.0521.00009,1,3020043,3080755,-
164,BUMA.0521.00010,1,2260575,2321149,+
164,BUMA.0521.00015,1,3148950,3209662,-
164,BUMA.0521.00013,1,3080737,3141490,-
164,BUMA.0521.00014,1,3003846,3064556,-
164,BUMA.0521.00002,1,671784,732496,-
164,BUMA.0521.00004,1,2509208,2569936,+
164,BUMA.0521.00007,1,1182947,1243649,+
164,BUMA.0521.00005,1,3487058,3547808,-
164,BUMA.0521.00024,1,2572715,2633427,-
164,BUMA.0521.00030,1,2436818,2497418,-
164,BUMA.0521.00008,1,2060589,2121353,+
164,BUMA.0521.00027,1,2334281,2394993,-
164,BUMA.0521.00022,1,3068710,3129422,-
164,BUMA.0521.00020,1,3080316,3141028,-
164,BUMA.0521.00021,1,2997503,3058215,-
164,BUMA.0521.00017,1,1755119,1815712,-
164,BUMA.0521.00023,1,3106111,3166823,-
164,BUMA.0521.00001,1,321963,382719,+
164,BUMA.0521.00019,1,3133523,3194242,-
164,BUMA.0521.00016,1,3003776,3064488,-
164,BUMA.0521.00025,1,529438,590194,+
164,BUMA.0521.00031,1,529507,590263,+
164,BUMA.0521.00006,1,3131991,3192593,-
164,BUMA.0521.00029,1,42873,103636,-
164,BUMA.0521.00018,1,529438,590193,+
164,BUMA.0521.00032,1,1501158,1561751,+
164,BUMA.0521.00026,1,1122184,1182896,-
164,BUMA.0521.00003,1,2019200,2079913,+
164,BUMA.0521.00028,1,2839872,2900472,-
164,BUMA.0521.00011,1,983152,1043887,+
