block,species,chr,chr_beg,chr_end,orientation
27,CP009016,1,410183,468402,+
27,CP003778,1,872787,931006,+
27,CP009013,1,410183,468401,+
27,CM007622,1,3402683,3460901,+
27,CP008998,1,410183,468402,+
27,CP009031,1,872602,930821,+
27,CM007619,1,1608179,1666397,-
27,CP009022,1,410182,468401,+
27,CP009028,1,410182,468401,+
27,CP011827,1,410190,468409,+
27,CP009007,1,410176,468395,+
27,CP009034,1,872600,930819,+
27,CP009025,1,410180,468399,+
27,LN590509,1,395620,453939,+
27,CP023285,1,512844,571065,+
27,CP020889,1,1202889,1261123,-
27,CP009037,1,872601,930820,+
27,LN606820,1,408999,467218,+
27,CP020885,1,4959294,5017511,+
27,CP018847,1,5042298,5100517,-
27,CP018854,1,722912,781131,+
27,AE008923,1,410182,468401,+
27,CP009004,1,410183,468402,+
27,CP008995,1,410182,468401,+
27,CP018850,1,3392708,3450926,+
27,CP009040,1,872551,930770,+
27,CP018858,1,3181507,3239726,-
27,CP020882,1,4920512,4978746,-
27,CP008989,1,410183,468402,+
27,CP008992,1,410183,468402,+
27,CP006857,1,410176,468395,+
28,CP009001,1,468405,514847,+
28,CP009019,1,468404,514846,+
28,CP009010,1,468403,514845,+
28,CP009016,1,468404,514846,+
28,CP003778,1,931008,977451,+
28,CP009013,1,468403,514845,+
28,CM007622,1,3460903,3507345,+
28,CP008998,1,468404,514846,+
28,CP009031,1,930823,977266,+
28,CM007619,1,1561735,1608178,-
28,CP009022,1,468403,514845,+
28,CP009028,1,468403,514845,+
28,CP011827,1,468411,514853,+
28,CP009007,1,468397,514839,+
28,CP009034,1,930821,977264,+
28,CP009025,1,468401,514843,+
28,LN590509,1,453941,500383,+
28,CP023285,1,571067,617500,+
28,CP020889,1,1154440,1200874,-
28,CP009037,1,930822,977265,+
28,LN606820,1,467220,513662,+
28,CP020885,1,5017513,5063956,+
28,CP018847,1,4995854,5042297,-
28,CP018854,1,781133,827575,+
28,AE008923,1,468403,514845,+
28,CP009004,1,468404,514846,+
28,CP008995,1,468403,514845,+
28,CP018850,1,3450928,3497370,+
28,CP009040,1,930772,977215,+
28,CP018858,1,3135064,3181506,-
28,CP020882,1,4872063,4918497,-
28,CP008989,1,468404,514846,+
28,CP008992,1,468404,514846,+
28,CP006857,1,468397,514839,+
29,CP009001,1,515431,559803,+
29,CP009019,1,515430,559802,+
29,CP009010,1,515429,559800,+
29,CP009016,1,515430,559802,+
29,CP003778,1,977830,1022202,+
29,CP009013,1,515429,559795,+
29,CM007622,1,3507929,3552298,+
29,CP008998,1,515430,559802,+
29,CP009031,1,977645,1022016,+
29,CM007619,1,1516782,1561152,-
29,CP009022,1,515429,559801,+
29,CP009028,1,515429,559801,+
29,CP011827,1,515437,559809,+
29,CP009007,1,515423,559795,+
29,CP009034,1,977643,1022014,+
29,CP009025,1,515427,559799,+
29,LN590509,1,500762,545229,+
29,CP023285,1,618103,662475,+
29,CP020889,1,1109690,1154062,-
29,CP009037,1,977644,1022015,+
29,LN606820,1,514246,558573,+
29,CP020885,1,5064335,5108728,+
29,CP018847,1,4950898,4995271,-
29,CP018854,1,828159,872531,+
29,AE008923,1,515429,559801,+
29,CP009004,1,515430,559802,+
29,CP008995,1,515429,559801,+
29,CP018850,1,3497954,3542323,+
29,CP009040,1,977594,1021965,+
29,CP018858,1,3090110,3134481,-
29,CP020882,1,4827313,4871685,-
29,CP008989,1,515430,559802,+
29,CP008992,1,515430,559802,+
29,CP006857,1,515423,559795,+
30,CP009001,1,559805,589310,+
30,CP009019,1,559804,589309,+
30,CP009010,1,559802,589307,+
30,CP009016,1,559804,589309,+
30,CP003778,1,1022204,1051687,+
30,CP009013,1,559797,589302,+
30,CM007622,1,3552300,3581810,+
30,CP008998,1,559804,589309,+
30,CP009031,1,1022018,1051501,+
30,CM007619,1,1487270,1516781,-
30,CP009022,1,559803,589307,+
30,CP009028,1,559803,589307,+
30,CP011827,1,559811,589316,+
30,CP009007,1,559797,589301,+
30,CP009034,1,1022016,1051499,+
30,CP009025,1,559801,589305,+
30,LN590509,1,545231,574824,+
30,CP023285,1,662477,691989,+
30,CP020889,1,1080205,1109689,-
30,CP009037,1,1022017,1051500,+
30,LN606820,1,558575,588054,+
30,CP020885,1,5110081,5139570,+
30,CP018847,1,4921419,4950897,-
30,CP018854,1,872533,901997,+
30,AE008923,1,559803,589308,+
30,CP009004,1,559804,589309,+
30,CP008995,1,559803,589307,+
30,CP018850,1,3542325,3571830,+
30,CP009040,1,1021967,1051450,+
30,CP018858,1,3060631,3090109,-
30,CP020882,1,4797828,4827312,-
30,CP008989,1,559804,589309,+
30,CP008992,1,559804,589309,+
30,CP006857,1,559797,589302,+
31,CP009001,1,590660,677559,+
31,CP009019,1,590659,677558,+
31,CP009010,1,590657,677555,+
31,CP009016,1,590659,677557,+
31,CP003778,1,1051689,1138529,+
31,CP009013,1,590652,677550,+
31,CM007622,1,3583160,3670051,+
31,CP008998,1,590659,677557,+
31,CP009031,1,1051503,1138344,+
31,CM007619,1,1399014,1485919,-
31,CP009022,1,590657,677555,+
31,CP009028,1,590657,677555,+
31,CP011827,1,590666,677552,+
31,CP009007,1,590651,677549,+
31,CP009034,1,1051501,1138341,+
31,CP009025,1,590655,677553,+
31,LN590509,1,574826,661655,+
31,CP023285,1,693339,780226,+
31,CP020889,1,993210,1080204,-
31,CP009037,1,1051502,1138342,+
31,LN606820,1,589404,676320,+
31,CP020885,1,5139572,5226537,+
31,CP018847,1,4833148,4920068,-
31,CP018854,1,903347,990298,+
31,AE008923,1,590658,677556,+
31,CP009004,1,590659,677565,+
31,CP008995,1,590657,677555,+
31,CP018850,1,3573180,3660113,+
31,CP009040,1,1051452,1138293,+
31,CP018858,1,2972365,3059280,-
31,CP020882,1,4710833,4797827,-
31,CP008989,1,590659,677557,+
31,CP008992,1,590659,677557,+
31,CP006857,1,590652,677550,+
32,CP009001,1,678094,681522,+
32,CP009019,1,678093,681521,+
32,CP009010,1,678090,681517,+
32,CP009016,1,678092,681520,+
32,CP003778,1,1138797,1142225,+
32,CP009013,1,678085,681512,+
32,CM007622,1,3670586,3674014,+
32,CP008998,1,678092,681520,+
32,CP009031,1,1138612,1142040,+
32,CM007619,1,1395051,1398479,-
32,CP009022,1,678090,681518,+
32,CP009028,1,678090,681518,+
32,CP011827,1,678087,681515,+
32,CP009007,1,678084,681512,+
32,CP009034,1,1138609,1142037,+
32,CP009025,1,678088,681516,+
32,LN590509,1,661986,665420,+
32,CP023285,1,780761,784189,+
32,CP020889,1,989514,992942,-
32,CP009037,1,1138610,1142038,+
32,LN606820,1,676881,680309,+
32,CP020885,1,5227072,5230500,+
32,CP018847,1,4829185,4832613,-
32,CP018854,1,990833,994261,+
32,AE008923,1,678091,681519,+
32,CP009004,1,678100,681528,+
32,CP008995,1,678090,681518,+
32,CP018850,1,3660648,3664076,+
32,CP009040,1,1138561,1141989,+
32,CP018858,1,2968402,2971830,-
32,CP020882,1,4707137,4710565,-
32,CP008989,1,678092,681520,+
32,CP008992,1,678092,681520,+
32,CP006857,1,678085,681513,+
33,CP009001,1,682718,687088,+
33,CP009019,1,682717,687087,+
33,CP009010,1,682713,687083,+
33,CP009016,1,682716,687086,+
33,CP003778,1,1143444,1147814,+
33,CP009013,1,682708,687078,+
33,CM007622,1,3675210,3679580,+
33,CP008998,1,682716,687086,+
33,CP009031,1,1143259,1147629,+
33,CM007619,1,1389485,1393855,-
33,CP009022,1,682714,687084,+
33,CP009028,1,682714,687084,+
33,CP011827,1,682711,687081,+
33,CP009007,1,682708,687078,+
33,CP009034,1,1143256,1147626,+
33,CP009025,1,682712,687082,+
33,LN590509,1,666643,671013,+
33,CP023285,1,785385,789755,+
33,CP020889,1,983925,988295,-
33,CP009037,1,1143257,1147627,+
33,LN606820,1,681505,685875,+
33,CP020885,1,5231719,5236089,+
33,CP018847,1,4823619,4827989,-
33,CP018854,1,995457,999827,+
33,AE008923,1,682715,687085,+
33,CP009004,1,682724,687094,+
33,CP008995,1,682714,687084,+
33,CP018850,1,3665272,3669642,+
33,CP009040,1,1143208,1147578,+
33,CP018858,1,2962836,2967206,-
33,CP020882,1,4701548,4705918,-
33,CP008989,1,682716,687086,+
33,CP008992,1,682716,687086,+
33,CP006857,1,682709,687079,+
36,CP009001,1,690510,703082,+
36,CP009019,1,690509,703081,+
36,CP009010,1,690505,703071,+
36,CP009016,1,690508,703080,+
36,CP003778,1,4469828,4482409,-
36,CP009013,1,690500,703066,+
36,CM007622,1,3683002,3695574,+
36,CP008998,1,690508,703080,+
36,CP009031,1,4469650,4482231,-
36,CM007619,1,1373492,1386063,-
36,CP009022,1,690506,703078,+
36,CP009028,1,690506,703078,+
36,CP011827,1,690503,703075,+
36,CP009007,1,690500,703072,+
36,CP009034,1,4469651,4482232,-
36,CP009025,1,690504,703076,+
36,LN590509,1,674435,687001,+
36,CP023285,1,793177,805749,+
36,CP020889,1,865591,878174,-
36,CP009037,1,4469645,4482226,-
36,LN606820,1,689297,701869,+
36,CP020885,1,5239511,5252083,+
36,CP018847,1,4807632,4820197,-
36,CP018854,1,1003249,1015815,+
36,AE008923,1,690507,703079,+
36,CP009004,1,690516,703088,+
36,CP008995,1,690506,703078,+
36,CP018850,1,3673064,3685636,+
36,CP009040,1,4469599,4482180,-
36,CP018858,1,2946849,2959414,-
36,CP020882,1,4583214,4595797,-
36,CP008989,1,690508,703080,+
36,CP008992,1,690508,703080,+
36,CP006857,1,690501,703073,+
37,CP009001,1,703083,722574,+
37,CP009019,1,703082,722573,+
37,CP009010,1,703072,722563,+
37,CP009016,1,703081,722572,+
37,CP003778,1,4448314,4467813,-
37,CP009013,1,703067,722558,+
37,CM007622,1,3695575,3715065,+
37,CP008998,1,703081,722572,+
37,CP009031,1,4448136,4467635,-
37,CM007619,1,1354000,1373490,-
37,CP009022,1,703079,722570,+
37,CP009028,1,703079,722570,+
37,CP011827,1,703076,722567,+
37,CP009007,1,703073,722564,+
37,CP009034,1,4448137,4467636,-
37,CP009025,1,703077,722568,+
37,LN590509,1,687002,706651,+
37,CP023285,1,805750,825240,+
37,CP020889,1,846098,865589,-
37,CP009037,1,4448131,4467630,-
37,LN606820,1,701870,721331,+
37,CP020885,1,5252084,5271584,+
37,CP018847,1,4788139,4807630,-
37,CP018854,1,1015816,1035307,+
37,AE008923,1,703080,722571,+
37,CP009004,1,703089,722580,+
37,CP008995,1,703079,722570,+
37,CP018850,1,3685637,3705128,+
37,CP009040,1,4448085,4467584,-
37,CP018858,1,2927356,2946847,-
37,CP020882,1,4563721,4583212,-
37,CP008989,1,703081,722572,+
37,CP008992,1,703081,722572,+
37,CP006857,1,703074,722565,+
38,CP009001,1,722779,792591,+
38,CP009019,1,722778,792590,+
38,CP009010,1,722768,792580,+
38,CP009016,1,722777,792589,+
38,CP003778,1,4378165,4448109,-
38,CP009013,1,722763,792569,+
38,CM007622,1,3715270,3785087,+
38,CP008998,1,722777,792589,+
38,CP009031,1,4377987,4447931,-
38,CM007619,1,1283984,1353795,-
38,CP009022,1,722775,792587,+
38,CP009028,1,722775,792587,+
38,CP011827,1,722772,792584,+
38,CP009007,1,722769,792581,+
38,CP009034,1,4377988,4447932,-
38,CP009025,1,722773,792585,+
38,LN590509,1,706856,776952,+
38,CP023285,1,825445,895258,+
38,CP020889,1,775934,845893,-
38,CP009037,1,4377982,4447926,-
38,LN606820,1,721536,791238,+
38,CP020885,1,5271789,5341733,+
38,CP018847,1,4718066,4787934,-
38,CP018854,1,1035512,1105379,+
38,AE008923,1,722776,792588,+
38,CP009004,1,722785,792597,+
38,CP008995,1,722775,792587,+
38,CP018850,1,3705333,3775195,+
38,CP009040,1,4377936,4447880,-
38,CP018858,1,2857284,2927151,-
38,CP020882,1,4493557,4563516,-
38,CP008989,1,722777,792589,+
38,CP008992,1,722777,792589,+
38,CP006857,1,722770,792582,+
39,CP009001,1,792593,882209,+
39,CP009019,1,792592,882214,+
39,CP009010,1,792582,882197,+
39,CP009016,1,792591,882213,+
39,CP003778,1,4288427,4378164,-
39,CP009013,1,792571,882187,+
39,CM007622,1,3785089,3874681,+
39,CP008998,1,792591,882206,+
39,CP009031,1,4288249,4377986,-
39,CM007619,1,1194386,1283983,-
39,CP009022,1,792589,882204,+
39,CP009028,1,792589,882204,+
39,CP011827,1,792586,882213,+
39,CP009007,1,792583,882198,+
39,CP009034,1,4288250,4377987,-
39,CP009025,1,792587,882202,+
39,LN590509,1,776954,866612,+
39,CP023285,1,895260,984863,+
39,CP020889,1,686215,775933,-
39,CP009037,1,4288244,4377981,-
39,LN606820,1,791240,880921,+
39,CP020885,1,1,89671,+
39,CP018847,1,4628524,4718065,-
39,CP018854,1,1105381,1194922,+
39,AE008923,1,792590,882205,+
39,CP009004,1,792599,882214,+
39,CP008995,1,792589,882204,+
39,CP018850,1,3775197,3864741,+
39,CP009040,1,4288198,4377935,-
39,CP018858,1,2767741,2857283,-
39,CP020882,1,4403838,4493556,-
39,CP008989,1,792591,882208,+
39,CP008992,1,792591,882208,+
39,CP006857,1,792584,882199,+
40,CP009001,1,882350,905510,+
40,CP009019,1,882355,905515,+
40,CP009010,1,882338,905498,+
40,CP009016,1,882354,905514,+
40,CP003778,1,4265135,4288286,-
40,CP009013,1,882328,905488,+
40,CM007622,1,3874822,3897980,+
40,CP008998,1,882347,905507,+
40,CP009031,1,4264957,4288108,-
40,CM007619,1,1171087,1194245,-
40,CP009022,1,882345,905505,+
40,CP009028,1,882345,905505,+
40,CP011827,1,882354,905514,+
40,CP009007,1,882339,905499,+
40,CP009034,1,4264958,4288109,-
40,CP009025,1,882343,905503,+
40,LN590509,1,866753,890016,+
40,CP023285,1,985004,1008164,+
40,CP020889,1,662922,686074,-
40,CP009037,1,4264952,4288103,-
40,LN606820,1,881062,904222,+
40,CP020885,1,89812,112968,+
40,CP018847,1,4605225,4628383,-
40,CP018854,1,1195063,1218214,+
40,AE008923,1,882346,905506,+
40,CP009004,1,882355,905515,+
40,CP008995,1,882345,905505,+
40,CP018850,1,3864882,3888049,+
40,CP009040,1,4264906,4288057,-
40,CP018858,1,2744442,2767600,-
40,CP020882,1,4380545,4403697,-
40,CP008989,1,882349,905509,+
40,CP008992,1,882349,905509,+
40,CP006857,1,882340,905500,+
41,CP009001,1,905511,906744,+
41,CP009019,1,905516,906749,+
41,CP009010,1,905499,906732,+
41,CP009016,1,905515,906748,+
41,CP003778,1,4263899,4265133,-
41,CP009013,1,905489,906722,+
41,CM007622,1,3897981,3899214,+
41,CP008998,1,905508,906741,+
41,CP009031,1,4263721,4264955,-
41,CM007619,1,1169852,1171085,-
41,CP009022,1,905506,906739,+
41,CP009028,1,905506,906739,+
41,CP011827,1,905515,906748,+
41,CP009007,1,905500,906733,+
41,CP009034,1,4263722,4264956,-
41,CP009025,1,905504,906737,+
41,LN590509,1,890017,891251,+
41,CP023285,1,1008165,1009398,+
41,CP020889,1,661686,662920,-
41,CP009037,1,4263716,4264950,-
41,LN606820,1,904223,905456,+
41,CP020885,1,112969,114219,+
41,CP018847,1,4603990,4605223,-
41,CP018854,1,1221022,1222270,+
41,AE008923,1,905507,906740,+
41,CP009004,1,905516,906749,+
41,CP008995,1,905506,906739,+
41,CP018850,1,3888050,3889283,+
41,CP009040,1,4263670,4264904,-
41,CP018858,1,2743207,2744440,-
41,CP020882,1,4379309,4380543,-
41,CP008989,1,905510,906743,+
41,CP008992,1,905510,906743,+
41,CP006857,1,905501,906734,+
42,CP009001,1,906746,924165,+
42,CP009019,1,906751,924170,+
42,CP009010,1,906734,924155,+
42,CP009016,1,906750,924169,+
42,CP003778,1,4246479,4263898,-
42,CP009013,1,906724,924143,+
42,CM007622,1,3899216,3916635,+
42,CP008998,1,906743,924162,+
42,CP009031,1,4246301,4263720,-
42,CM007619,1,1152432,1169851,-
42,CP009022,1,906741,924160,+
42,CP009028,1,906741,924160,+
42,CP011827,1,906750,924169,+
42,CP009007,1,906735,924154,+
42,CP009034,1,4246302,4263721,-
42,CP009025,1,906739,924158,+
42,LN590509,1,891253,908496,+
42,CP023285,1,1009400,1026474,+
42,CP020889,1,644266,661685,-
42,CP009037,1,4246296,4263715,-
42,LN606820,1,905458,922877,+
42,CP020885,1,115580,132984,+
42,CP018847,1,4586569,4603989,-
42,CP018854,1,1222272,1239691,+
42,AE008923,1,906742,924161,+
42,CP009004,1,906751,924170,+
42,CP008995,1,906741,924160,+
42,CP018850,1,3889285,3906703,+
42,CP009040,1,4246250,4263669,-
42,CP018858,1,2725786,2743206,-
42,CP020882,1,4361889,4379308,-
42,CP008989,1,906745,924164,+
42,CP008992,1,906745,924164,+
42,CP006857,1,906736,924155,+
44,CP009001,1,925863,1007027,+
44,CP009019,1,925868,1007032,+
44,CP009010,1,925853,1007015,+
44,CP009016,1,925867,1007031,+
44,CP003778,1,4161917,4243088,-
44,CP009013,1,925841,1007003,+
44,CM007622,1,3918333,3999496,+
44,CP008998,1,925860,1007024,+
44,CP009031,1,4161739,4242910,-
44,CM007619,1,1069570,1150735,-
44,CP009022,1,925858,1007022,+
44,CP009028,1,925858,1007022,+
44,CP011827,1,925867,1007031,+
44,CP009007,1,925852,1007016,+
44,CP009034,1,4161740,4242911,-
44,CP009025,1,925856,1007020,+
44,LN590509,1,910194,991375,+
44,CP023285,1,1028172,1109335,+
44,CP020889,1,561397,642569,-
44,CP009037,1,4161734,4242905,-
44,LN606820,1,924575,1005933,+
44,CP020885,1,134682,215865,+
44,CP018847,1,4503708,4584872,-
44,CP018854,1,1241389,1322552,+
44,AE008923,1,925859,1007022,+
44,CP009004,1,925868,1007032,+
44,CP008995,1,925858,1007022,+
44,CP018850,1,3908401,3989563,+
44,CP009040,1,4161688,4242859,-
44,CP018858,1,2642925,2724089,-
44,CP020882,1,4279021,4360192,-
44,CP008989,1,925862,1007026,+
44,CP008992,1,925862,1007026,+
44,CP006857,1,925853,1007016,+
45,CP009001,1,1007246,1030242,+
45,CP009019,1,1007251,1030247,+
45,CP009010,1,1007234,1030230,+
45,CP009016,1,1007250,1030246,+
45,CP003778,1,4138697,4161698,-
45,CP009013,1,1007222,1030218,+
45,CM007622,1,3999715,4022711,+
45,CP008998,1,1007243,1030239,+
45,CP009031,1,4138519,4161520,-
45,CM007619,1,1046350,1069351,-
45,CP009022,1,1007241,1030237,+
45,CP009028,1,1007241,1030237,+
45,CP011827,1,1007250,1030246,+
45,CP009007,1,1007235,1030231,+
45,CP009034,1,4138520,4161521,-
45,CP009025,1,1007239,1030235,+
45,LN590509,1,991594,1014590,+
45,CP023285,1,1109554,1132550,+
45,CP020889,1,538183,561178,-
45,CP009037,1,4138514,4161515,-
45,LN606820,1,1006152,1029081,+
45,CP020885,1,216084,239086,+
45,CP018847,1,4480488,4503489,-
45,CP018854,1,1322771,1345773,+
45,AE008923,1,1007241,1030237,+
45,CP009004,1,1007251,1030247,+
45,CP008995,1,1007241,1030237,+
45,CP018850,1,3989782,4012784,+
45,CP009040,1,4138468,4161469,-
45,CP018858,1,2619705,2642706,-
45,CP020882,1,4255807,4278802,-
45,CP008989,1,1007245,1030235,+
45,CP008992,1,1007245,1030235,+
45,CP006857,1,1007235,1030231,+
46,CP009001,1,1030271,1031389,+
46,CP009019,1,1030276,1031394,+
46,CP009010,1,1030259,1031377,+
46,CP009016,1,1030275,1031393,+
46,CP003778,1,4137550,4138668,-
46,CP009013,1,1030247,1031365,+
46,CM007622,1,4022740,4023858,+
46,CP008998,1,1030268,1031386,+
46,CP009031,1,4137372,4138490,-
46,CM007619,1,1045203,1046321,-
46,CP009022,1,1030266,1031384,+
46,CP009028,1,1030266,1031384,+
46,CP011827,1,1030275,1031393,+
46,CP009007,1,1030260,1031378,+
46,CP009034,1,4137373,4138491,-
46,CP009025,1,1030264,1031382,+
46,LN590509,1,1014619,1015737,+
46,CP023285,1,1132579,1133697,+
46,CP020889,1,537036,538154,-
46,CP009037,1,4137367,4138485,-
46,LN606820,1,5237600,5238718,+
46,CP020885,1,239115,240233,+
46,CP018847,1,4479341,4480459,-
46,CP018854,1,1345802,1346920,+
46,AE008923,1,1030266,1031384,+
46,CP009004,1,1030276,1031394,+
46,CP008995,1,1030266,1031384,+
46,CP018850,1,4012813,4013931,+
46,CP009040,1,4137321,4138439,-
46,CP018858,1,2618558,2619676,-
46,CP020882,1,4254660,4255778,-
46,CP008989,1,1030264,1031382,+
46,CP008992,1,1030264,1031382,+
46,CP006857,1,1030260,1031378,+
47,CP009001,1,1031390,1050520,+
47,CP009019,1,1031395,1050525,+
47,CP009010,1,1031378,1050508,+
47,CP009016,1,1031394,1050524,+
47,CP003778,1,4118418,4137548,-
47,CP009013,1,1031366,1050496,+
47,CM007622,1,4023859,4042989,+
47,CP008998,1,1031387,1050517,+
47,CP009031,1,4118241,4137370,-
47,CM007619,1,1026072,1045201,-
47,CP009022,1,1031385,1050515,+
47,CP009028,1,1031385,1050515,+
47,CP011827,1,1031394,1050527,+
47,CP009007,1,1031379,1050506,+
47,CP009034,1,4118241,4137371,-
47,CP009025,1,1031383,1050510,+
47,LN590509,1,1015738,1034870,+
47,CP023285,1,1133698,1152828,+
47,CP020889,1,517904,537034,-
47,CP009037,1,4118236,4137365,-
47,LN606820,1,1029093,1048253,+
47,CP020885,1,240234,259364,+
47,CP018847,1,4460209,4479339,-
47,CP018854,1,1346921,1366050,+
47,AE008923,1,1031385,1050515,+
47,CP009004,1,1031395,1050525,+
47,CP008995,1,1031385,1050515,+
47,CP018850,1,4013932,4033062,+
47,CP009040,1,4118189,4137319,-
47,CP018858,1,2599426,2618556,-
47,CP020882,1,4235528,4254658,-
47,CP008989,1,1031383,1050513,+
47,CP008992,1,1031383,1050513,+
47,CP006857,1,1031379,1050509,+
98,CP009001,1,2064707,2090060,+
98,CP009019,1,2064703,2090056,+
98,CP009010,1,2064688,2090041,+
98,CP009016,1,2064702,2090055,+
98,CP003778,1,2907422,2932775,-
98,CP009013,1,2064677,2090030,+
98,CM007622,1,5046874,5072227,+
98,CP008998,1,2064696,2090049,+
98,CP009031,1,2907244,2932597,-
98,CM007619,1,5173112,5198476,-
98,CP009022,1,2075440,2100793,+
98,CP009028,1,2075445,2100798,+
98,CP011827,1,2064672,2090025,+
98,CP009007,1,2075437,2100790,+
98,CP009034,1,2907243,2932596,-
98,CP009025,1,2075436,2100789,+
98,LN590509,1,2042405,2067758,+
98,CP023285,1,2176386,2201739,+
98,CP020889,1,4819620,4844973,-
98,CP009037,1,2907239,2932592,-
98,LN606820,1,2070655,2096008,+
98,CP020885,1,2840192,2865545,-
98,CP018847,1,3409977,3435330,-
98,CP018854,1,2390922,2416275,+
98,AE008923,1,2075447,2100800,+
98,CP009004,1,2064704,2090057,+
98,CP008995,1,2075446,2100799,+
98,CP018850,1,5059089,5084442,+
98,CP009040,1,2907193,2932546,-
98,CP018858,1,1549191,1574544,-
98,CP020882,1,3199719,3225072,-
98,CP008989,1,2064690,2090043,+
98,CP008992,1,2064690,2090043,+
98,CP006857,1,2075440,2100793,+
100,CP009001,1,2093007,2095606,+
100,CP009019,1,2093003,2095602,+
100,CP009010,1,2092988,2095587,+
100,CP009016,1,2093002,2095601,+
100,CP003778,1,2901876,2904475,-
100,CP009013,1,2092977,2095576,+
100,CM007622,1,5075174,5077772,+
100,CP008998,1,2092996,2095595,+
100,CP009031,1,2901698,2904297,-
100,CM007619,1,5167566,5170165,-
100,CP009022,1,2103740,2106339,+
100,CP009028,1,2103745,2106344,+
100,CP011827,1,2092972,2095571,+
100,CP009007,1,2103737,2106336,+
100,CP009034,1,2901697,2904296,-
100,CP009025,1,2103736,2106335,+
100,LN590509,1,2070797,2073397,+
100,CP023285,1,2204686,2207285,+
100,CP020889,1,4814074,4816673,-
100,CP009037,1,2901693,2904292,-
100,LN606820,1,2098955,2101554,+
100,CP020885,1,2834646,2837245,-
100,CP018847,1,3404431,3407030,-
100,CP018854,1,2419222,2421821,+
100,AE008923,1,2103747,2106346,+
100,CP009004,1,2093004,2095603,+
100,CP008995,1,2103746,2106345,+
100,CP018850,1,5087389,5089988,+
100,CP009040,1,2901647,2904246,-
100,CP018858,1,1543645,1546244,-
100,CP020882,1,3194173,3196772,-
100,CP008989,1,2092987,2095586,+
100,CP008992,1,2092987,2095586,+
100,CP006857,1,2103740,2106339,+
101,CP009001,1,2098619,2101586,+
101,CP009019,1,2098615,2101582,+
101,CP009010,1,2098600,2101567,+
101,CP009016,1,2098614,2101581,+
101,CP003778,1,2895897,2898863,-
101,CP009013,1,2098589,2101556,+
