block,species,chr,chr_beg,chr_end,orientation
92,YEPE.0221.00010,1,4480422,4486679,+
92,YEPE.0221.00011,1,4049864,4056121,+
92,YEPE.0221.00012,1,4405613,4411870,+
92,YEPE.0221.00020,1,672596,678869,-
92,YEPE.0221.00015,1,4219544,4225801,+
90,YEPE.0221.00019,1,651564,657600,+
90,YEPE.0221.00017,1,4436834,4442870,+
90,YEPE.0221.00018,1,2476822,2482858,-
90,YEPE.0221.00027,1,1090048,1096084,+
90,YEPE.0221.00029,1,3392733,3398769,-
90,YEPE.0221.00021,1,3336143,3342179,-
90,YEPE.0221.00025,1,4223383,4229419,+
90,YEPE.0221.00006,1,4532174,4538210,+
90,YEPE.0221.00005,1,4420625,4426662,+
90,YEPE.0221.00026,1,4579679,4585715,+
90,YEPE.0221.00004,1,4563079,4569115,+
90,YEPE.0221.00013,1,4330539,4336575,+
90,YEPE.0221.00016,1,40944,46995,-
90,YEPE.0221.00054,1,4423259,4429295,+
90,YEPE.0221.00007,1,4397829,4403865,-
90,YEPE.0221.00046,1,3887180,3893216,+
90,YEPE.0221.00002,1,4330885,4336920,+
90,YEPE.0221.00035,1,41223,47260,-
90,YEPE.0221.00008,1,4555294,4561330,+
90,YEPE.0221.00024,1,2780686,2786722,+
90,YEPE.0221.00036,1,4544559,4550595,+
90,YEPE.0221.00030,1,4366535,4372571,+
90,YEPE.0221.00051,1,3171752,3177804,+
90,YEPE.0221.00033,1,3246120,3252170,-
90,YEPE.0221.00003,1,4292403,4298439,-
90,YEPE.0221.00032,1,697818,703854,+
90,YEPE.0221.00041,1,172890,178926,-
90,YEPE.0221.00014,1,3602448,3608499,-
90,YEPE.0221.00009,1,4518327,4524362,+
90,YEPE.0221.00044,1,2024630,2030666,+
90,YEPE.0221.00053,1,4554236,4560272,+
90,YEPE.0221.00047,1,175381,181417,-
90,YEPE.0221.00034,1,4423233,4429284,-
90,YEPE.0221.00037,1,959527,965563,+
90,YEPE.0221.00057,1,41020,47057,-
90,YEPE.0221.00040,1,4402952,4408988,+
90,YEPE.0221.00039,1,1037532,1043583,-
90,YEPE.0221.00049,1,2304894,2310946,+
90,YEPE.0221.00022,1,1058770,1064806,+
90,YEPE.0221.00038,1,2425120,2431156,-
90,YEPE.0221.00028,1,1230086,1236122,+
90,YEPE.0221.00042,1,1328226,1334262,-
90,YEPE.0221.00031,1,1928386,1934422,+
90,YEPE.0221.00043,1,4496102,4502138,+
90,YEPE.0221.00050,1,41224,47260,-
90,YEPE.0221.00055,1,4465376,4471412,+
90,YEPE.0221.00023,1,3854616,3860652,-
90,YEPE.0221.00056,1,1311694,1317730,-
90,YEPE.0221.00052,1,4254841,4260875,-
90,YEPE.0221.00058,1,396855,402907,+
90,YEPE.0221.00001,1,172872,178908,-
90,YEPE.0221.00045,1,41225,47261,-
90,YEPE.0221.00048,1,3911899,3917935,+
90,YEPE.0221.00010,1,4472428,4478464,+
90,YEPE.0221.00011,1,4213653,4219687,-
90,YEPE.0221.00012,1,370410,376445,-
90,YEPE.0221.00020,1,680811,686847,-
90,YEPE.0221.00015,1,114118,120170,+
89,YEPE.0221.00019,1,640560,651393,+
89,YEPE.0221.00017,1,4425830,4436663,+
89,YEPE.0221.00018,1,2483029,2493872,-
89,YEPE.0221.00027,1,1079045,1089877,+
89,YEPE.0221.00029,1,3398940,3409774,-
89,YEPE.0221.00021,1,3342350,3353193,-
89,YEPE.0221.00025,1,4212370,4223212,+
89,YEPE.0221.00006,1,4521161,4532003,+
89,YEPE.0221.00005,1,4409612,4420454,+
89,YEPE.0221.00026,1,4568666,4579508,+
89,YEPE.0221.00004,1,4552066,4562908,+
89,YEPE.0221.00013,1,4319526,4330368,+
89,YEPE.0221.00016,1,47166,57993,-
89,YEPE.0221.00054,1,4412246,4423088,+
89,YEPE.0221.00007,1,4404036,4414879,-
89,YEPE.0221.00046,1,3876167,3887009,+
89,YEPE.0221.00002,1,4319872,4330714,+
89,YEPE.0221.00035,1,47431,58274,-
89,YEPE.0221.00008,1,4544281,4555123,+
89,YEPE.0221.00024,1,2769673,2780515,+
89,YEPE.0221.00036,1,4533546,4544388,+
89,YEPE.0221.00030,1,4355522,4366364,+
89,YEPE.0221.00051,1,3160739,3171581,+
89,YEPE.0221.00033,1,3252341,3263183,-
89,YEPE.0221.00003,1,4298610,4309454,-
89,YEPE.0221.00032,1,686814,697647,+
89,YEPE.0221.00041,1,179097,189940,-
89,YEPE.0221.00014,1,3608670,3619513,-
89,YEPE.0221.00009,1,4507314,4518156,+
89,YEPE.0221.00044,1,2013617,2024459,+
89,YEPE.0221.00053,1,4543223,4554065,+
89,YEPE.0221.00047,1,181588,192431,-
89,YEPE.0221.00034,1,4429455,4440298,-
89,YEPE.0221.00037,1,948514,959356,+
89,YEPE.0221.00057,1,47228,58071,-
89,YEPE.0221.00040,1,4391939,4402781,+
89,YEPE.0221.00039,1,1043754,1054581,-
89,YEPE.0221.00049,1,2293881,2304723,+
89,YEPE.0221.00022,1,1047757,1058599,+
89,YEPE.0221.00038,1,2431327,2442170,-
89,YEPE.0221.00028,1,1219082,1229915,+
89,YEPE.0221.00042,1,1334433,1345276,-
89,YEPE.0221.00031,1,1917382,1928215,+
89,YEPE.0221.00043,1,4485089,4495931,+
89,YEPE.0221.00050,1,47431,58274,-
89,YEPE.0221.00055,1,4454363,4465205,+
89,YEPE.0221.00023,1,3860823,3871657,-
89,YEPE.0221.00056,1,1317901,1328744,-
89,YEPE.0221.00052,1,4261046,4271889,-
89,YEPE.0221.00058,1,385842,396684,+
89,YEPE.0221.00001,1,179079,189922,-
89,YEPE.0221.00045,1,47432,58275,-
89,YEPE.0221.00048,1,3900886,3911728,+
89,YEPE.0221.00010,1,4461430,4472257,+
89,YEPE.0221.00011,1,4219858,4230702,-
89,YEPE.0221.00012,1,376616,387459,-
89,YEPE.0221.00020,1,687018,697852,-
89,YEPE.0221.00015,1,103105,113947,+
88,YEPE.0221.00019,1,635710,640558,+
88,YEPE.0221.00017,1,4420980,4425828,+
88,YEPE.0221.00018,1,2493873,2498721,-
88,YEPE.0221.00027,1,1074195,1079043,+
88,YEPE.0221.00029,1,3409775,3414623,-
88,YEPE.0221.00021,1,3353194,3358042,-
88,YEPE.0221.00025,1,4207520,4212368,+
88,YEPE.0221.00006,1,4516311,4521159,+
88,YEPE.0221.00005,1,4404762,4409610,+
88,YEPE.0221.00026,1,4563816,4568664,+
88,YEPE.0221.00004,1,4547216,4552064,+
88,YEPE.0221.00013,1,4314676,4319524,+
88,YEPE.0221.00016,1,58713,63568,-
88,YEPE.0221.00054,1,4407396,4412244,+
88,YEPE.0221.00007,1,4414880,4419728,-
88,YEPE.0221.00046,1,3871317,3876165,+
88,YEPE.0221.00002,1,4315022,4319870,+
88,YEPE.0221.00035,1,58275,63123,-
88,YEPE.0221.00008,1,4539431,4544279,+
88,YEPE.0221.00024,1,2764823,2769671,+
88,YEPE.0221.00036,1,4528696,4533544,+
88,YEPE.0221.00030,1,4350672,4355520,+
88,YEPE.0221.00051,1,3155889,3160737,+
88,YEPE.0221.00033,1,3263184,3268032,-
88,YEPE.0221.00003,1,4309455,4314303,-
88,YEPE.0221.00032,1,681964,686812,+
88,YEPE.0221.00041,1,189941,194789,-
88,YEPE.0221.00014,1,3619514,3624362,-
88,YEPE.0221.00009,1,4502464,4507312,+
88,YEPE.0221.00044,1,2008767,2013615,+
88,YEPE.0221.00053,1,4538373,4543221,+
88,YEPE.0221.00047,1,192432,197280,-
88,YEPE.0221.00034,1,4440299,4445147,-
88,YEPE.0221.00037,1,943664,948512,+
88,YEPE.0221.00057,1,58072,62920,-
88,YEPE.0221.00040,1,4387089,4391937,+
88,YEPE.0221.00039,1,1055301,1060156,-
88,YEPE.0221.00049,1,2289031,2293879,+
88,YEPE.0221.00022,1,1042907,1047755,+
88,YEPE.0221.00038,1,2442171,2447019,-
88,YEPE.0221.00028,1,1214232,1219080,+
88,YEPE.0221.00042,1,1345277,1350125,-
88,YEPE.0221.00031,1,1912532,1917380,+
88,YEPE.0221.00043,1,4480239,4485087,+
88,YEPE.0221.00050,1,58275,63123,-
88,YEPE.0221.00055,1,4449513,4454361,+
88,YEPE.0221.00023,1,3871658,3876506,-
88,YEPE.0221.00056,1,1328745,1333602,-
88,YEPE.0221.00052,1,4271890,4276738,-
88,YEPE.0221.00058,1,380992,385840,+
88,YEPE.0221.00001,1,189923,194771,-
88,YEPE.0221.00045,1,58276,63124,-
88,YEPE.0221.00048,1,3896036,3900884,+
88,YEPE.0221.00010,1,4455860,4460709,+
88,YEPE.0221.00011,1,4230703,4235551,-
88,YEPE.0221.00012,1,387460,392308,-
88,YEPE.0221.00020,1,697853,702701,-
88,YEPE.0221.00015,1,98255,103103,+
87,YEPE.0221.00019,1,617634,635709,+
87,YEPE.0221.00017,1,4402904,4420979,+
87,YEPE.0221.00018,1,2498723,2516807,-
87,YEPE.0221.00027,1,1056119,1074194,+
87,YEPE.0221.00029,1,3414625,3432699,-
87,YEPE.0221.00021,1,3358044,3376128,-
87,YEPE.0221.00025,1,4189434,4207519,+
87,YEPE.0221.00006,1,4498225,4516310,+
87,YEPE.0221.00005,1,4386676,4404761,+
87,YEPE.0221.00026,1,4545730,4563815,+
87,YEPE.0221.00004,1,4529130,4547215,+
87,YEPE.0221.00013,1,4296590,4314675,+
87,YEPE.0221.00016,1,63570,81654,-
87,YEPE.0221.00054,1,4389310,4407395,+
87,YEPE.0221.00007,1,4419730,4437814,-
87,YEPE.0221.00046,1,3853231,3871316,+
87,YEPE.0221.00002,1,4296936,4315021,+
87,YEPE.0221.00035,1,63125,81209,-
87,YEPE.0221.00008,1,4521345,4539430,+
87,YEPE.0221.00024,1,2746737,2764822,+
87,YEPE.0221.00036,1,4510610,4528695,+
87,YEPE.0221.00030,1,4332586,4350671,+
87,YEPE.0221.00051,1,3137803,3155888,+
87,YEPE.0221.00033,1,3268034,3286118,-
87,YEPE.0221.00003,1,4314305,4332389,-
87,YEPE.0221.00032,1,663888,681963,+
87,YEPE.0221.00041,1,194791,212875,-
87,YEPE.0221.00014,1,3624364,3642448,-
87,YEPE.0221.00009,1,4484378,4502463,+
87,YEPE.0221.00044,1,1990681,2008766,+
87,YEPE.0221.00053,1,4520287,4538372,+
87,YEPE.0221.00047,1,197282,215366,-
87,YEPE.0221.00034,1,4445149,4463233,-
87,YEPE.0221.00037,1,925578,943663,+
87,YEPE.0221.00057,1,62922,81006,-
87,YEPE.0221.00040,1,4369003,4387088,+
87,YEPE.0221.00039,1,1060158,1078242,-
87,YEPE.0221.00049,1,2270945,2289030,+
87,YEPE.0221.00022,1,1024821,1042906,+
87,YEPE.0221.00038,1,2447021,2465105,-
87,YEPE.0221.00028,1,1196156,1214231,+
87,YEPE.0221.00042,1,1350127,1368211,-
87,YEPE.0221.00031,1,1894456,1912531,+
87,YEPE.0221.00043,1,4462154,4480238,+
87,YEPE.0221.00050,1,63125,81209,-
87,YEPE.0221.00055,1,4431427,4449512,+
87,YEPE.0221.00023,1,3876508,3894582,-
87,YEPE.0221.00056,1,1334322,1352390,-
87,YEPE.0221.00052,1,4276740,4294824,-
87,YEPE.0221.00058,1,362906,380991,+
87,YEPE.0221.00001,1,194773,212857,-
87,YEPE.0221.00045,1,63126,81210,-
87,YEPE.0221.00048,1,3877950,3896035,+
87,YEPE.0221.00010,1,4437774,4455859,+
87,YEPE.0221.00011,1,4235553,4253637,-
87,YEPE.0221.00012,1,392310,410394,-
87,YEPE.0221.00020,1,702703,720777,-
87,YEPE.0221.00015,1,80169,98254,+
86,YEPE.0221.00019,1,605468,616919,+
86,YEPE.0221.00017,1,4390738,4402189,+
86,YEPE.0221.00018,1,2517523,2528975,-
86,YEPE.0221.00027,1,1043953,1055404,+
86,YEPE.0221.00029,1,3433415,3444866,-
86,YEPE.0221.00021,1,3376844,3388296,-
86,YEPE.0221.00025,1,4177267,4188719,+
86,YEPE.0221.00006,1,4486058,4497510,+
86,YEPE.0221.00005,1,4374509,4385961,+
86,YEPE.0221.00026,1,4533563,4545015,+
86,YEPE.0221.00004,1,4517095,4528415,+
86,YEPE.0221.00013,1,4284422,4295875,+
86,YEPE.0221.00016,1,84340,95781,-
86,YEPE.0221.00054,1,4377143,4388595,+
86,YEPE.0221.00007,1,4438530,4449982,-
86,YEPE.0221.00046,1,3841064,3852516,+
86,YEPE.0221.00002,1,4284769,4296221,+
86,YEPE.0221.00035,1,81925,93377,-
86,YEPE.0221.00008,1,4509177,4520630,+
86,YEPE.0221.00024,1,2734570,2746022,+
86,YEPE.0221.00036,1,4498443,4509895,+
86,YEPE.0221.00030,1,4320419,4331871,+
86,YEPE.0221.00051,1,3125636,3137088,+
86,YEPE.0221.00033,1,3286834,3298286,-
86,YEPE.0221.00003,1,4333105,4344557,-
86,YEPE.0221.00032,1,651722,663173,+
86,YEPE.0221.00041,1,213591,225043,-
86,YEPE.0221.00014,1,3645123,3656575,-
86,YEPE.0221.00009,1,4472211,4483663,+
86,YEPE.0221.00044,1,1978514,1989966,+
86,YEPE.0221.00053,1,4508120,4519572,+
86,YEPE.0221.00047,1,216082,227534,-
86,YEPE.0221.00034,1,4463949,4475401,-
86,YEPE.0221.00037,1,913411,924863,+
86,YEPE.0221.00057,1,81722,93142,-
86,YEPE.0221.00040,1,4356836,4368288,+
86,YEPE.0221.00039,1,1080928,1092369,-
86,YEPE.0221.00049,1,2258778,2270230,+
86,YEPE.0221.00022,1,1012654,1024106,+
86,YEPE.0221.00038,1,2465821,2477273,-
86,YEPE.0221.00028,1,1183990,1195441,+
86,YEPE.0221.00042,1,1368927,1380379,-
86,YEPE.0221.00031,1,1882290,1893741,+
86,YEPE.0221.00043,1,4449987,4461439,+
86,YEPE.0221.00050,1,81925,93377,-
86,YEPE.0221.00055,1,4419260,4430712,+
86,YEPE.0221.00023,1,3895298,3906749,-
86,YEPE.0221.00056,1,1353106,1364558,-
86,YEPE.0221.00052,1,4295540,4306992,-
86,YEPE.0221.00058,1,350739,362191,+
86,YEPE.0221.00001,1,213573,225025,-
86,YEPE.0221.00045,1,81926,93378,-
86,YEPE.0221.00048,1,3865783,3877235,+
86,YEPE.0221.00010,1,4425607,4437059,+
86,YEPE.0221.00011,1,4254353,4265805,-
86,YEPE.0221.00012,1,411110,422562,-
86,YEPE.0221.00020,1,721493,732944,-
86,YEPE.0221.00015,1,68002,79454,+
85,YEPE.0221.00019,1,598571,604963,+
85,YEPE.0221.00017,1,4383841,4390233,+
85,YEPE.0221.00018,1,2529480,2535872,-
85,YEPE.0221.00027,1,1037056,1043448,+
85,YEPE.0221.00029,1,3445371,3451763,-
85,YEPE.0221.00021,1,3388801,3395193,-
85,YEPE.0221.00025,1,4170370,4176762,+
85,YEPE.0221.00006,1,4479161,4485553,+
85,YEPE.0221.00005,1,4367612,4374004,+
85,YEPE.0221.00026,1,4526670,4533058,+
85,YEPE.0221.00004,1,4510198,4516590,+
85,YEPE.0221.00013,1,4277524,4283917,+
85,YEPE.0221.00016,1,96286,102659,-
85,YEPE.0221.00054,1,4370246,4376638,+
85,YEPE.0221.00007,1,4450487,4456879,-
85,YEPE.0221.00046,1,3834171,3840559,+
85,YEPE.0221.00002,1,4277872,4284264,+
85,YEPE.0221.00035,1,93882,100274,-
85,YEPE.0221.00008,1,4502279,4508672,+
85,YEPE.0221.00024,1,2727677,2734065,+
85,YEPE.0221.00036,1,4491546,4497938,+
85,YEPE.0221.00030,1,4313522,4319914,+
85,YEPE.0221.00051,1,3118739,3125131,+
85,YEPE.0221.00033,1,3298791,3305183,-
85,YEPE.0221.00003,1,4345062,4351454,-
85,YEPE.0221.00032,1,644825,651217,+
85,YEPE.0221.00041,1,225548,231940,-
85,YEPE.0221.00014,1,3657080,3663472,-
85,YEPE.0221.00009,1,4465314,4471706,+
85,YEPE.0221.00044,1,1971617,1978009,+
85,YEPE.0221.00053,1,4501223,4507615,+
85,YEPE.0221.00047,1,228039,234431,-
85,YEPE.0221.00034,1,4475906,4482298,-
85,YEPE.0221.00037,1,906518,912906,+
85,YEPE.0221.00057,1,95638,102030,-
85,YEPE.0221.00040,1,4349939,4356331,+
85,YEPE.0221.00039,1,1092874,1099247,-
85,YEPE.0221.00049,1,2251881,2258273,+
85,YEPE.0221.00022,1,1005757,1012149,+
85,YEPE.0221.00038,1,2477778,2484170,-
85,YEPE.0221.00028,1,1177093,1183485,+
85,YEPE.0221.00042,1,1380884,1387276,-
85,YEPE.0221.00031,1,1875393,1881785,+
85,YEPE.0221.00043,1,4443095,4449482,+
85,YEPE.0221.00050,1,93882,100274,-
85,YEPE.0221.00055,1,4412363,4418755,+
85,YEPE.0221.00023,1,3907254,3913646,-
85,YEPE.0221.00056,1,1365063,1371455,-
85,YEPE.0221.00052,1,4309466,4315848,-
85,YEPE.0221.00058,1,343842,350234,+
85,YEPE.0221.00001,1,225530,231922,-
85,YEPE.0221.00045,1,93883,100271,-
85,YEPE.0221.00048,1,3858886,3865278,+
85,YEPE.0221.00010,1,4418711,4425102,+
85,YEPE.0221.00011,1,4268279,4274661,-
85,YEPE.0221.00012,1,423067,429460,-
85,YEPE.0221.00020,1,733449,739841,-
85,YEPE.0221.00015,1,61105,67497,+
84,YEPE.0221.00019,1,594543,597642,+
84,YEPE.0221.00017,1,4379797,4382912,+
84,YEPE.0221.00018,1,2536801,2539883,-
84,YEPE.0221.00027,1,1033028,1036127,+
84,YEPE.0221.00029,1,3452692,3455791,-
84,YEPE.0221.00021,1,3396122,3399205,-
84,YEPE.0221.00025,1,4166348,4169441,+
84,YEPE.0221.00006,1,4475149,4478232,+
84,YEPE.0221.00005,1,4363600,4366683,+
84,YEPE.0221.00026,1,4523591,4526668,+
84,YEPE.0221.00004,1,4506186,4509269,+
84,YEPE.0221.00013,1,4273502,4276595,+
84,YEPE.0221.00016,1,103588,106671,-
84,YEPE.0221.00054,1,4366234,4369317,+
84,YEPE.0221.00007,1,4457808,4460901,-
84,YEPE.0221.00046,1,3831095,3834169,+
84,YEPE.0221.00002,1,4273850,4276943,+
84,YEPE.0221.00035,1,101203,104286,-
84,YEPE.0221.00008,1,4498267,4501350,+
84,YEPE.0221.00024,1,2724601,2727675,+
84,YEPE.0221.00036,1,4487518,4490617,+
84,YEPE.0221.00030,1,4309510,4312593,+
84,YEPE.0221.00051,1,3114717,3117810,+
84,YEPE.0221.00033,1,3306112,3309195,-
84,YEPE.0221.00003,1,4352383,4355476,-
84,YEPE.0221.00032,1,640781,643896,+
84,YEPE.0221.00041,1,232869,235952,-
84,YEPE.0221.00014,1,3664401,3667484,-
84,YEPE.0221.00009,1,4461292,4464385,+
84,YEPE.0221.00044,1,1967604,1970688,+
84,YEPE.0221.00053,1,4497211,4500294,+
84,YEPE.0221.00047,1,235360,238444,-
84,YEPE.0221.00034,1,4483227,4486310,-
84,YEPE.0221.00037,1,903442,906516,+
84,YEPE.0221.00057,1,102959,106026,-
84,YEPE.0221.00040,1,4345927,4349010,+
84,YEPE.0221.00039,1,1100176,1103259,-
84,YEPE.0221.00049,1,2247869,2250952,+
84,YEPE.0221.00022,1,1001746,1004828,+
84,YEPE.0221.00038,1,2485099,2488173,-
84,YEPE.0221.00028,1,1173065,1176164,+
84,YEPE.0221.00042,1,1388205,1391298,-
84,YEPE.0221.00031,1,1871365,1874464,+
84,YEPE.0221.00043,1,4440019,4443093,+
84,YEPE.0221.00050,1,101203,104286,-
84,YEPE.0221.00055,1,4408351,4411434,+
84,YEPE.0221.00023,1,3914575,3917674,-
84,YEPE.0221.00056,1,1372384,1375467,-
84,YEPE.0221.00052,1,4316777,4319860,-
84,YEPE.0221.00058,1,339831,342913,+
84,YEPE.0221.00001,1,232851,235934,-
84,YEPE.0221.00045,1,100272,103347,-
84,YEPE.0221.00048,1,3854874,3857957,+
84,YEPE.0221.00010,1,4414682,4417782,+
84,YEPE.0221.00011,1,4275590,4278673,-
84,YEPE.0221.00012,1,430389,433482,-
84,YEPE.0221.00020,1,740770,743885,-
84,YEPE.0221.00015,1,57083,60176,+
83,YEPE.0221.00019,1,592319,593845,+
83,YEPE.0221.00017,1,4377573,4379099,+
83,YEPE.0221.00018,1,2540581,2542114,-
83,YEPE.0221.00027,1,1030804,1032330,+
83,YEPE.0221.00029,1,3456489,3458015,-
83,YEPE.0221.00021,1,3399903,3401443,-
83,YEPE.0221.00025,1,4162161,4163701,+
83,YEPE.0221.00006,1,4472911,4474451,+
83,YEPE.0221.00005,1,4361376,4362902,+
83,YEPE.0221.00026,1,4521369,4522900,+
83,YEPE.0221.00004,1,4503941,4505488,+
83,YEPE.0221.00013,1,4269315,4270855,+
83,YEPE.0221.00016,1,107369,108895,-
83,YEPE.0221.00054,1,4364003,4365536,+
83,YEPE.0221.00007,1,4210895,4212442,+
83,YEPE.0221.00046,1,3828864,3830397,+
83,YEPE.0221.00002,1,4269670,4271203,+
83,YEPE.0221.00035,1,104984,106524,-
83,YEPE.0221.00008,1,4496029,4497569,+
83,YEPE.0221.00024,1,2722372,2723903,+
83,YEPE.0221.00036,1,4485259,4486820,+
83,YEPE.0221.00030,1,4307279,4308812,+
83,YEPE.0221.00051,1,3110519,3112059,+
83,YEPE.0221.00033,1,3309893,3311433,-
83,YEPE.0221.00003,1,4105471,4107018,+
83,YEPE.0221.00032,1,638557,640083,+
83,YEPE.0221.00041,1,236650,238190,-
83,YEPE.0221.00014,1,3668181,3669707,-
83,YEPE.0221.00009,1,4273877,4275403,+
83,YEPE.0221.00044,1,1965366,1966906,+
83,YEPE.0221.00053,1,4494973,4496513,+
83,YEPE.0221.00047,1,239142,240682,-
83,YEPE.0221.00034,1,4487008,4488548,-
83,YEPE.0221.00037,1,901213,902744,+
83,YEPE.0221.00057,1,106724,108271,-
83,YEPE.0221.00040,1,4343696,4345229,+
83,YEPE.0221.00039,1,1103957,1105483,-
83,YEPE.0221.00049,1,2245638,2247171,+
83,YEPE.0221.00022,1,999517,1001048,+
83,YEPE.0221.00038,1,2488871,2490387,-
83,YEPE.0221.00028,1,1170841,1172367,+
83,YEPE.0221.00042,1,1141296,1142843,+
83,YEPE.0221.00031,1,1869141,1870667,+
83,YEPE.0221.00043,1,4437790,4439321,+
83,YEPE.0221.00050,1,104984,106524,-
83,YEPE.0221.00055,1,4406113,4407653,+
83,YEPE.0221.00023,1,3918372,3919898,-
83,YEPE.0221.00056,1,1376165,1377705,-
83,YEPE.0221.00052,1,4320558,4322126,-
83,YEPE.0221.00058,1,337595,339133,+
83,YEPE.0221.00001,1,236632,238186,-
83,YEPE.0221.00045,1,104045,105575,-
83,YEPE.0221.00048,1,3852643,3854176,+
83,YEPE.0221.00010,1,4412453,4413984,+
83,YEPE.0221.00011,1,4279371,4280939,-
83,YEPE.0221.00012,1,619384,620924,-
83,YEPE.0221.00020,1,744583,746109,-
83,YEPE.0221.00015,1,305650,307197,-
82,YEPE.0221.00019,1,589321,592317,+
82,YEPE.0221.00017,1,4374575,4377571,+
82,YEPE.0221.00018,1,2544069,2547071,-
82,YEPE.0221.00027,1,1027806,1030802,+
82,YEPE.0221.00029,1,3458016,3461012,-
82,YEPE.0221.00021,1,3401444,3404440,-
82,YEPE.0221.00025,1,4159163,4162159,+
82,YEPE.0221.00006,1,4469913,4472909,+
82,YEPE.0221.00005,1,4358378,4361374,+
82,YEPE.0221.00026,1,4516409,4519410,+
82,YEPE.0221.00004,1,4500943,4503939,+
82,YEPE.0221.00013,1,4266317,4269313,+
82,YEPE.0221.00016,1,108896,111892,-
82,YEPE.0221.00054,1,4361005,4364001,+
82,YEPE.0221.00007,1,4207897,4210893,+
82,YEPE.0221.00046,1,3823906,3826909,+
82,YEPE.0221.00002,1,4266672,4269668,+
82,YEPE.0221.00035,1,106525,109521,-
82,YEPE.0221.00008,1,4493031,4496027,+
82,YEPE.0221.00024,1,2717412,2720413,+
82,YEPE.0221.00036,1,4482261,4485257,+
82,YEPE.0221.00030,1,4304281,4307277,+
82,YEPE.0221.00051,1,3107521,3110517,+
82,YEPE.0221.00033,1,3311434,3314430,-
82,YEPE.0221.00003,1,4102473,4105469,+
82,YEPE.0221.00032,1,635559,638555,+
82,YEPE.0221.00041,1,238191,241187,-
82,YEPE.0221.00014,1,3669708,3672720,-
82,YEPE.0221.00009,1,4270879,4273875,+
82,YEPE.0221.00044,1,1962368,1965364,+
82,YEPE.0221.00053,1,4491975,4494971,+
82,YEPE.0221.00047,1,240683,243679,-
82,YEPE.0221.00034,1,4488549,4491545,-
82,YEPE.0221.00037,1,896253,899254,+
82,YEPE.0221.00057,1,108272,111268,-
82,YEPE.0221.00040,1,4340683,4343694,+
82,YEPE.0221.00039,1,1105484,1108480,-
82,YEPE.0221.00049,1,2242625,2245636,+
82,YEPE.0221.00022,1,994557,997558,+
82,YEPE.0221.00038,1,2492346,2495347,-
82,YEPE.0221.00028,1,1167843,1170839,+
82,YEPE.0221.00042,1,1138298,1141294,+
82,YEPE.0221.00031,1,1866143,1869139,+
82,YEPE.0221.00043,1,4432830,4435831,+
82,YEPE.0221.00050,1,106525,109521,-
82,YEPE.0221.00055,1,4403115,4406111,+
82,YEPE.0221.00023,1,3919899,3922895,-
82,YEPE.0221.00056,1,1377706,1380702,-
82,YEPE.0221.00052,1,4322127,4325123,-
82,YEPE.0221.00058,1,332635,335636,+
82,YEPE.0221.00001,1,238187,241183,-
82,YEPE.0221.00045,1,107534,110535,-
82,YEPE.0221.00048,1,3849630,3852641,+
82,YEPE.0221.00010,1,4407493,4410494,+
82,YEPE.0221.00011,1,4280940,4283936,-
82,YEPE.0221.00012,1,620925,623921,-
82,YEPE.0221.00020,1,746110,749106,-
82,YEPE.0221.00015,1,307198,310194,-
81,YEPE.0221.00019,1,583025,589320,+
81,YEPE.0221.00017,1,4368279,4374574,+
81,YEPE.0221.00018,1,2547073,2553368,-
81,YEPE.0221.00027,1,1021510,1027805,+
81,YEPE.0221.00029,1,3461014,3467309,-
81,YEPE.0221.00021,1,3404442,3410737,-
81,YEPE.0221.00025,1,4152866,4159162,+
81,YEPE.0221.00006,1,4463617,4469912,+
81,YEPE.0221.00005,1,4352082,4358377,+
81,YEPE.0221.00026,1,4510113,4516408,+
81,YEPE.0221.00004,1,4494647,4500942,+
81,YEPE.0221.00013,1,4260021,4266316,+
81,YEPE.0221.00016,1,111894,118185,-
81,YEPE.0221.00054,1,4354709,4361004,+
81,YEPE.0221.00007,1,4201601,4207896,+
81,YEPE.0221.00046,1,3817610,3823905,+
81,YEPE.0221.00002,1,4260376,4266671,+
81,YEPE.0221.00035,1,109523,115818,-
81,YEPE.0221.00008,1,4486735,4493030,+
81,YEPE.0221.00024,1,2711116,2717411,+
81,YEPE.0221.00036,1,4475965,4482260,+
81,YEPE.0221.00030,1,4297985,4304280,+
81,YEPE.0221.00051,1,3101224,3107520,+
81,YEPE.0221.00033,1,3314432,3320727,-
81,YEPE.0221.00003,1,4096177,4102472,+
81,YEPE.0221.00032,1,629263,635558,+
81,YEPE.0221.00041,1,241189,247485,-
81,YEPE.0221.00014,1,475464,481749,-
81,YEPE.0221.00009,1,4264583,4270878,+
81,YEPE.0221.00044,1,1956072,1962367,+
81,YEPE.0221.00053,1,4485679,4491974,+
81,YEPE.0221.00047,1,243681,249976,-
81,YEPE.0221.00034,1,4491547,4497842,-
81,YEPE.0221.00037,1,889957,896252,+
81,YEPE.0221.00057,1,111270,117565,-
81,YEPE.0221.00040,1,777555,783840,-
81,YEPE.0221.00039,1,1108482,1114773,-
81,YEPE.0221.00049,1,3387969,3394255,-
81,YEPE.0221.00022,1,988261,994556,+
81,YEPE.0221.00038,1,2495349,2501644,-
81,YEPE.0221.00028,1,1161547,1167842,+
81,YEPE.0221.00042,1,1132002,1138297,+
81,YEPE.0221.00031,1,1859847,1866142,+
81,YEPE.0221.00043,1,4426534,4432829,+
