block,species,chr,chr_beg,chr_end,orientation
108,YEPE.0221.00028,1,1347930,1349467,+
108,YEPE.0221.00042,1,1519889,1521426,+
108,YEPE.0221.00031,1,2046227,2047764,+
108,YEPE.0221.00043,1,986,2518,+
108,YEPE.0221.00043,1,47600,49137,+
108,YEPE.0221.00050,1,4480781,4482318,-
108,YEPE.0221.00055,1,37293,38830,+
108,YEPE.0221.00023,1,3741271,3742808,-
108,YEPE.0221.00056,1,1066901,1068438,-
108,YEPE.0221.00052,1,37285,38822,+
108,YEPE.0221.00058,1,517340,518877,+
108,YEPE.0221.00001,1,37269,38806,+
108,YEPE.0221.00045,1,4580923,4582460,-
108,YEPE.0221.00048,1,3364728,3366278,+
108,YEPE.0221.00010,1,37269,38806,+
108,YEPE.0221.00011,1,37285,38822,+
108,YEPE.0221.00012,1,37293,38830,+
108,YEPE.0221.00020,1,567493,569030,-
108,YEPE.0221.00015,1,4527709,4529246,-
107,YEPE.0221.00019,1,762046,768465,+
107,YEPE.0221.00017,1,29942,36361,+
107,YEPE.0221.00018,1,2365277,2371697,-
107,YEPE.0221.00027,1,1200529,1206948,+
107,YEPE.0221.00029,1,3281808,3288227,-
107,YEPE.0221.00021,1,3225340,3231760,-
107,YEPE.0221.00025,1,29898,36318,+
107,YEPE.0221.00006,1,29863,36283,+
107,YEPE.0221.00005,1,4005747,4012167,+
107,YEPE.0221.00026,1,36615,43035,+
107,YEPE.0221.00004,1,29930,36350,+
107,YEPE.0221.00013,1,29930,36350,+
107,YEPE.0221.00016,1,4005789,4012209,-
107,YEPE.0221.00054,1,4315687,4322107,-
107,YEPE.0221.00007,1,29906,36326,+
107,YEPE.0221.00046,1,3998345,4004765,+
107,YEPE.0221.00002,1,189488,195908,-
107,YEPE.0221.00035,1,4570393,4576812,-
107,YEPE.0221.00008,1,29930,36350,+
107,YEPE.0221.00024,1,2891852,2898272,+
107,YEPE.0221.00036,1,29922,36342,+
107,YEPE.0221.00030,1,4258981,4265401,-
107,YEPE.0221.00051,1,3481670,3488090,+
107,YEPE.0221.00033,1,3000435,3006855,-
107,YEPE.0221.00003,1,29898,36318,+
107,YEPE.0221.00032,1,808275,814694,+
107,YEPE.0221.00041,1,29906,36326,+
107,YEPE.0221.00014,1,3576175,3582595,+
107,YEPE.0221.00009,1,29879,36299,+
107,YEPE.0221.00044,1,2269949,2276369,+
107,YEPE.0221.00053,1,29922,36342,+
107,YEPE.0221.00047,1,4461744,4468164,-
107,YEPE.0221.00034,1,4312446,4318866,-
107,YEPE.0221.00037,1,1072651,1079071,+
107,YEPE.0221.00057,1,4524487,4530907,-
107,YEPE.0221.00040,1,3842056,3848477,+
107,YEPE.0221.00039,1,498125,504545,-
107,YEPE.0221.00049,1,1744014,1750435,+
107,YEPE.0221.00022,1,1169935,1176355,+
107,YEPE.0221.00038,1,2312042,2318462,-
107,YEPE.0221.00028,1,1340568,1346987,+
107,YEPE.0221.00042,1,1512526,1518946,+
107,YEPE.0221.00031,1,2038865,2045284,+
107,YEPE.0221.00043,1,40237,46657,+
107,YEPE.0221.00050,1,4483261,4489681,-
107,YEPE.0221.00055,1,29930,36350,+
107,YEPE.0221.00023,1,3743751,3750170,-
107,YEPE.0221.00056,1,1069381,1075801,-
107,YEPE.0221.00052,1,29922,36342,+
107,YEPE.0221.00058,1,509977,516397,+
107,YEPE.0221.00001,1,29906,36326,+
107,YEPE.0221.00045,1,4583403,4589823,-
107,YEPE.0221.00048,1,3355418,3361839,+
107,YEPE.0221.00010,1,29906,36326,+
107,YEPE.0221.00011,1,29922,36342,+
107,YEPE.0221.00012,1,29930,36350,+
107,YEPE.0221.00020,1,569973,576392,-
107,YEPE.0221.00015,1,4530189,4536609,-
106,YEPE.0221.00019,1,752685,760695,+
106,YEPE.0221.00017,1,20581,28591,+
106,YEPE.0221.00018,1,2373048,2381058,-
106,YEPE.0221.00027,1,1191168,1199178,+
106,YEPE.0221.00029,1,3289578,3297588,-
106,YEPE.0221.00021,1,3233095,3241086,-
106,YEPE.0221.00025,1,20537,28547,+
106,YEPE.0221.00006,1,20537,28528,+
106,YEPE.0221.00005,1,3996386,4004396,+
106,YEPE.0221.00026,1,27254,35264,+
106,YEPE.0221.00004,1,20569,28579,+
106,YEPE.0221.00013,1,20569,28579,+
106,YEPE.0221.00016,1,4013560,4021532,-
106,YEPE.0221.00054,1,4323458,4331468,-
106,YEPE.0221.00007,1,20545,28555,+
106,YEPE.0221.00046,1,3988984,3996994,+
106,YEPE.0221.00002,1,197259,205288,-
106,YEPE.0221.00035,1,4578163,4586174,-
106,YEPE.0221.00008,1,20569,28579,+
106,YEPE.0221.00024,1,2882491,2890501,+
106,YEPE.0221.00036,1,20561,28571,+
106,YEPE.0221.00030,1,4266752,4274762,-
106,YEPE.0221.00051,1,3472309,3480319,+
106,YEPE.0221.00033,1,3008206,3016216,-
106,YEPE.0221.00003,1,20537,28547,+
106,YEPE.0221.00032,1,798914,806924,+
106,YEPE.0221.00041,1,20545,28555,+
106,YEPE.0221.00014,1,3567021,3575017,+
106,YEPE.0221.00009,1,20537,28528,+
106,YEPE.0221.00044,1,2260588,2268598,+
106,YEPE.0221.00053,1,20561,28571,+
106,YEPE.0221.00047,1,4469515,4477525,-
106,YEPE.0221.00034,1,4320201,4328192,-
106,YEPE.0221.00037,1,1063290,1071300,+
106,YEPE.0221.00057,1,4532258,4540249,-
106,YEPE.0221.00040,1,3832902,3840898,+
106,YEPE.0221.00039,1,505896,513868,-
106,YEPE.0221.00049,1,1734860,1742856,+
106,YEPE.0221.00022,1,1160574,1168584,+
106,YEPE.0221.00038,1,2319813,2327823,-
106,YEPE.0221.00028,1,1331207,1339217,+
106,YEPE.0221.00042,1,1503165,1511175,+
106,YEPE.0221.00031,1,2029504,2037514,+
106,YEPE.0221.00043,1,30877,38886,+
106,YEPE.0221.00050,1,4491032,4499042,-
106,YEPE.0221.00055,1,20569,28579,+
106,YEPE.0221.00023,1,3751521,3759531,-
106,YEPE.0221.00056,1,1077152,1085162,-
106,YEPE.0221.00052,1,20561,28571,+
106,YEPE.0221.00058,1,500616,508626,+
106,YEPE.0221.00001,1,20545,28555,+
106,YEPE.0221.00045,1,4591174,4599184,-
106,YEPE.0221.00048,1,3346264,3354260,+
106,YEPE.0221.00010,1,20545,28555,+
106,YEPE.0221.00011,1,20561,28571,+
106,YEPE.0221.00012,1,20569,28579,+
106,YEPE.0221.00020,1,577743,585753,-
106,YEPE.0221.00015,1,4537960,4545970,-
105,YEPE.0221.00019,1,742422,752684,+
105,YEPE.0221.00017,1,10318,20580,+
105,YEPE.0221.00018,1,2381060,2391321,-
105,YEPE.0221.00027,1,1180905,1191167,+
105,YEPE.0221.00029,1,3297590,3307851,-
105,YEPE.0221.00021,1,3241088,3251349,-
105,YEPE.0221.00025,1,10274,20536,+
105,YEPE.0221.00006,1,10274,20536,+
105,YEPE.0221.00005,1,3986123,3996385,+
105,YEPE.0221.00026,1,16991,27253,+
105,YEPE.0221.00004,1,10306,20568,+
105,YEPE.0221.00013,1,10306,20568,+
105,YEPE.0221.00016,1,4021534,4031795,-
105,YEPE.0221.00054,1,4331470,4341731,-
105,YEPE.0221.00007,1,10282,20544,+
105,YEPE.0221.00046,1,3978721,3988983,+
105,YEPE.0221.00002,1,205290,215551,-
105,YEPE.0221.00035,1,4586176,4596437,-
105,YEPE.0221.00008,1,10306,20568,+
105,YEPE.0221.00024,1,2872228,2882490,+
105,YEPE.0221.00036,1,10298,20560,+
105,YEPE.0221.00030,1,4274764,4285025,-
105,YEPE.0221.00051,1,3462046,3472308,+
105,YEPE.0221.00033,1,3016218,3026479,-
105,YEPE.0221.00003,1,10274,20536,+
105,YEPE.0221.00032,1,788651,798913,+
105,YEPE.0221.00041,1,10282,20544,+
105,YEPE.0221.00014,1,3556758,3567020,+
105,YEPE.0221.00009,1,10274,20536,+
105,YEPE.0221.00044,1,2250325,2260587,+
105,YEPE.0221.00053,1,10298,20560,+
105,YEPE.0221.00047,1,4477527,4487788,-
105,YEPE.0221.00034,1,4328194,4338455,-
105,YEPE.0221.00037,1,1053027,1063289,+
105,YEPE.0221.00057,1,4540251,4550512,-
105,YEPE.0221.00040,1,3822639,3832901,+
105,YEPE.0221.00039,1,513870,524131,-
105,YEPE.0221.00049,1,1724597,1734859,+
105,YEPE.0221.00022,1,1150311,1160573,+
105,YEPE.0221.00038,1,2327825,2338086,-
105,YEPE.0221.00028,1,1320944,1331206,+
105,YEPE.0221.00042,1,1492902,1503164,+
105,YEPE.0221.00031,1,2019241,2029503,+
105,YEPE.0221.00043,1,20614,30876,+
105,YEPE.0221.00043,1,4587621,4597826,+
105,YEPE.0221.00050,1,4499044,4509305,-
105,YEPE.0221.00055,1,10306,20568,+
105,YEPE.0221.00023,1,3759533,3769794,-
105,YEPE.0221.00056,1,1085164,1095425,-
105,YEPE.0221.00052,1,10298,20560,+
105,YEPE.0221.00058,1,490353,500615,+
105,YEPE.0221.00001,1,10282,20544,+
105,YEPE.0221.00045,1,4599186,4609447,-
105,YEPE.0221.00048,1,3336001,3346263,+
105,YEPE.0221.00010,1,10282,20544,+
105,YEPE.0221.00011,1,10298,20560,+
105,YEPE.0221.00012,1,10306,20568,+
105,YEPE.0221.00020,1,585755,596016,-
105,YEPE.0221.00015,1,4545972,4556233,-
104,YEPE.0221.00019,1,737798,739204,+
104,YEPE.0221.00017,1,5708,7114,+
104,YEPE.0221.00018,1,2394520,2395927,-
104,YEPE.0221.00027,1,1176281,1177687,+
104,YEPE.0221.00029,1,3311069,3312476,-
104,YEPE.0221.00021,1,3254550,3255957,-
104,YEPE.0221.00025,1,5675,7081,+
104,YEPE.0221.00006,1,5675,7081,+
104,YEPE.0221.00005,1,5675,7081,+
104,YEPE.0221.00026,1,12384,13790,+
104,YEPE.0221.00004,1,5675,7081,+
104,YEPE.0221.00013,1,5675,7081,+
104,YEPE.0221.00016,1,4463175,4464582,-
104,YEPE.0221.00054,1,5675,7081,+
104,YEPE.0221.00007,1,5675,7081,+
104,YEPE.0221.00046,1,3974114,3975520,+
104,YEPE.0221.00002,1,5675,7081,+
104,YEPE.0221.00035,1,4599638,4601045,-
104,YEPE.0221.00008,1,5675,7081,+
104,YEPE.0221.00024,1,2867621,2869027,+
104,YEPE.0221.00036,1,5675,7081,+
104,YEPE.0221.00030,1,4493510,4494917,-
104,YEPE.0221.00051,1,3457445,3458851,+
104,YEPE.0221.00033,1,3029680,3031087,-
104,YEPE.0221.00003,1,5675,7081,+
104,YEPE.0221.00032,1,784041,785447,+
104,YEPE.0221.00041,1,5675,7081,+
104,YEPE.0221.00014,1,3550199,3551605,+
104,YEPE.0221.00009,1,5675,7081,+
104,YEPE.0221.00044,1,2245718,2247124,+
104,YEPE.0221.00053,1,5675,7081,+
104,YEPE.0221.00047,1,4490989,4492396,-
104,YEPE.0221.00034,1,4341656,4343063,-
104,YEPE.0221.00037,1,1046461,1047883,+
104,YEPE.0221.00057,1,4553745,4555152,-
104,YEPE.0221.00040,1,4492557,4493963,+
104,YEPE.0221.00039,1,955509,956916,-
104,YEPE.0221.00049,1,2394494,2395900,+
104,YEPE.0221.00022,1,1145704,1147110,+
104,YEPE.0221.00038,1,2341287,2342694,-
104,YEPE.0221.00028,1,1316320,1317726,+
104,YEPE.0221.00042,1,1488303,1489709,+
104,YEPE.0221.00031,1,2014618,2016024,+
104,YEPE.0221.00043,1,4583014,4584420,+
104,YEPE.0221.00043,1,4601036,4602429,-
104,YEPE.0221.00050,1,4512506,4513913,-
104,YEPE.0221.00055,1,5675,7081,+
104,YEPE.0221.00023,1,3773012,3774419,-
104,YEPE.0221.00056,1,1098626,1100033,-
104,YEPE.0221.00052,1,5675,7081,+
104,YEPE.0221.00058,1,485746,487152,+
104,YEPE.0221.00001,1,5675,7081,+
104,YEPE.0221.00045,1,4612648,4614055,-
104,YEPE.0221.00048,1,4661210,4662617,-
104,YEPE.0221.00010,1,5675,7081,+
104,YEPE.0221.00011,1,5675,7081,+
104,YEPE.0221.00012,1,5675,7081,+
104,YEPE.0221.00020,1,599220,600627,-
104,YEPE.0221.00015,1,4559426,4560833,-
103,YEPE.0221.00019,1,732124,737796,+
103,YEPE.0221.00017,1,34,5706,+
103,YEPE.0221.00018,1,2395928,2401600,-
103,YEPE.0221.00027,1,1170607,1176279,+
103,YEPE.0221.00029,1,3312477,3318149,-
103,YEPE.0221.00021,1,3255958,3261630,-
103,YEPE.0221.00025,1,1,5673,+
103,YEPE.0221.00006,1,1,5673,+
103,YEPE.0221.00005,1,1,5673,+
103,YEPE.0221.00026,1,6710,12382,+
103,YEPE.0221.00004,1,1,5673,+
103,YEPE.0221.00013,1,1,5673,+
103,YEPE.0221.00016,1,4464583,4470255,-
103,YEPE.0221.00054,1,1,5673,+
103,YEPE.0221.00007,1,1,5673,+
103,YEPE.0221.00046,1,3968440,3974112,+
103,YEPE.0221.00002,1,1,5673,+
103,YEPE.0221.00035,1,4601046,4606720,-
103,YEPE.0221.00008,1,1,5673,+
103,YEPE.0221.00024,1,2861947,2867619,+
103,YEPE.0221.00036,1,1,5673,+
103,YEPE.0221.00030,1,4494918,4500590,-
103,YEPE.0221.00051,1,3451771,3457443,+
103,YEPE.0221.00033,1,3031088,3036760,-
103,YEPE.0221.00003,1,1,5673,+
103,YEPE.0221.00032,1,778367,784039,+
103,YEPE.0221.00041,1,1,5673,+
103,YEPE.0221.00014,1,3544525,3550197,+
103,YEPE.0221.00009,1,1,5673,+
103,YEPE.0221.00044,1,2240044,2245716,+
103,YEPE.0221.00053,1,1,5673,+
103,YEPE.0221.00047,1,4492397,4498069,-
103,YEPE.0221.00034,1,4343064,4348736,-
103,YEPE.0221.00037,1,1040787,1046459,+
103,YEPE.0221.00057,1,4555153,4560825,-
103,YEPE.0221.00040,1,4486883,4492555,+
103,YEPE.0221.00039,1,956917,962589,-
103,YEPE.0221.00049,1,2388820,2394492,+
103,YEPE.0221.00022,1,1140030,1145702,+
103,YEPE.0221.00038,1,2342695,2348367,-
103,YEPE.0221.00028,1,1310646,1316318,+
103,YEPE.0221.00042,1,1482629,1488301,+
103,YEPE.0221.00031,1,2008944,2014616,+
103,YEPE.0221.00043,1,4577340,4583012,+
103,YEPE.0221.00050,1,4513914,4519586,-
103,YEPE.0221.00055,1,1,5673,+
103,YEPE.0221.00023,1,3774420,3780092,-
103,YEPE.0221.00056,1,1100034,1105706,-
103,YEPE.0221.00052,1,1,5673,+
103,YEPE.0221.00058,1,480072,485744,+
103,YEPE.0221.00001,1,1,5673,+
103,YEPE.0221.00045,1,4614056,4619728,-
103,YEPE.0221.00048,1,4662618,4668290,-
103,YEPE.0221.00010,1,1,5673,+
103,YEPE.0221.00011,1,1,5673,+
103,YEPE.0221.00012,1,1,5673,+
103,YEPE.0221.00020,1,600628,606300,-
103,YEPE.0221.00015,1,4560834,4566506,-
102,YEPE.0221.00019,1,726088,732123,+
102,YEPE.0221.00017,1,4511343,4517345,+
102,YEPE.0221.00018,1,2401602,2407637,-
102,YEPE.0221.00027,1,1164571,1170606,+
102,YEPE.0221.00029,1,3318151,3324186,-
102,YEPE.0221.00021,1,3261632,3267667,-
102,YEPE.0221.00025,1,4497452,4503487,+
102,YEPE.0221.00006,1,4606673,4612708,+
102,YEPE.0221.00005,1,4495791,4501826,+
102,YEPE.0221.00026,1,674,6709,+
102,YEPE.0221.00004,1,4638314,4644349,+
102,YEPE.0221.00013,1,4606583,4612618,+
102,YEPE.0221.00016,1,4470257,4476292,-
102,YEPE.0221.00054,1,4633355,4639390,+
102,YEPE.0221.00007,1,4598875,4604910,+
102,YEPE.0221.00046,1,3962404,3968439,+
102,YEPE.0221.00002,1,4604955,4610990,+
102,YEPE.0221.00035,1,4606722,4612757,-
102,YEPE.0221.00008,1,4630531,4636566,+
102,YEPE.0221.00024,1,2855911,2861946,+
102,YEPE.0221.00036,1,4619794,4625829,+
102,YEPE.0221.00030,1,4500592,4506627,-
102,YEPE.0221.00051,1,3445735,3451770,+
102,YEPE.0221.00033,1,3036762,3042797,-
102,YEPE.0221.00003,1,4493467,4499502,+
102,YEPE.0221.00032,1,772331,778366,+
102,YEPE.0221.00041,1,4623802,4629837,+
102,YEPE.0221.00014,1,3538489,3544524,+
102,YEPE.0221.00009,1,4611858,4617857,+
102,YEPE.0221.00044,1,2234008,2240043,+
102,YEPE.0221.00053,1,4629471,4635506,+
102,YEPE.0221.00047,1,4498071,4504106,-
102,YEPE.0221.00034,1,4348738,4354773,-
102,YEPE.0221.00037,1,1034751,1040786,+
102,YEPE.0221.00057,1,4560827,4566862,-
102,YEPE.0221.00040,1,4480847,4486882,+
102,YEPE.0221.00039,1,962591,968626,-
102,YEPE.0221.00049,1,2382784,2388819,+
102,YEPE.0221.00022,1,1133994,1140029,+
102,YEPE.0221.00038,1,2348369,2354404,-
102,YEPE.0221.00028,1,1304610,1310645,+
102,YEPE.0221.00042,1,1476593,1482628,+
102,YEPE.0221.00031,1,2002908,2008943,+
102,YEPE.0221.00043,1,4571304,4577339,+
102,YEPE.0221.00050,1,4519588,4525623,-
102,YEPE.0221.00055,1,4540182,4546217,+
102,YEPE.0221.00023,1,3780094,3786129,-
102,YEPE.0221.00056,1,1105708,1111743,-
102,YEPE.0221.00052,1,4590513,4596548,+
102,YEPE.0221.00058,1,474036,480071,+
102,YEPE.0221.00001,1,4610503,4616538,+
102,YEPE.0221.00045,1,4619730,4625765,-
102,YEPE.0221.00048,1,4668292,4674327,-
102,YEPE.0221.00010,1,4547652,4553687,+
102,YEPE.0221.00011,1,4549312,4555347,+
102,YEPE.0221.00012,1,4475523,4481558,+
102,YEPE.0221.00020,1,606302,612337,-
102,YEPE.0221.00015,1,4566508,4572543,-
101,YEPE.0221.00019,1,722615,725429,+
101,YEPE.0221.00017,1,4507870,4510684,+
101,YEPE.0221.00018,1,2408296,2411109,-
101,YEPE.0221.00027,1,1161098,1163912,+
101,YEPE.0221.00029,1,3324845,3327658,-
101,YEPE.0221.00021,1,3268326,3271139,-
101,YEPE.0221.00025,1,4493979,4496793,+
101,YEPE.0221.00006,1,4603200,4606014,+
101,YEPE.0221.00005,1,4492350,4495132,+
101,YEPE.0221.00026,1,4651429,4654228,+
101,YEPE.0221.00004,1,4634841,4637655,+
101,YEPE.0221.00013,1,4603110,4605924,+
101,YEPE.0221.00016,1,4476951,4479764,-
101,YEPE.0221.00054,1,4629882,4632696,+
101,YEPE.0221.00007,1,4595402,4598216,+
101,YEPE.0221.00046,1,3958931,3961745,+
101,YEPE.0221.00002,1,4601482,4604296,+
101,YEPE.0221.00035,1,4613416,4616229,-
101,YEPE.0221.00008,1,4627058,4629872,+
101,YEPE.0221.00024,1,2852438,2855252,+
101,YEPE.0221.00036,1,4616321,4619135,+
101,YEPE.0221.00030,1,4507286,4510099,-
101,YEPE.0221.00051,1,3442262,3445076,+
101,YEPE.0221.00033,1,3043450,3046263,-
101,YEPE.0221.00003,1,4489994,4492808,+
101,YEPE.0221.00032,1,768858,771672,+
101,YEPE.0221.00041,1,4620329,4623143,+
101,YEPE.0221.00014,1,3535016,3537830,+
101,YEPE.0221.00009,1,4607639,4610453,+
101,YEPE.0221.00044,1,2230541,2233355,+
101,YEPE.0221.00053,1,4625998,4628812,+
101,YEPE.0221.00047,1,4504759,4507572,-
101,YEPE.0221.00034,1,4355432,4358245,-
101,YEPE.0221.00037,1,1031278,1034092,+
101,YEPE.0221.00057,1,4567521,4570334,-
101,YEPE.0221.00040,1,4477374,4480188,+
101,YEPE.0221.00039,1,969285,972098,-
101,YEPE.0221.00049,1,2379311,2382125,+
101,YEPE.0221.00022,1,1130521,1133335,+
101,YEPE.0221.00038,1,2355063,2357876,-
101,YEPE.0221.00028,1,1301137,1303951,+
101,YEPE.0221.00042,1,1473120,1475934,+
101,YEPE.0221.00031,1,1999435,2002249,+
101,YEPE.0221.00043,1,4567831,4570645,+
101,YEPE.0221.00050,1,4526282,4529095,-
101,YEPE.0221.00055,1,4536709,4539523,+
101,YEPE.0221.00023,1,3786788,3789601,-
101,YEPE.0221.00056,1,1112402,1115215,-
101,YEPE.0221.00052,1,4587040,4589854,+
101,YEPE.0221.00058,1,470563,473377,+
101,YEPE.0221.00001,1,4607030,4609844,+
101,YEPE.0221.00045,1,4626424,4629237,-
101,YEPE.0221.00048,1,4674986,4677799,-
101,YEPE.0221.00010,1,4544179,4546993,+
101,YEPE.0221.00011,1,4545839,4548653,+
101,YEPE.0221.00012,1,4472050,4474864,+
101,YEPE.0221.00020,1,612996,615809,-
101,YEPE.0221.00015,1,4573202,4576015,-
100,YEPE.0221.00019,1,718557,722444,+
100,YEPE.0221.00017,1,4503812,4507699,+
100,YEPE.0221.00018,1,2411280,2415168,-
100,YEPE.0221.00027,1,1157040,1160927,+
100,YEPE.0221.00029,1,3327829,3331717,-
100,YEPE.0221.00021,1,3271310,3275198,-
100,YEPE.0221.00025,1,4489921,4493808,+
100,YEPE.0221.00006,1,4599142,4603029,+
100,YEPE.0221.00005,1,4488292,4492179,+
100,YEPE.0221.00026,1,4647371,4651258,+
100,YEPE.0221.00004,1,4630783,4634670,+
100,YEPE.0221.00013,1,4599052,4602939,+
100,YEPE.0221.00016,1,4479935,4483823,-
100,YEPE.0221.00054,1,4625824,4629711,+
100,YEPE.0221.00007,1,4591344,4595231,+
100,YEPE.0221.00046,1,3954873,3958760,+
100,YEPE.0221.00002,1,4597424,4601311,+
100,YEPE.0221.00035,1,4616400,4620288,-
100,YEPE.0221.00008,1,4623000,4626887,+
100,YEPE.0221.00024,1,2848380,2852267,+
100,YEPE.0221.00036,1,4612263,4616150,+
100,YEPE.0221.00030,1,4510270,4514158,-
100,YEPE.0221.00051,1,3438204,3442091,+
100,YEPE.0221.00033,1,3046434,3050322,-
100,YEPE.0221.00003,1,4485936,4489823,+
100,YEPE.0221.00032,1,764800,768687,+
100,YEPE.0221.00041,1,4616271,4620158,+
100,YEPE.0221.00014,1,3530959,3534845,+
100,YEPE.0221.00009,1,4603581,4607468,+
100,YEPE.0221.00044,1,2226483,2230370,+
100,YEPE.0221.00053,1,4621940,4625827,+
100,YEPE.0221.00047,1,4507743,4511631,-
100,YEPE.0221.00034,1,4358416,4362304,-
100,YEPE.0221.00037,1,1027220,1031107,+
100,YEPE.0221.00057,1,4570505,4574393,-
100,YEPE.0221.00040,1,4473317,4477203,+
100,YEPE.0221.00039,1,972269,976157,-
100,YEPE.0221.00049,1,2375254,2379140,+
100,YEPE.0221.00022,1,1126463,1130350,+
100,YEPE.0221.00038,1,2358047,2361935,-
100,YEPE.0221.00028,1,1297079,1300966,+
100,YEPE.0221.00042,1,1469062,1472949,+
100,YEPE.0221.00031,1,1995377,1999264,+
100,YEPE.0221.00043,1,4563794,4567660,+
100,YEPE.0221.00050,1,4529266,4533154,-
100,YEPE.0221.00055,1,4532651,4536538,+
100,YEPE.0221.00023,1,3789772,3793660,-
100,YEPE.0221.00056,1,1115386,1119274,-
100,YEPE.0221.00052,1,4582982,4586869,+
100,YEPE.0221.00058,1,466535,470392,+
100,YEPE.0221.00001,1,4602972,4606859,+
100,YEPE.0221.00045,1,4629408,4633296,-
100,YEPE.0221.00048,1,4677970,4681857,-
100,YEPE.0221.00010,1,4540121,4544008,+
100,YEPE.0221.00011,1,4541781,4545668,+
100,YEPE.0221.00012,1,4467992,4471879,+
100,YEPE.0221.00020,1,615980,619868,-
100,YEPE.0221.00015,1,4576186,4580074,-
99,YEPE.0221.00019,1,698125,718555,+
99,YEPE.0221.00017,1,4483380,4503810,+
99,YEPE.0221.00018,1,2415169,2435600,-
99,YEPE.0221.00027,1,1136608,1157038,+
99,YEPE.0221.00029,1,3331718,3352149,-
99,YEPE.0221.00021,1,3275199,3295621,-
99,YEPE.0221.00025,1,4469489,4489919,+
99,YEPE.0221.00006,1,4578719,4599140,+
99,YEPE.0221.00005,1,4467860,4488290,+
99,YEPE.0221.00026,1,4626939,4647369,+
99,YEPE.0221.00004,1,4610351,4630781,+
99,YEPE.0221.00013,1,4578620,4599050,+
99,YEPE.0221.00016,1,4483824,4504254,-
99,YEPE.0221.00054,1,4605392,4625822,+
99,YEPE.0221.00007,1,4570912,4591342,+
99,YEPE.0221.00046,1,3934441,3954871,+
99,YEPE.0221.00002,1,4576992,4597422,+
99,YEPE.0221.00035,1,4620289,4640720,-
99,YEPE.0221.00008,1,4602568,4622998,+
99,YEPE.0221.00024,1,2827948,2848378,+
99,YEPE.0221.00036,1,4591831,4612261,+
99,YEPE.0221.00030,1,4514159,4534590,-
99,YEPE.0221.00051,1,3417772,3438202,+
99,YEPE.0221.00033,1,3050323,3070754,-
99,YEPE.0221.00003,1,4465504,4485934,+
99,YEPE.0221.00032,1,744368,764798,+
99,YEPE.0221.00041,1,4595839,4616269,+
99,YEPE.0221.00014,1,3510527,3530957,+
99,YEPE.0221.00009,1,4583149,4603579,+
99,YEPE.0221.00044,1,2206051,2226481,+
99,YEPE.0221.00053,1,4601508,4621938,+
99,YEPE.0221.00047,1,4511632,4532063,-
99,YEPE.0221.00034,1,4362305,4382727,-
99,YEPE.0221.00037,1,1006788,1027218,+
99,YEPE.0221.00057,1,4574394,4594816,-
99,YEPE.0221.00040,1,4452885,4473315,+
99,YEPE.0221.00039,1,976158,996588,-
99,YEPE.0221.00049,1,2354822,2375252,+
99,YEPE.0221.00022,1,1106031,1126461,+
99,YEPE.0221.00038,1,2361936,2382367,-
99,YEPE.0221.00028,1,1276647,1297077,+
99,YEPE.0221.00042,1,1448630,1469060,+
99,YEPE.0221.00031,1,1974945,1995375,+
99,YEPE.0221.00043,1,4543362,4563792,+
99,YEPE.0221.00050,1,4533155,4553586,-
99,YEPE.0221.00055,1,4512219,4532649,+
99,YEPE.0221.00023,1,3793661,3814092,-
99,YEPE.0221.00056,1,1119275,1139706,-
99,YEPE.0221.00052,1,4562550,4582980,+
99,YEPE.0221.00058,1,444114,464560,+
99,YEPE.0221.00001,1,4582540,4602970,+
99,YEPE.0221.00045,1,4633297,4653728,-
99,YEPE.0221.00048,1,4681858,4702289,-
99,YEPE.0221.00010,1,4519689,4540119,+
99,YEPE.0221.00011,1,4521349,4541779,+
99,YEPE.0221.00012,1,4447560,4467990,+
99,YEPE.0221.00020,1,619869,640300,-
99,YEPE.0221.00015,1,4580075,4600506,-
98,YEPE.0221.00019,1,692960,697875,+
98,YEPE.0221.00017,1,4478230,4483130,+
98,YEPE.0221.00018,1,2435850,2440765,-
98,YEPE.0221.00027,1,1131443,1136358,+
98,YEPE.0221.00029,1,3352399,3357314,-
98,YEPE.0221.00021,1,3295871,3300786,-
98,YEPE.0221.00025,1,4464324,4469239,+
98,YEPE.0221.00006,1,4573569,4578469,+
98,YEPE.0221.00005,1,4462710,4467610,+
98,YEPE.0221.00026,1,4621774,4626689,+
98,YEPE.0221.00004,1,4605186,4610101,+
98,YEPE.0221.00013,1,4573455,4578370,+
98,YEPE.0221.00016,1,250,5150,-
98,YEPE.0221.00054,1,4600227,4605142,+
98,YEPE.0221.00007,1,4565747,4570662,+
98,YEPE.0221.00046,1,3929276,3934191,+
98,YEPE.0221.00002,1,4571827,4576742,+
98,YEPE.0221.00035,1,250,5165,-
98,YEPE.0221.00008,1,4597403,4602318,+
98,YEPE.0221.00024,1,2822783,2827698,+
98,YEPE.0221.00036,1,4586666,4591581,+
98,YEPE.0221.00030,1,250,5165,-
98,YEPE.0221.00051,1,3412604,3417522,+
98,YEPE.0221.00033,1,3071004,3075919,-
98,YEPE.0221.00003,1,4460339,4465254,+
98,YEPE.0221.00032,1,739218,744118,+
98,YEPE.0221.00041,1,4590674,4595589,+
98,YEPE.0221.00014,1,3505377,3510277,+
98,YEPE.0221.00009,1,4577984,4582899,+
98,YEPE.0221.00044,1,2200886,2205801,+
