block,species,chr,chr_beg,chr_end,orientation
23,BUMA.0721.00030,2,1200285,1214737,+
23,BUMA.0721.00025,2,91819,106134,+
23,BUMA.0721.00009,2,638402,652854,+
23,BUMA.0721.00013,2,2066811,2081127,-
23,BUMA.0721.00029,2,36093,50502,+
23,BUMA.0721.00031,2,37333,51871,+
23,BUMA.0721.00027,2,2073129,2087546,-
23,BUMA.0721.00002,2,21348,35838,+
23,BUMA.0721.00026,2,153944,168396,+
24,BUMA.0721.00008,2,481149,502739,+
24,BUMA.0721.00014,2,55005,76596,+
24,BUMA.0721.00015,2,54949,76540,+
24,BUMA.0721.00012,2,1863,23466,-
24,BUMA.0721.00003,2,1640822,1662445,-
24,BUMA.0721.00006,2,1596794,1618409,+
24,BUMA.0721.00007,2,1522420,1544023,-
24,BUMA.0721.00011,2,302829,324456,+
24,BUMA.0721.00004,2,1349991,1371582,-
24,BUMA.0721.00019,2,54997,76588,+
24,BUMA.0721.00021,2,54990,76581,+
24,BUMA.0721.00028,2,3158145,3179723,-
24,BUMA.0721.00016,2,2251409,2273036,-
24,BUMA.0721.00024,2,600658,622249,+
24,BUMA.0721.00001,2,789954,811581,+
24,BUMA.0721.00023,2,2152610,2174237,-
24,BUMA.0721.00010,2,1056133,1077748,-
24,BUMA.0721.00022,2,54949,76540,+
24,BUMA.0721.00017,2,55011,76602,+
24,BUMA.0721.00005,2,498122,519713,-
24,BUMA.0721.00020,2,55004,76595,+
24,BUMA.0721.00018,2,54997,76588,+
24,BUMA.0721.00032,2,529762,551389,-
24,BUMA.0721.00030,2,1214739,1236329,+
24,BUMA.0721.00025,2,106136,127727,+
24,BUMA.0721.00009,2,652856,674472,+
24,BUMA.0721.00013,2,2045219,2066810,-
24,BUMA.0721.00029,2,50504,72131,+
24,BUMA.0721.00031,2,51873,73500,+
24,BUMA.0721.00027,2,2051501,2073128,-
24,BUMA.0721.00002,2,35840,57455,+
24,BUMA.0721.00026,2,168398,189988,+
25,BUMA.0721.00008,2,512503,533794,+
25,BUMA.0721.00014,2,86360,107588,+
25,BUMA.0721.00015,2,86304,107532,+
25,BUMA.0721.00012,2,2198635,2219888,-
25,BUMA.0721.00003,2,1618037,1639253,-
25,BUMA.0721.00006,2,1628173,1649446,+
25,BUMA.0721.00007,2,1491460,1512658,-
25,BUMA.0721.00011,2,334220,355463,+
25,BUMA.0721.00004,2,1319005,1340220,-
25,BUMA.0721.00019,2,86352,107580,+
25,BUMA.0721.00021,2,86345,107566,+
25,BUMA.0721.00028,2,492598,513793,+
25,BUMA.0721.00016,2,2220354,2241645,-
25,BUMA.0721.00001,2,821345,842635,+
25,BUMA.0721.00023,2,2121548,2142846,-
25,BUMA.0721.00010,2,1025049,1046361,-
25,BUMA.0721.00022,2,86304,107532,+
25,BUMA.0721.00017,2,86366,107594,+
25,BUMA.0721.00005,2,467150,488350,-
25,BUMA.0721.00020,2,86359,107587,+
25,BUMA.0721.00018,2,86352,107587,+
25,BUMA.0721.00032,2,498767,519999,-
25,BUMA.0721.00030,2,1246093,1267320,+
25,BUMA.0721.00025,2,137491,158698,+
25,BUMA.0721.00013,2,2014247,2035455,-
25,BUMA.0721.00029,2,81895,103185,+
25,BUMA.0721.00031,2,83264,104495,+
25,BUMA.0721.00027,2,2020446,2041737,-
25,BUMA.0721.00002,2,67225,88543,+
25,BUMA.0721.00026,2,199752,220979,+
26,BUMA.0721.00008,2,535382,545600,+
26,BUMA.0721.00014,2,109192,119251,+
26,BUMA.0721.00015,2,109136,119241,+
26,BUMA.0721.00012,2,2186787,2197032,-
26,BUMA.0721.00006,2,1651050,1661282,+
26,BUMA.0721.00011,2,357067,367256,+
26,BUMA.0721.00004,2,1307304,1317417,-
26,BUMA.0721.00019,2,109184,119240,+
26,BUMA.0721.00021,2,109170,119310,+
26,BUMA.0721.00028,2,514151,524303,+
26,BUMA.0721.00016,2,2208504,2218751,-
26,BUMA.0721.00001,2,844239,854464,+
26,BUMA.0721.00023,2,2109719,2119945,-
26,BUMA.0721.00010,2,1013091,1023446,-
26,BUMA.0721.00022,2,109136,119255,+
26,BUMA.0721.00017,2,109198,119247,+
26,BUMA.0721.00005,2,455346,465547,-
26,BUMA.0721.00020,2,109191,119303,+
26,BUMA.0721.00018,2,109191,119260,+
26,BUMA.0721.00032,2,487124,497164,-
26,BUMA.0721.00030,2,1268924,1279142,+
26,BUMA.0721.00025,2,160302,170407,+
26,BUMA.0721.00013,2,2002524,2012644,-
26,BUMA.0721.00029,2,104789,115014,+
26,BUMA.0721.00031,2,106099,116138,+
26,BUMA.0721.00027,2,2008617,2018843,-
26,BUMA.0721.00002,2,90147,100504,+
26,BUMA.0721.00026,2,222583,232801,+
27,BUMA.0721.00008,2,546804,596494,+
27,BUMA.0721.00014,2,120455,170162,+
27,BUMA.0721.00015,2,120445,170152,+
27,BUMA.0721.00012,2,2135906,2185518,-
27,BUMA.0721.00003,2,1567109,1616811,-
27,BUMA.0721.00006,2,1662486,1712185,+
27,BUMA.0721.00011,2,368460,418128,+
27,BUMA.0721.00004,2,1256398,1306035,-
27,BUMA.0721.00019,2,120444,170151,+
27,BUMA.0721.00021,2,120514,170221,+
27,BUMA.0721.00028,2,525993,575768,+
27,BUMA.0721.00016,2,2157647,2207235,-
27,BUMA.0721.00001,2,855668,905322,+
27,BUMA.0721.00023,2,2058862,2108450,-
27,BUMA.0721.00010,2,962213,1011822,-
27,BUMA.0721.00022,2,120459,170166,+
27,BUMA.0721.00017,2,120451,170158,+
27,BUMA.0721.00005,2,404400,454077,-
27,BUMA.0721.00020,2,120507,170214,+
27,BUMA.0721.00018,2,120464,170171,+
27,BUMA.0721.00032,2,436229,485855,-
27,BUMA.0721.00030,2,1280346,1330051,+
27,BUMA.0721.00025,2,171611,221318,+
27,BUMA.0721.00013,2,1951614,2001255,-
27,BUMA.0721.00029,2,116218,165872,+
27,BUMA.0721.00031,2,117342,167034,+
27,BUMA.0721.00027,2,1957760,2007348,-
27,BUMA.0721.00002,2,101708,151390,+
27,BUMA.0721.00026,2,234005,283710,+
28,BUMA.0721.00008,2,603756,618379,+
28,BUMA.0721.00014,2,1904608,1919218,-
28,BUMA.0721.00015,2,1919922,1934532,-
28,BUMA.0721.00012,2,134302,148918,+
28,BUMA.0721.00003,2,1774728,1789344,+
28,BUMA.0721.00006,2,1719440,1734056,+
28,BUMA.0721.00007,2,1474320,1488930,-
28,BUMA.0721.00011,2,425390,439999,+
28,BUMA.0721.00004,2,1234531,1249139,-
28,BUMA.0721.00019,2,1984022,1998632,-
28,BUMA.0721.00021,2,1946050,1960660,-
28,BUMA.0721.00028,2,578882,593481,+
28,BUMA.0721.00016,2,2135768,2150378,-
28,BUMA.0721.00024,2,344987,359597,-
28,BUMA.0721.00001,2,912583,927199,+
28,BUMA.0721.00023,2,2036983,2051593,-
28,BUMA.0721.00010,2,1189930,1204546,+
28,BUMA.0721.00022,2,1919926,1934536,-
28,BUMA.0721.00017,2,1904155,1918765,-
28,BUMA.0721.00005,2,382527,397137,-
28,BUMA.0721.00020,2,2039809,2054419,-
28,BUMA.0721.00018,2,1904877,1919487,-
28,BUMA.0721.00032,2,414351,428961,-
28,BUMA.0721.00030,2,1337313,1351936,+
28,BUMA.0721.00025,2,1970823,1985433,-
28,BUMA.0721.00009,2,525848,540458,-
28,BUMA.0721.00013,2,187462,202078,+
28,BUMA.0721.00029,2,173134,187750,+
28,BUMA.0721.00031,2,174296,188912,+
28,BUMA.0721.00027,2,1935881,1950491,-
28,BUMA.0721.00002,2,2230599,2245209,-
28,BUMA.0721.00026,2,290972,305595,+
29,BUMA.0721.00008,2,624246,681921,+
29,BUMA.0721.00014,2,1841179,1898741,-
29,BUMA.0721.00015,2,1856493,1914055,-
29,BUMA.0721.00012,2,154785,212308,+
29,BUMA.0721.00003,2,1795211,1852743,+
29,BUMA.0721.00006,2,1739923,1797474,+
29,BUMA.0721.00007,2,1410821,1468453,-
29,BUMA.0721.00011,2,445866,503545,+
29,BUMA.0721.00004,2,1171242,1228664,-
29,BUMA.0721.00019,2,1920572,1978155,-
29,BUMA.0721.00021,2,1882628,1940183,-
29,BUMA.0721.00028,2,599354,656985,+
29,BUMA.0721.00016,2,2072257,2129901,-
29,BUMA.0721.00024,2,281544,339120,-
29,BUMA.0721.00001,2,933066,990654,+
29,BUMA.0721.00023,2,1973450,2031116,-
29,BUMA.0721.00010,2,1210413,1268092,+
29,BUMA.0721.00022,2,1856504,1914059,-
29,BUMA.0721.00017,2,1840740,1898288,-
29,BUMA.0721.00005,2,319052,376660,-
29,BUMA.0721.00020,2,1976380,2033942,-
29,BUMA.0721.00018,2,1841427,1899010,-
29,BUMA.0721.00032,2,350906,408484,-
29,BUMA.0721.00030,2,1357803,1415485,+
29,BUMA.0721.00025,2,1907394,1964956,-
29,BUMA.0721.00009,2,462364,519981,-
29,BUMA.0721.00013,2,207945,265506,+
29,BUMA.0721.00029,2,193617,251261,+
29,BUMA.0721.00031,2,194779,252420,+
29,BUMA.0721.00027,2,1872377,1930014,-
29,BUMA.0721.00002,2,2167053,2224732,-
29,BUMA.0721.00026,2,311462,369123,+
30,BUMA.0721.00008,2,681923,699060,+
30,BUMA.0721.00014,2,1824041,1841178,-
30,BUMA.0721.00015,2,1839355,1856492,-
30,BUMA.0721.00012,2,212310,229439,+
30,BUMA.0721.00003,2,1852745,1869873,+
30,BUMA.0721.00006,2,1797476,1814613,+
30,BUMA.0721.00007,2,1393683,1410820,-
30,BUMA.0721.00011,2,503547,520684,+
30,BUMA.0721.00004,2,1154096,1171241,-
30,BUMA.0721.00019,2,1903434,1920571,-
30,BUMA.0721.00021,2,1865490,1882627,-
30,BUMA.0721.00028,2,658566,675715,+
30,BUMA.0721.00016,2,2055119,2072256,-
30,BUMA.0721.00024,2,264406,281543,-
30,BUMA.0721.00001,2,990656,1007793,+
30,BUMA.0721.00023,2,1956312,1973449,-
30,BUMA.0721.00010,2,1268094,1285231,+
30,BUMA.0721.00022,2,1839366,1856503,-
30,BUMA.0721.00017,2,1823602,1840739,-
30,BUMA.0721.00005,2,301906,319051,-
30,BUMA.0721.00020,2,1959242,1976379,-
30,BUMA.0721.00018,2,1824289,1841426,-
30,BUMA.0721.00032,2,333768,350905,-
30,BUMA.0721.00030,2,1415487,1432624,+
30,BUMA.0721.00025,2,1890256,1907393,-
30,BUMA.0721.00009,2,445228,462363,-
30,BUMA.0721.00013,2,265508,282645,+
30,BUMA.0721.00029,2,251263,268400,+
30,BUMA.0721.00031,2,252422,269559,+
30,BUMA.0721.00027,2,1855239,1872376,-
30,BUMA.0721.00002,2,2149915,2167052,-
30,BUMA.0721.00026,2,369125,386262,+
31,BUMA.0721.00008,2,700272,730136,+
31,BUMA.0721.00014,2,1792960,1822829,-
31,BUMA.0721.00015,2,1808273,1838143,-
31,BUMA.0721.00012,2,230651,260513,+
31,BUMA.0721.00003,2,1871085,1902268,+
31,BUMA.0721.00006,2,1815825,1845695,+
31,BUMA.0721.00007,2,1362599,1392469,-
31,BUMA.0721.00011,2,521896,551760,+
31,BUMA.0721.00004,2,1123012,1152884,-
31,BUMA.0721.00019,2,1872352,1902222,-
31,BUMA.0721.00021,2,1834408,1864278,-
31,BUMA.0721.00028,2,705319,735198,+
31,BUMA.0721.00016,2,2024044,2053907,-
31,BUMA.0721.00024,2,233324,263194,-
31,BUMA.0721.00001,2,1009005,1038868,+
31,BUMA.0721.00023,2,1925237,1955100,-
31,BUMA.0721.00010,2,1286458,1316307,+
31,BUMA.0721.00022,2,1808284,1838154,-
31,BUMA.0721.00017,2,1792520,1822390,-
31,BUMA.0721.00005,2,270823,300694,-
31,BUMA.0721.00020,2,1928160,1958030,-
31,BUMA.0721.00018,2,1793207,1823077,-
31,BUMA.0721.00032,2,302686,332555,-
31,BUMA.0721.00030,2,1433836,1463700,+
31,BUMA.0721.00025,2,1859174,1889044,-
31,BUMA.0721.00009,2,412833,444016,-
31,BUMA.0721.00013,2,283857,313727,+
31,BUMA.0721.00029,2,269612,299475,+
31,BUMA.0721.00031,2,270771,300641,+
31,BUMA.0721.00027,2,1824164,1854027,-
31,BUMA.0721.00002,2,2118839,2148687,-
31,BUMA.0721.00026,2,387474,417338,+
32,BUMA.0721.00008,2,734327,744505,+
32,BUMA.0721.00014,2,1777365,1787529,-
32,BUMA.0721.00015,2,1792678,1802842,-
32,BUMA.0721.00012,2,263478,273639,+
32,BUMA.0721.00003,2,1906459,1916595,+
32,BUMA.0721.00006,2,1851126,1861325,+
32,BUMA.0721.00007,2,1347001,1357172,-
32,BUMA.0721.00011,2,555951,566052,+
32,BUMA.0721.00004,2,1108693,1118821,-
32,BUMA.0721.00019,2,1856757,1866921,-
32,BUMA.0721.00021,2,1818820,1828977,-
32,BUMA.0721.00028,2,739392,749524,+
32,BUMA.0721.00016,2,2009682,2019853,-
32,BUMA.0721.00024,2,217729,227893,-
32,BUMA.0721.00001,2,1043059,1053230,+
32,BUMA.0721.00023,2,1910875,1921046,-
32,BUMA.0721.00010,2,1320498,1330627,+
32,BUMA.0721.00022,2,1792689,1802853,-
32,BUMA.0721.00017,2,1776926,1787089,-
32,BUMA.0721.00005,2,256503,266632,-
32,BUMA.0721.00020,2,1912565,1922729,-
32,BUMA.0721.00018,2,1777612,1787776,-
32,BUMA.0721.00032,2,287112,297255,-
32,BUMA.0721.00030,2,1467891,1478055,+
32,BUMA.0721.00025,2,1843579,1853743,-
32,BUMA.0721.00009,2,398478,408642,-
32,BUMA.0721.00013,2,319158,329322,+
32,BUMA.0721.00029,2,303666,313837,+
32,BUMA.0721.00031,2,306072,316215,+
32,BUMA.0721.00027,2,1809802,1819973,-
32,BUMA.0721.00002,2,2104519,2114648,-
32,BUMA.0721.00026,2,421529,431693,+
33,BUMA.0721.00008,2,746087,751639,+
33,BUMA.0721.00014,2,1770232,1775785,-
33,BUMA.0721.00015,2,1785545,1791098,-
33,BUMA.0721.00012,2,273640,279180,+
33,BUMA.0721.00003,2,1448021,1453574,-
33,BUMA.0721.00006,2,1862905,1868457,+
33,BUMA.0721.00007,2,1339865,1345418,-
33,BUMA.0721.00011,2,566053,571593,+
33,BUMA.0721.00004,2,1101560,1107113,-
33,BUMA.0721.00019,2,1849624,1855177,-
33,BUMA.0721.00021,2,1811687,1817240,-
33,BUMA.0721.00028,2,749525,755065,+
33,BUMA.0721.00016,2,2004140,2009680,-
33,BUMA.0721.00024,2,210596,216149,-
33,BUMA.0721.00001,2,1053231,1058771,+
33,BUMA.0721.00023,2,1905333,1910873,-
33,BUMA.0721.00010,2,1330628,1336168,+
33,BUMA.0721.00022,2,1785556,1791109,-
33,BUMA.0721.00017,2,1769793,1775346,-
33,BUMA.0721.00005,2,249370,254923,-
33,BUMA.0721.00020,2,1905432,1910985,-
33,BUMA.0721.00018,2,1770479,1776032,-
33,BUMA.0721.00032,2,279979,285532,-
33,BUMA.0721.00030,2,1479637,1485189,+
33,BUMA.0721.00025,2,1836446,1841999,-
33,BUMA.0721.00009,2,684242,689794,+
33,BUMA.0721.00013,2,330902,336454,+
33,BUMA.0721.00029,2,313838,319378,+
33,BUMA.0721.00031,2,317795,323347,+
33,BUMA.0721.00027,2,1804260,1809800,-
33,BUMA.0721.00002,2,2098977,2104517,-
33,BUMA.0721.00026,2,433275,438827,+
34,BUMA.0721.00008,2,752390,760213,+
34,BUMA.0721.00014,2,1761659,1769481,-
34,BUMA.0721.00015,2,1776972,1784794,-
34,BUMA.0721.00012,2,279931,287754,+
34,BUMA.0721.00003,2,1439448,1447270,-
34,BUMA.0721.00006,2,1869208,1877031,+
34,BUMA.0721.00007,2,1331294,1339114,-
34,BUMA.0721.00011,2,573940,581763,+
34,BUMA.0721.00004,2,1092987,1100809,-
34,BUMA.0721.00019,2,1841051,1848873,-
34,BUMA.0721.00021,2,1803114,1810936,-
34,BUMA.0721.00028,2,755844,763669,+
34,BUMA.0721.00016,2,1993971,2001793,-
34,BUMA.0721.00024,2,202023,209845,-
34,BUMA.0721.00001,2,1061118,1068941,+
34,BUMA.0721.00023,2,1895164,1902986,-
34,BUMA.0721.00010,2,1338515,1346338,+
34,BUMA.0721.00022,2,1776983,1784805,-
34,BUMA.0721.00017,2,1761220,1769042,-
34,BUMA.0721.00005,2,240797,248619,-
34,BUMA.0721.00020,2,1896859,1904681,-
34,BUMA.0721.00018,2,1761906,1769728,-
34,BUMA.0721.00032,2,271406,279228,-
34,BUMA.0721.00030,2,1485940,1493763,+
34,BUMA.0721.00025,2,1827873,1835695,-
34,BUMA.0721.00009,2,690545,698368,+
34,BUMA.0721.00013,2,337205,345028,+
34,BUMA.0721.00029,2,321725,329548,+
34,BUMA.0721.00031,2,324098,331921,+
34,BUMA.0721.00027,2,1794091,1801913,-
34,BUMA.0721.00002,2,2088808,2096630,-
34,BUMA.0721.00026,2,439578,447401,+
35,BUMA.0721.00008,2,764409,802308,+
35,BUMA.0721.00014,2,1722032,1759887,-
35,BUMA.0721.00015,2,1737321,1775200,-
35,BUMA.0721.00012,2,289525,327421,+
35,BUMA.0721.00003,2,1398977,1436834,-
35,BUMA.0721.00006,2,1878802,1916603,+
35,BUMA.0721.00007,2,1291608,1329524,-
35,BUMA.0721.00011,2,583534,621415,+
35,BUMA.0721.00004,2,1053295,1091215,-
35,BUMA.0721.00019,2,1801432,1839279,-
35,BUMA.0721.00021,2,1763495,1801342,-
35,BUMA.0721.00028,2,245409,283264,+
35,BUMA.0721.00016,2,1954255,1992199,-
35,BUMA.0721.00024,2,162396,200251,-
35,BUMA.0721.00001,2,1070711,1108656,+
35,BUMA.0721.00023,2,1855448,1893392,-
35,BUMA.0721.00010,2,1348109,1385990,+
35,BUMA.0721.00022,2,1737332,1775211,-
35,BUMA.0721.00017,2,1721553,1759448,-
35,BUMA.0721.00005,2,201114,239026,-
35,BUMA.0721.00020,2,1857225,1895087,-
35,BUMA.0721.00018,2,1722287,1760134,-
35,BUMA.0721.00032,2,231765,269634,-
35,BUMA.0721.00030,2,1497959,1535842,+
35,BUMA.0721.00025,2,1788223,1826101,-
35,BUMA.0721.00009,2,700567,738435,+
35,BUMA.0721.00013,2,346799,384679,+
35,BUMA.0721.00029,2,331319,369256,+
35,BUMA.0721.00031,2,333692,371562,+
35,BUMA.0721.00027,2,1754375,1792319,-
35,BUMA.0721.00002,2,2049155,2087036,-
35,BUMA.0721.00026,2,451597,489480,+
36,BUMA.0721.00008,2,802309,837533,+
36,BUMA.0721.00014,2,1686859,1722030,-
36,BUMA.0721.00015,2,1702148,1737319,-
36,BUMA.0721.00012,2,327422,362599,+
36,BUMA.0721.00003,2,1362557,1397740,-
36,BUMA.0721.00006,2,1916604,1951735,+
36,BUMA.0721.00007,2,1256425,1291606,-
36,BUMA.0721.00011,2,621416,656579,+
36,BUMA.0721.00004,2,1018142,1053293,-
36,BUMA.0721.00019,2,1766269,1801430,-
36,BUMA.0721.00021,2,1728322,1763493,-
36,BUMA.0721.00028,2,283265,318483,+
36,BUMA.0721.00016,2,1918967,1954253,-
36,BUMA.0721.00024,2,127233,162394,-
36,BUMA.0721.00001,2,1108657,1143943,+
36,BUMA.0721.00023,2,1820161,1855446,-
36,BUMA.0721.00010,2,1385991,1421244,+
36,BUMA.0721.00022,2,1702159,1737330,-
36,BUMA.0721.00017,2,1686390,1721551,-
36,BUMA.0721.00005,2,165961,201112,-
36,BUMA.0721.00020,2,1822074,1857223,-
36,BUMA.0721.00018,2,1687124,1722285,-
36,BUMA.0721.00032,2,196592,231763,-
36,BUMA.0721.00030,2,1535843,1571067,+
36,BUMA.0721.00025,2,1753050,1788221,-
36,BUMA.0721.00009,2,739672,774844,+
36,BUMA.0721.00013,2,384680,419851,+
36,BUMA.0721.00029,2,369257,404542,+
36,BUMA.0721.00031,2,371563,406734,+
36,BUMA.0721.00027,2,1719088,1754373,-
36,BUMA.0721.00002,2,2013910,2049153,-
36,BUMA.0721.00026,2,489481,524705,+
79,BUMA.0721.00008,2,1961130,1999808,+
79,BUMA.0721.00014,2,546903,585557,-
79,BUMA.0721.00015,2,456218,494872,-
79,BUMA.0721.00012,2,1602339,1640974,+
79,BUMA.0721.00003,2,56313,95009,-
79,BUMA.0721.00006,2,857830,896470,+
79,BUMA.0721.00007,2,2244393,2283057,-
79,BUMA.0721.00011,2,1491383,1530088,+
79,BUMA.0721.00004,2,610983,649657,+
79,BUMA.0721.00019,2,546881,585535,-
79,BUMA.0721.00021,2,482349,521003,-
79,BUMA.0721.00028,2,2063387,2101853,+
79,BUMA.0721.00016,2,1614618,1653270,+
79,BUMA.0721.00024,2,971210,1009858,-
79,BUMA.0721.00001,2,1409637,1448289,-
79,BUMA.0721.00023,2,1515812,1554464,+
79,BUMA.0721.00010,2,2093463,2132182,+
79,BUMA.0721.00022,2,456252,494906,-
79,BUMA.0721.00017,2,546754,585408,-
79,BUMA.0721.00005,2,1852235,1890921,+
79,BUMA.0721.00020,2,482254,520908,-
79,BUMA.0721.00018,2,546910,585564,-
79,BUMA.0721.00032,2,1933115,1971779,+
79,BUMA.0721.00025,2,507368,546022,-
79,BUMA.0721.00009,2,161666,200310,+
79,BUMA.0721.00013,2,1626894,1665548,+
79,BUMA.0721.00029,2,670243,708895,-
79,BUMA.0721.00031,2,1665712,1704377,+
79,BUMA.0721.00027,2,1414735,1453387,+
79,BUMA.0721.00002,2,1709452,1748171,+
80,BUMA.0721.00008,2,2000763,2008756,+
80,BUMA.0721.00014,2,537865,545948,-
80,BUMA.0721.00015,2,447180,455263,-
80,BUMA.0721.00012,2,1641929,1649921,+
80,BUMA.0721.00003,2,47371,55358,-
80,BUMA.0721.00006,2,897425,905418,+
80,BUMA.0721.00007,2,2235355,2243438,-
80,BUMA.0721.00011,2,1531043,1539036,+
80,BUMA.0721.00004,2,650612,658604,+
80,BUMA.0721.00019,2,537843,545926,-
80,BUMA.0721.00021,2,473311,481394,-
80,BUMA.0721.00028,2,2102808,2110810,+
80,BUMA.0721.00016,2,1654225,1662218,+
80,BUMA.0721.00024,2,962172,970255,-
80,BUMA.0721.00001,2,1400599,1408682,-
80,BUMA.0721.00023,2,1555419,1563412,+
80,BUMA.0721.00010,2,2133137,2141130,+
80,BUMA.0721.00022,2,447214,455297,-
80,BUMA.0721.00017,2,537716,545799,-
80,BUMA.0721.00005,2,1891876,1899869,+
80,BUMA.0721.00020,2,473216,481299,-
80,BUMA.0721.00018,2,537872,545955,-
80,BUMA.0721.00032,2,1972734,1980727,+
80,BUMA.0721.00025,2,498330,506413,-
80,BUMA.0721.00009,2,201265,209253,+
80,BUMA.0721.00013,2,1666503,1674496,+
80,BUMA.0721.00029,2,661205,669288,-
80,BUMA.0721.00031,2,1705332,1713325,+
80,BUMA.0721.00027,2,1454342,1462335,+
80,BUMA.0721.00002,2,1749126,1757119,+
81,BUMA.0721.00008,2,2014162,2022489,+
81,BUMA.0721.00014,2,434199,442527,-
81,BUMA.0721.00015,2,434198,442526,-
81,BUMA.0721.00003,2,517668,525981,-
81,BUMA.0721.00006,2,1002390,1010717,+
81,BUMA.0721.00007,2,2130282,2138610,-
81,BUMA.0721.00019,2,434143,442471,-
81,BUMA.0721.00021,2,434158,442486,-
81,BUMA.0721.00028,2,2674680,2683007,+
81,BUMA.0721.00024,2,858520,866848,-
81,BUMA.0721.00022,2,434232,442560,-
81,BUMA.0721.00017,2,434044,442372,-
81,BUMA.0721.00020,2,434076,442404,-
81,BUMA.0721.00018,2,434179,442507,-
81,BUMA.0721.00032,2,2077448,2085775,+
81,BUMA.0721.00025,2,485348,493676,-
81,BUMA.0721.00013,2,1679241,1687568,+
81,BUMA.0721.00031,2,1810285,1818612,+
82,BUMA.0721.00008,2,2035115,2057996,+
82,BUMA.0721.00014,2,398681,421574,-
82,BUMA.0721.00015,2,398688,421578,-
82,BUMA.0721.00012,2,1667697,1690626,+
82,BUMA.0721.00003,2,482170,505044,-
82,BUMA.0721.00006,2,1023342,1046231,+
82,BUMA.0721.00007,2,2094735,2117657,-
82,BUMA.0721.00011,2,759603,782493,-
82,BUMA.0721.00004,2,1927306,1950172,-
82,BUMA.0721.00019,2,398620,421518,-
82,BUMA.0721.00021,2,398635,421533,-
82,BUMA.0721.00016,2,1768986,1791835,+
82,BUMA.0721.00024,2,823021,845895,-
82,BUMA.0721.00001,2,1271069,1293919,-
82,BUMA.0721.00023,2,1670180,1693029,+
82,BUMA.0721.00010,2,103114,125995,+
82,BUMA.0721.00022,2,398709,421607,-
82,BUMA.0721.00017,2,398553,421419,-
82,BUMA.0721.00005,2,1071410,1094276,-
82,BUMA.0721.00020,2,398553,421451,-
82,BUMA.0721.00018,2,398656,421554,-
82,BUMA.0721.00032,2,1101060,1123966,-
82,BUMA.0721.00030,2,643036,665925,+
82,BUMA.0721.00025,2,449825,472723,-
82,BUMA.0721.00009,2,1386417,1409347,-
82,BUMA.0721.00013,2,1700193,1723090,+
82,BUMA.0721.00029,2,531674,554524,-
82,BUMA.0721.00031,2,1831238,1854143,+
82,BUMA.0721.00027,2,1569107,1591956,+
82,BUMA.0721.00002,2,1863893,1886774,+
82,BUMA.0721.00028,1,2460782,2483699,-
82,BUMA.0721.00026,2,1331583,1354472,+
83,BUMA.0721.00008,2,2057998,2079022,+
83,BUMA.0721.00014,2,377641,398680,-
83,BUMA.0721.00015,2,377648,398687,-
83,BUMA.0721.00012,2,1690628,1711662,+
83,BUMA.0721.00003,2,461125,482169,-
83,BUMA.0721.00006,2,1046233,1067270,+
83,BUMA.0721.00007,2,2073695,2094734,-
83,BUMA.0721.00011,2,738578,759602,-
83,BUMA.0721.00004,2,1906273,1927305,-
83,BUMA.0721.00019,2,377580,398619,-
83,BUMA.0721.00021,2,377595,398634,-
83,BUMA.0721.00016,2,1791837,1812861,+
83,BUMA.0721.00024,2,801982,823020,-
83,BUMA.0721.00001,2,1250043,1271068,-
83,BUMA.0721.00023,2,1693031,1714055,+
83,BUMA.0721.00010,2,125997,147027,+
83,BUMA.0721.00022,2,377669,398708,-
83,BUMA.0721.00017,2,377513,398552,-
83,BUMA.0721.00005,2,1050377,1071409,-
83,BUMA.0721.00020,2,377513,398552,-
83,BUMA.0721.00018,2,377616,398655,-
83,BUMA.0721.00032,2,1080013,1101059,-
83,BUMA.0721.00030,2,665927,686951,+
83,BUMA.0721.00025,2,428785,449824,-
83,BUMA.0721.00009,2,1365395,1386416,-
83,BUMA.0721.00013,2,1723092,1744129,+
83,BUMA.0721.00029,2,510648,531673,-
83,BUMA.0721.00031,2,1854145,1875190,+
83,BUMA.0721.00027,2,1591958,1612982,+
83,BUMA.0721.00002,2,1886776,1907806,+
83,BUMA.0721.00028,1,2435734,2456843,-
83,BUMA.0721.00026,2,1354474,1375498,+
84,BUMA.0721.00008,2,2080263,2109841,+
84,BUMA.0721.00012,2,1712903,1742479,+
84,BUMA.0721.00003,2,430176,459908,-
84,BUMA.0721.00006,2,1068510,1098089,+
84,BUMA.0721.00007,2,2042877,2072455,-
84,BUMA.0721.00011,2,707759,737337,-
84,BUMA.0721.00004,2,1875455,1905033,-
84,BUMA.0721.00028,2,2453720,2483443,+
84,BUMA.0721.00016,2,1814102,1843680,+
84,BUMA.0721.00001,2,1219225,1248802,-
84,BUMA.0721.00023,2,1715296,1744874,+
84,BUMA.0721.00010,2,148268,177847,+
84,BUMA.0721.00005,2,1019559,1049137,-
84,BUMA.0721.00032,2,1049195,1078773,-
84,BUMA.0721.00030,2,688192,717770,+
84,BUMA.0721.00029,2,479830,509407,-
84,BUMA.0721.00031,2,1876430,1906009,+
84,BUMA.0721.00027,2,1614223,1643801,+
84,BUMA.0721.00002,2,1909047,1938626,+
84,BUMA.0721.00026,2,1376739,1406317,+
85,BUMA.0721.00008,2,2110906,2118982,+
85,BUMA.0721.00012,2,1743544,1751647,+
