block,species,chr,chr_beg,chr_end,orientation
742,BUMA.0721.00003,1,3081375,3082894,+
742,BUMA.0721.00011,1,261332,262851,+
742,BUMA.0721.00002,1,1375913,1377432,-
742,BUMA.0721.00008,1,1111186,1112705,-
742,BUMA.0721.00005,1,546302,547821,+
742,BUMA.0721.00013,1,864857,866376,-
742,BUMA.0721.00024,1,2460263,2461782,-
742,BUMA.0721.00018,1,994691,996210,-
742,BUMA.0721.00009,1,872124,873643,+
742,BUMA.0721.00021,1,929747,931266,-
742,BUMA.0721.00020,1,929748,931267,-
742,BUMA.0721.00032,1,3459641,3461160,+
742,BUMA.0721.00019,1,929791,931310,-
742,BUMA.0721.00016,1,3395806,3397325,+
742,BUMA.0721.00007,1,338870,340389,-
742,BUMA.0721.00022,1,967178,968697,-
742,BUMA.0721.00027,1,745856,747375,-
742,BUMA.0721.00006,1,1054942,1056461,-
742,BUMA.0721.00030,1,2935182,2936701,+
742,BUMA.0721.00001,1,3188411,3189930,+
742,BUMA.0721.00015,1,864797,866316,-
742,BUMA.0721.00029,1,3395914,3397433,+
742,BUMA.0721.00026,1,3338237,3339756,+
742,BUMA.0721.00031,1,3351063,3352582,-
742,BUMA.0721.00004,1,520972,522491,+
742,BUMA.0721.00025,1,195285,196804,-
742,BUMA.0721.00017,1,933493,935012,-
742,BUMA.0721.00023,1,3395729,3397248,+
742,BUMA.0721.00028,1,1798484,1800034,-
741,BUMA.0721.00010,1,1365967,1374167,+
741,BUMA.0721.00012,1,349464,357647,+
741,BUMA.0721.00014,1,932597,940780,-
741,BUMA.0721.00003,1,3073060,3081243,+
741,BUMA.0721.00011,1,253017,261200,+
741,BUMA.0721.00002,1,1377564,1385765,-
741,BUMA.0721.00008,1,1112837,1121021,-
741,BUMA.0721.00005,1,537987,546170,+
741,BUMA.0721.00013,1,866508,874692,-
741,BUMA.0721.00024,1,2461914,2470098,-
741,BUMA.0721.00018,1,996342,1004526,-
741,BUMA.0721.00009,1,863809,871992,+
741,BUMA.0721.00021,1,931398,939582,-
741,BUMA.0721.00020,1,931399,939583,-
741,BUMA.0721.00032,1,3451326,3459509,+
741,BUMA.0721.00019,1,931442,939626,-
741,BUMA.0721.00016,1,3387491,3395674,+
741,BUMA.0721.00007,1,340521,348705,-
741,BUMA.0721.00022,1,968829,977013,-
741,BUMA.0721.00027,1,747507,755691,-
741,BUMA.0721.00006,1,1056593,1064777,-
741,BUMA.0721.00030,1,2926867,2935050,+
741,BUMA.0721.00001,1,3180096,3188279,+
741,BUMA.0721.00015,1,866448,874632,-
741,BUMA.0721.00029,1,3387599,3395782,+
741,BUMA.0721.00026,1,3329922,3338105,+
741,BUMA.0721.00031,1,3352714,3360898,-
741,BUMA.0721.00004,1,512657,520840,+
741,BUMA.0721.00025,1,196936,205120,-
741,BUMA.0721.00017,1,935144,943328,-
741,BUMA.0721.00023,1,3387414,3395597,+
741,BUMA.0721.00028,1,1800145,1808340,-
740,BUMA.0721.00010,1,1362989,1365662,+
740,BUMA.0721.00012,1,346486,349159,+
740,BUMA.0721.00014,1,941084,943757,-
740,BUMA.0721.00003,1,3070082,3072755,+
740,BUMA.0721.00011,1,250039,252712,+
740,BUMA.0721.00002,1,1386069,1388742,-
740,BUMA.0721.00008,1,1121325,1123993,-
740,BUMA.0721.00005,1,535009,537682,+
740,BUMA.0721.00013,1,874996,877669,-
740,BUMA.0721.00024,1,2470402,2473075,-
740,BUMA.0721.00018,1,1004830,1007503,-
740,BUMA.0721.00009,1,860831,863504,+
740,BUMA.0721.00021,1,939886,942559,-
740,BUMA.0721.00020,1,939887,942560,-
740,BUMA.0721.00032,1,3448348,3451021,+
740,BUMA.0721.00019,1,939930,942603,-
740,BUMA.0721.00016,1,3384513,3387186,+
740,BUMA.0721.00007,1,349009,351682,-
740,BUMA.0721.00022,1,977317,979990,-
740,BUMA.0721.00027,1,755995,758668,-
740,BUMA.0721.00006,1,1065081,1067754,-
740,BUMA.0721.00030,1,2923894,2926562,+
740,BUMA.0721.00001,1,3177118,3179791,+
740,BUMA.0721.00015,1,874936,877609,-
740,BUMA.0721.00029,1,3384621,3387294,+
740,BUMA.0721.00026,1,3326949,3329617,+
740,BUMA.0721.00031,1,3361202,3363875,-
740,BUMA.0721.00004,1,509679,512352,+
740,BUMA.0721.00025,1,205424,208097,-
740,BUMA.0721.00017,1,943632,946305,-
740,BUMA.0721.00023,1,3384436,3387109,+
740,BUMA.0721.00028,1,1808644,1811318,-
739,BUMA.0721.00010,1,1357203,1362121,+
739,BUMA.0721.00012,1,340700,345618,+
739,BUMA.0721.00014,1,944625,949565,-
739,BUMA.0721.00003,1,3064285,3069214,+
739,BUMA.0721.00011,1,244253,249171,+
739,BUMA.0721.00002,1,1389610,1394528,-
739,BUMA.0721.00008,1,1124861,1129779,-
739,BUMA.0721.00005,1,529212,534141,+
739,BUMA.0721.00013,1,878537,883477,-
739,BUMA.0721.00024,1,2473943,2478883,-
739,BUMA.0721.00018,1,1008371,1013311,-
739,BUMA.0721.00009,1,855034,859963,+
739,BUMA.0721.00021,1,943427,948367,-
739,BUMA.0721.00020,1,943428,948368,-
739,BUMA.0721.00032,1,3442551,3447480,+
739,BUMA.0721.00019,1,943471,948411,-
739,BUMA.0721.00016,1,3378727,3383645,+
739,BUMA.0721.00007,1,352550,357479,-
739,BUMA.0721.00022,1,980858,985798,-
739,BUMA.0721.00027,1,759536,764454,-
739,BUMA.0721.00006,1,1068622,1073551,-
739,BUMA.0721.00030,1,2918108,2923026,+
739,BUMA.0721.00001,1,3171332,3176250,+
739,BUMA.0721.00015,1,878477,883417,-
739,BUMA.0721.00029,1,3378835,3383753,+
739,BUMA.0721.00026,1,3321163,3326081,+
739,BUMA.0721.00031,1,3364743,3369672,-
739,BUMA.0721.00004,1,503882,508811,+
739,BUMA.0721.00025,1,208965,213905,-
739,BUMA.0721.00017,1,947173,952113,-
739,BUMA.0721.00023,1,3378650,3383568,+
739,BUMA.0721.00028,1,1812196,1817126,-
738,BUMA.0721.00010,1,1345710,1356167,+
738,BUMA.0721.00012,1,329207,339664,+
738,BUMA.0721.00014,1,950601,961058,-
738,BUMA.0721.00003,1,3052792,3063249,+
738,BUMA.0721.00011,1,232760,243217,+
738,BUMA.0721.00002,1,1395564,1406021,-
738,BUMA.0721.00008,1,1130815,1141272,-
738,BUMA.0721.00005,1,517719,528176,+
738,BUMA.0721.00013,1,884513,894970,-
738,BUMA.0721.00024,1,2479919,2490376,-
738,BUMA.0721.00018,1,1014347,1024804,-
738,BUMA.0721.00009,1,843541,853998,+
738,BUMA.0721.00021,1,949403,959860,-
738,BUMA.0721.00020,1,949404,959861,-
738,BUMA.0721.00032,1,3431070,3441515,+
738,BUMA.0721.00019,1,949447,959904,-
738,BUMA.0721.00016,1,3367218,3377691,+
738,BUMA.0721.00007,1,358515,368972,-
738,BUMA.0721.00022,1,986834,997291,-
738,BUMA.0721.00027,1,765490,775963,-
738,BUMA.0721.00006,1,1074587,1085044,-
738,BUMA.0721.00030,1,2906615,2917072,+
738,BUMA.0721.00001,1,3159823,3170296,+
738,BUMA.0721.00015,1,884453,894910,-
738,BUMA.0721.00029,1,3367326,3377799,+
738,BUMA.0721.00026,1,3309670,3320127,+
738,BUMA.0721.00031,1,3370708,3381153,-
738,BUMA.0721.00004,1,492389,502846,+
738,BUMA.0721.00025,1,214941,225398,-
738,BUMA.0721.00017,1,953149,963606,-
738,BUMA.0721.00023,1,3367141,3377614,+
738,BUMA.0721.00028,1,1818162,1828667,-
737,BUMA.0721.00010,1,1340502,1345350,+
737,BUMA.0721.00012,1,323999,328847,+
737,BUMA.0721.00014,1,961418,966267,-
737,BUMA.0721.00003,1,3047584,3052432,+
737,BUMA.0721.00011,1,227552,232400,+
737,BUMA.0721.00002,1,1406381,1411230,-
737,BUMA.0721.00008,1,1141632,1146481,-
737,BUMA.0721.00005,1,512511,517359,+
737,BUMA.0721.00013,1,895330,900179,-
737,BUMA.0721.00024,1,2490736,2495585,-
737,BUMA.0721.00018,1,1025164,1030013,-
737,BUMA.0721.00009,1,838333,843181,+
737,BUMA.0721.00021,1,960220,965069,-
737,BUMA.0721.00020,1,960221,965070,-
737,BUMA.0721.00032,1,3425862,3430710,+
737,BUMA.0721.00019,1,960264,965113,-
737,BUMA.0721.00016,1,3362010,3366858,+
737,BUMA.0721.00007,1,369332,374181,-
737,BUMA.0721.00022,1,997651,1002500,-
737,BUMA.0721.00027,1,776323,781172,-
737,BUMA.0721.00006,1,1085404,1090253,-
737,BUMA.0721.00030,1,2901407,2906255,+
737,BUMA.0721.00001,1,3154615,3159463,+
737,BUMA.0721.00015,1,895270,900119,-
737,BUMA.0721.00029,1,3362118,3366966,+
737,BUMA.0721.00026,1,3304462,3309310,+
737,BUMA.0721.00031,1,3381513,3386362,-
737,BUMA.0721.00004,1,487181,492029,+
737,BUMA.0721.00025,1,225758,230607,-
737,BUMA.0721.00017,1,963966,968815,-
737,BUMA.0721.00023,1,3361933,3366781,+
737,BUMA.0721.00028,1,1829027,1833913,-
736,BUMA.0721.00010,1,1330580,1339479,+
736,BUMA.0721.00012,1,314077,322976,+
736,BUMA.0721.00014,1,967289,976197,-
736,BUMA.0721.00003,1,3036047,3044964,+
736,BUMA.0721.00011,1,217630,226529,+
736,BUMA.0721.00002,1,1412252,1421151,-
736,BUMA.0721.00008,1,1147503,1156402,-
736,BUMA.0721.00005,1,502571,511488,+
736,BUMA.0721.00013,1,901201,910109,-
736,BUMA.0721.00024,1,2496607,2505515,-
736,BUMA.0721.00018,1,1031035,1039943,-
736,BUMA.0721.00009,1,826797,835714,+
736,BUMA.0721.00021,1,966091,974999,-
736,BUMA.0721.00020,1,966092,975000,-
736,BUMA.0721.00032,1,3415931,3424839,+
736,BUMA.0721.00019,1,966135,975043,-
736,BUMA.0721.00016,1,3352088,3360987,+
736,BUMA.0721.00007,1,375203,384111,-
736,BUMA.0721.00022,1,1003522,1012430,-
736,BUMA.0721.00027,1,782194,791093,-
736,BUMA.0721.00006,1,1091275,1100183,-
736,BUMA.0721.00030,1,2891485,2900384,+
736,BUMA.0721.00001,1,3144693,3153592,+
736,BUMA.0721.00015,1,901141,910049,-
736,BUMA.0721.00029,1,3352196,3361095,+
736,BUMA.0721.00026,1,3294540,3303439,+
736,BUMA.0721.00031,1,3387384,3396292,-
736,BUMA.0721.00004,1,477241,486158,+
736,BUMA.0721.00025,1,231629,240537,-
736,BUMA.0721.00017,1,969837,978745,-
736,BUMA.0721.00023,1,3352011,3360910,+
736,BUMA.0721.00028,1,1834920,1843849,-
735,BUMA.0721.00010,1,1326966,1328214,+
735,BUMA.0721.00012,1,310463,311711,+
735,BUMA.0721.00014,1,978564,979810,-
735,BUMA.0721.00003,1,3032433,3033681,+
735,BUMA.0721.00011,1,214016,215264,+
735,BUMA.0721.00002,1,1423518,1424764,-
735,BUMA.0721.00008,1,1160009,1161255,-
735,BUMA.0721.00005,1,498957,500205,+
735,BUMA.0721.00013,1,912476,913722,-
735,BUMA.0721.00024,1,2507882,2509128,-
735,BUMA.0721.00018,1,1042310,1043556,-
735,BUMA.0721.00009,1,823183,824431,+
735,BUMA.0721.00021,1,977366,978612,-
735,BUMA.0721.00020,1,977367,978613,-
735,BUMA.0721.00032,1,3412317,3413565,+
735,BUMA.0721.00019,1,977410,978656,-
735,BUMA.0721.00016,1,3348474,3349722,+
735,BUMA.0721.00007,1,386478,387724,-
735,BUMA.0721.00022,1,1014797,1016043,-
735,BUMA.0721.00027,1,793460,794706,-
735,BUMA.0721.00006,1,1102550,1103796,-
735,BUMA.0721.00030,1,2886631,2887879,+
735,BUMA.0721.00001,1,3141078,3142326,+
735,BUMA.0721.00015,1,912416,913662,-
735,BUMA.0721.00029,1,3348582,3349830,+
735,BUMA.0721.00026,1,3289686,3290934,+
735,BUMA.0721.00031,1,3398659,3399905,-
735,BUMA.0721.00004,1,473627,474875,+
735,BUMA.0721.00025,1,242904,244150,-
735,BUMA.0721.00017,1,981112,982358,-
735,BUMA.0721.00023,1,3348397,3349645,+
735,BUMA.0721.00028,1,1844927,1846151,-
734,BUMA.0721.00010,1,1318797,1325208,+
734,BUMA.0721.00012,1,532559,538962,-
734,BUMA.0721.00014,1,834564,840959,-
734,BUMA.0721.00003,1,3304210,3310708,+
734,BUMA.0721.00011,1,205791,212202,+
734,BUMA.0721.00002,1,1426522,1432933,-
734,BUMA.0721.00008,1,361676,368064,-
734,BUMA.0721.00005,1,862650,869060,-
734,BUMA.0721.00013,1,769715,776110,-
734,BUMA.0721.00024,1,2365121,2371516,-
734,BUMA.0721.00018,1,899549,905944,-
734,BUMA.0721.00021,1,834605,841000,-
734,BUMA.0721.00020,1,834606,841001,-
734,BUMA.0721.00032,1,571267,577669,+
734,BUMA.0721.00019,1,834649,841044,-
734,BUMA.0721.00016,1,3340233,3346653,+
734,BUMA.0721.00007,1,3043708,3050118,-
734,BUMA.0721.00022,1,872036,878431,-
734,BUMA.0721.00027,1,796529,802949,-
734,BUMA.0721.00006,1,686768,693178,+
734,BUMA.0721.00030,1,215040,221451,+
734,BUMA.0721.00001,1,3132837,3139257,+
734,BUMA.0721.00015,1,769655,776050,-
734,BUMA.0721.00029,1,3340341,3346761,+
734,BUMA.0721.00026,1,618212,624623,+
734,BUMA.0721.00031,1,2758087,2764489,-
734,BUMA.0721.00004,1,836008,842418,-
734,BUMA.0721.00025,1,100143,106538,-
734,BUMA.0721.00017,1,838351,844746,-
734,BUMA.0721.00023,1,3340156,3346576,+
734,BUMA.0721.00028,1,1576478,1583096,+
733,BUMA.0721.00010,1,1315627,1317622,+
733,BUMA.0721.00012,1,540136,542131,-
733,BUMA.0721.00014,1,842133,844128,-
733,BUMA.0721.00003,1,3301040,3303035,+
733,BUMA.0721.00011,1,202621,204616,+
733,BUMA.0721.00002,1,1434107,1436102,-
733,BUMA.0721.00008,1,369238,371233,-
733,BUMA.0721.00005,1,870234,872229,-
733,BUMA.0721.00013,1,777284,779279,-
733,BUMA.0721.00024,1,2372690,2374685,-
733,BUMA.0721.00018,1,907118,909113,-
733,BUMA.0721.00021,1,842174,844169,-
733,BUMA.0721.00020,1,842175,844170,-
733,BUMA.0721.00032,1,568097,570092,+
733,BUMA.0721.00019,1,842218,844213,-
733,BUMA.0721.00016,1,3337063,3339058,+
733,BUMA.0721.00007,1,3051292,3053287,-
733,BUMA.0721.00022,1,879605,881600,-
733,BUMA.0721.00027,1,804123,806118,-
733,BUMA.0721.00006,1,683598,685593,+
733,BUMA.0721.00030,1,211870,213865,+
733,BUMA.0721.00001,1,3129667,3131662,+
733,BUMA.0721.00015,1,777224,779219,-
733,BUMA.0721.00029,1,3337171,3339166,+
733,BUMA.0721.00026,1,615042,617037,+
733,BUMA.0721.00031,1,2765663,2767658,-
733,BUMA.0721.00004,1,843592,845587,-
733,BUMA.0721.00025,1,107712,109707,-
733,BUMA.0721.00017,1,845920,847915,-
733,BUMA.0721.00023,1,3336986,3338981,+
733,BUMA.0721.00028,1,1573308,1575303,+
732,BUMA.0721.00010,1,1313009,1315042,+
732,BUMA.0721.00012,1,542716,544749,-
732,BUMA.0721.00014,1,844713,846746,-
732,BUMA.0721.00003,1,3298430,3300455,+
732,BUMA.0721.00011,1,200003,202036,+
732,BUMA.0721.00002,1,1436687,1438720,-
732,BUMA.0721.00008,1,371818,373851,-
732,BUMA.0721.00005,1,872814,874847,-
732,BUMA.0721.00013,1,779864,781897,-
732,BUMA.0721.00024,1,2375270,2377303,-
732,BUMA.0721.00018,1,909698,911731,-
732,BUMA.0721.00021,1,844754,846787,-
732,BUMA.0721.00020,1,844755,846788,-
732,BUMA.0721.00032,1,565479,567512,+
732,BUMA.0721.00019,1,844798,846831,-
732,BUMA.0721.00016,1,3334445,3336478,+
732,BUMA.0721.00007,1,3053872,3055905,-
732,BUMA.0721.00022,1,882185,884218,-
732,BUMA.0721.00027,1,806703,808736,-
732,BUMA.0721.00006,1,680980,683013,+
732,BUMA.0721.00030,1,209252,211285,+
732,BUMA.0721.00001,1,3127049,3129082,+
732,BUMA.0721.00015,1,779804,781837,-
732,BUMA.0721.00029,1,3334553,3336586,+
732,BUMA.0721.00026,1,612424,614457,+
732,BUMA.0721.00031,1,2768243,2770276,-
732,BUMA.0721.00004,1,846172,848205,-
732,BUMA.0721.00025,1,110292,112325,-
732,BUMA.0721.00017,1,848500,850533,-
732,BUMA.0721.00023,1,3334368,3336401,+
732,BUMA.0721.00028,1,1570504,1572723,+
731,BUMA.0721.00010,1,1309794,1312777,+
731,BUMA.0721.00012,1,544981,547964,-
731,BUMA.0721.00014,1,846978,849961,-
731,BUMA.0721.00003,1,3295215,3298198,+
731,BUMA.0721.00011,1,196788,199771,+
731,BUMA.0721.00002,1,1438952,1441935,-
731,BUMA.0721.00008,1,374083,377066,-
731,BUMA.0721.00005,1,875079,878062,-
731,BUMA.0721.00013,1,782129,785112,-
731,BUMA.0721.00024,1,2377535,2380518,-
731,BUMA.0721.00018,1,911963,914946,-
731,BUMA.0721.00021,1,847019,850002,-
731,BUMA.0721.00020,1,847020,850003,-
731,BUMA.0721.00032,1,562264,565247,+
731,BUMA.0721.00019,1,847063,850046,-
731,BUMA.0721.00016,1,3331230,3334213,+
731,BUMA.0721.00007,1,3056137,3059120,-
731,BUMA.0721.00022,1,884450,887433,-
731,BUMA.0721.00027,1,808968,811951,-
731,BUMA.0721.00006,1,677765,680748,+
731,BUMA.0721.00030,1,206037,209020,+
731,BUMA.0721.00001,1,3123834,3126817,+
731,BUMA.0721.00015,1,782069,785052,-
731,BUMA.0721.00029,1,3331338,3334321,+
731,BUMA.0721.00026,1,609209,612192,+
731,BUMA.0721.00031,1,2770508,2773491,-
731,BUMA.0721.00004,1,848437,851420,-
731,BUMA.0721.00025,1,112557,115540,-
731,BUMA.0721.00017,1,850765,853748,-
731,BUMA.0721.00023,1,3331153,3334136,+
731,BUMA.0721.00028,1,1567289,1570272,+
730,BUMA.0721.00010,1,1298772,1309688,+
730,BUMA.0721.00012,1,548070,558986,-
730,BUMA.0721.00014,1,850067,860992,-
730,BUMA.0721.00003,1,3284201,3295109,+
730,BUMA.0721.00011,1,185766,196682,+
730,BUMA.0721.00002,1,1442041,1452958,-
730,BUMA.0721.00008,1,377172,388089,-
730,BUMA.0721.00005,1,878168,889109,-
730,BUMA.0721.00013,1,785218,796143,-
730,BUMA.0721.00024,1,2380624,2391549,-
730,BUMA.0721.00018,1,915052,925977,-
730,BUMA.0721.00021,1,850108,861033,-
730,BUMA.0721.00020,1,850109,861034,-
730,BUMA.0721.00032,1,551226,562158,+
730,BUMA.0721.00019,1,850152,861077,-
730,BUMA.0721.00016,1,3320208,3331124,+
730,BUMA.0721.00007,1,3059226,3070151,-
730,BUMA.0721.00022,1,887539,898464,-
730,BUMA.0721.00027,1,812057,822974,-
730,BUMA.0721.00006,1,666735,677659,+
730,BUMA.0721.00030,1,195015,205931,+
730,BUMA.0721.00001,1,3112812,3123728,+
730,BUMA.0721.00015,1,785158,796083,-
730,BUMA.0721.00029,1,3320316,3331232,+
730,BUMA.0721.00026,1,598187,609103,+
730,BUMA.0721.00031,1,2773597,2784530,-
730,BUMA.0721.00004,1,851526,862467,-
730,BUMA.0721.00025,1,115646,126571,-
730,BUMA.0721.00017,1,853854,864779,-
730,BUMA.0721.00023,1,3320131,3331047,+
730,BUMA.0721.00028,1,1556107,1567176,+
729,BUMA.0721.00010,1,1297212,1298770,+
729,BUMA.0721.00011,1,184206,185764,+
729,BUMA.0721.00002,1,1452959,1454517,-
729,BUMA.0721.00016,1,3318648,3320206,+
729,BUMA.0721.00027,1,822975,824533,-
729,BUMA.0721.00001,1,3111252,3112810,+
729,BUMA.0721.00029,1,3318756,3320314,+
729,BUMA.0721.00023,1,3318571,3320129,+
728,BUMA.0721.00010,1,1279623,1297211,+
728,BUMA.0721.00012,1,279830,297417,-
728,BUMA.0721.00014,1,981527,999108,-
728,BUMA.0721.00003,1,3265049,3282637,+
728,BUMA.0721.00011,1,166617,184205,+
728,BUMA.0721.00002,1,1454519,1472106,-
728,BUMA.0721.00008,1,389650,407237,-
728,BUMA.0721.00005,1,890670,908257,-
728,BUMA.0721.00013,1,915439,933020,-
728,BUMA.0721.00024,1,2510845,2528426,-
728,BUMA.0721.00018,1,1045273,1062854,-
728,BUMA.0721.00009,1,1055905,1073493,+
728,BUMA.0721.00021,1,980329,997910,-
728,BUMA.0721.00020,1,980330,997911,-
728,BUMA.0721.00032,1,532076,549664,+
728,BUMA.0721.00019,1,980373,997954,-
728,BUMA.0721.00016,1,3301059,3318647,+
728,BUMA.0721.00007,1,3071747,3089340,-
728,BUMA.0721.00022,1,1017760,1035341,-
728,BUMA.0721.00027,1,824535,842122,-
728,BUMA.0721.00006,1,424009,441568,-
728,BUMA.0721.00030,1,175866,193454,+
728,BUMA.0721.00001,1,3093663,3111251,+
728,BUMA.0721.00015,1,915379,932960,-
728,BUMA.0721.00029,1,3301167,3318755,+
728,BUMA.0721.00026,1,579038,596626,+
728,BUMA.0721.00031,1,2786092,2803679,-
728,BUMA.0721.00004,1,864023,881610,-
728,BUMA.0721.00025,1,245867,263448,-
728,BUMA.0721.00017,1,984075,1001656,-
728,BUMA.0721.00023,1,3300982,3318570,+
728,BUMA.0721.00028,1,1538432,1556106,+
727,BUMA.0721.00010,1,1269942,1278310,+
727,BUMA.0721.00012,1,298730,307098,-
727,BUMA.0721.00014,1,1000421,1008789,-
727,BUMA.0721.00003,1,3255368,3263736,+
727,BUMA.0721.00011,1,156936,165304,+
727,BUMA.0721.00002,1,1473419,1481787,-
727,BUMA.0721.00008,1,408550,416918,-
727,BUMA.0721.00005,1,909570,917938,-
727,BUMA.0721.00013,1,934333,942701,-
727,BUMA.0721.00024,1,2529739,2538107,-
727,BUMA.0721.00018,1,1064167,1072535,-
727,BUMA.0721.00009,1,1046224,1054592,+
727,BUMA.0721.00021,1,999223,1007591,-
727,BUMA.0721.00020,1,999224,1007592,-
727,BUMA.0721.00032,1,522395,530763,+
727,BUMA.0721.00019,1,999267,1007635,-
727,BUMA.0721.00016,1,3291378,3299746,+
727,BUMA.0721.00007,1,3090653,3099021,-
727,BUMA.0721.00022,1,1036654,1045022,-
727,BUMA.0721.00027,1,843435,851803,-
727,BUMA.0721.00006,1,442881,451249,-
727,BUMA.0721.00030,1,166185,174553,+
727,BUMA.0721.00001,1,3083982,3092350,+
727,BUMA.0721.00015,1,934273,942641,-
727,BUMA.0721.00029,1,3291486,3299854,+
727,BUMA.0721.00026,1,569357,577725,+
727,BUMA.0721.00031,1,2804992,2813360,-
727,BUMA.0721.00004,1,882923,891291,-
727,BUMA.0721.00025,1,264761,273129,-
727,BUMA.0721.00017,1,1002969,1011337,-
727,BUMA.0721.00023,1,3291301,3299669,+
727,BUMA.0721.00028,1,1528761,1537119,+
726,BUMA.0721.00010,1,1268320,1269395,+
726,BUMA.0721.00012,1,307645,308721,-
726,BUMA.0721.00014,1,1009336,1010412,-
726,BUMA.0721.00003,1,3253746,3254821,+
726,BUMA.0721.00011,1,155314,156389,+
726,BUMA.0721.00002,1,1482334,1483410,-
726,BUMA.0721.00008,1,417465,418541,-
726,BUMA.0721.00005,1,918485,919561,-
726,BUMA.0721.00013,1,943248,944324,-
726,BUMA.0721.00024,1,2538654,2539730,-
726,BUMA.0721.00018,1,1073082,1074158,-
726,BUMA.0721.00009,1,1044602,1045677,+
726,BUMA.0721.00021,1,1008138,1009214,-
726,BUMA.0721.00020,1,1008139,1009215,-
726,BUMA.0721.00032,1,520773,521848,+
726,BUMA.0721.00019,1,1008182,1009258,-
726,BUMA.0721.00016,1,3289756,3290831,+
726,BUMA.0721.00007,1,3099568,3100644,-
726,BUMA.0721.00022,1,1045569,1046645,-
726,BUMA.0721.00027,1,852350,853426,-
726,BUMA.0721.00006,1,451796,452872,-
726,BUMA.0721.00030,1,164563,165638,+
726,BUMA.0721.00001,1,3082360,3083435,+
726,BUMA.0721.00015,1,943188,944264,-
726,BUMA.0721.00029,1,3289864,3290939,+
726,BUMA.0721.00026,1,567735,568810,+
726,BUMA.0721.00031,1,2813907,2814983,-
726,BUMA.0721.00004,1,891838,892914,-
726,BUMA.0721.00025,1,273676,274752,-
726,BUMA.0721.00017,1,1011884,1012960,-
726,BUMA.0721.00023,1,3289679,3290754,+
726,BUMA.0721.00028,1,1527156,1528214,+
725,BUMA.0721.00010,1,1266755,1268315,+
725,BUMA.0721.00014,1,860993,862544,+
725,BUMA.0721.00011,1,153749,155309,+
725,BUMA.0721.00002,1,1483415,1484974,-
725,BUMA.0721.00008,1,388090,389641,+
725,BUMA.0721.00005,1,1474804,1476348,-
725,BUMA.0721.00013,1,796144,797695,+
725,BUMA.0721.00024,1,2391550,2393101,+
725,BUMA.0721.00018,1,925978,927529,+
725,BUMA.0721.00021,1,861034,862585,+
725,BUMA.0721.00020,1,861035,862586,+
725,BUMA.0721.00019,1,861078,862629,+
725,BUMA.0721.00007,1,201633,203168,-
725,BUMA.0721.00007,1,270154,271700,+
725,BUMA.0721.00007,1,2863567,2865153,+
725,BUMA.0721.00007,1,3008738,3010286,+
725,BUMA.0721.00007,1,3100649,3102208,-
725,BUMA.0721.00022,1,898465,900016,+
725,BUMA.0721.00006,1,917721,919256,-
725,BUMA.0721.00030,1,193463,195013,-
725,BUMA.0721.00015,1,796084,797635,+
725,BUMA.0721.00026,1,596635,598185,-
725,BUMA.0721.00031,1,2262490,2264026,+
725,BUMA.0721.00031,1,2814988,2816547,-
725,BUMA.0721.00025,1,126572,128123,+
725,BUMA.0721.00017,1,864780,866331,+
724,BUMA.0721.00010,1,1262743,1264299,+
724,BUMA.0721.00012,1,767303,768859,+
724,BUMA.0721.00014,1,275564,277120,+
724,BUMA.0721.00003,1,3314685,3316242,-
724,BUMA.0721.00011,1,149737,151293,+
724,BUMA.0721.00002,1,1487430,1488987,-
724,BUMA.0721.00008,1,423729,425286,-
724,BUMA.0721.00005,1,1117056,1118613,-
724,BUMA.0721.00013,1,275572,277128,+
724,BUMA.0721.00024,1,1872563,1874119,+
724,BUMA.0721.00018,1,275579,277135,+
724,BUMA.0721.00009,1,1077468,1079025,-
724,BUMA.0721.00021,1,275572,277128,+
724,BUMA.0721.00020,1,275558,277114,+
724,BUMA.0721.00032,1,515196,516752,+
724,BUMA.0721.00019,1,275579,277135,+
724,BUMA.0721.00016,1,3284178,3285734,+
724,BUMA.0721.00007,1,3104664,3106221,-
724,BUMA.0721.00022,1,275572,277128,+
724,BUMA.0721.00027,1,857447,859004,-
724,BUMA.0721.00006,1,456893,458450,-
724,BUMA.0721.00030,1,157818,159374,+
724,BUMA.0721.00001,1,3076783,3078339,+
724,BUMA.0721.00015,1,275572,277128,+
724,BUMA.0721.00029,1,3284286,3285842,+
724,BUMA.0721.00026,1,560990,562546,+
724,BUMA.0721.00031,1,2819003,2820560,-
724,BUMA.0721.00004,1,1090382,1091939,-
724,BUMA.0721.00025,1,3077575,3079131,+
724,BUMA.0721.00017,1,275586,277142,+
724,BUMA.0721.00023,1,3284101,3285657,+
724,BUMA.0721.00028,1,1478587,1480144,-
723,BUMA.0721.00010,1,1259867,1262420,+
723,BUMA.0721.00012,1,764400,766980,+
723,BUMA.0721.00014,1,272697,275241,+
723,BUMA.0721.00003,1,3316564,3319117,-
723,BUMA.0721.00011,1,146834,149414,+
723,BUMA.0721.00002,1,1489309,1491862,-
