block,species,chr,chr_beg,chr_end,orientation
40,BUMA.0721.00016,2,1899156,1913567,-
40,BUMA.0721.00024,2,107422,121833,-
40,BUMA.0721.00001,2,1149344,1163754,+
40,BUMA.0721.00023,2,1800350,1814761,-
40,BUMA.0721.00010,2,1426645,1441055,+
40,BUMA.0721.00022,2,1682348,1696759,-
40,BUMA.0721.00017,2,1666579,1680990,-
40,BUMA.0721.00020,2,1802263,1816671,-
40,BUMA.0721.00018,2,1667313,1681724,-
40,BUMA.0721.00032,2,176781,191192,-
40,BUMA.0721.00025,2,1733239,1747650,-
40,BUMA.0721.00009,2,780248,794649,+
40,BUMA.0721.00013,2,425252,439662,+
40,BUMA.0721.00029,2,409943,424353,+
40,BUMA.0721.00031,2,412135,426545,+
40,BUMA.0721.00027,2,1699277,1713688,-
40,BUMA.0721.00002,2,1994099,2008510,-
39,BUMA.0721.00008,2,802309,837533,+
39,BUMA.0721.00014,2,1686859,1722030,-
39,BUMA.0721.00015,2,1702148,1737319,-
39,BUMA.0721.00012,2,327422,362599,+
39,BUMA.0721.00003,2,1362557,1397740,-
39,BUMA.0721.00006,2,1916604,1951735,+
39,BUMA.0721.00007,2,1256425,1291606,-
39,BUMA.0721.00011,2,621416,656579,+
39,BUMA.0721.00004,2,1018142,1053293,-
39,BUMA.0721.00019,2,1766269,1801430,-
39,BUMA.0721.00021,2,1728322,1763493,-
39,BUMA.0721.00028,2,283265,318483,+
39,BUMA.0721.00016,2,1918967,1954253,-
39,BUMA.0721.00024,2,127233,162394,-
39,BUMA.0721.00001,2,1108657,1143943,+
39,BUMA.0721.00023,2,1820161,1855446,-
39,BUMA.0721.00010,2,1385991,1421244,+
39,BUMA.0721.00022,2,1702159,1737330,-
39,BUMA.0721.00017,2,1686390,1721551,-
39,BUMA.0721.00005,2,165961,201112,-
39,BUMA.0721.00020,2,1822074,1857223,-
39,BUMA.0721.00018,2,1687124,1722285,-
39,BUMA.0721.00032,2,196592,231763,-
39,BUMA.0721.00030,2,1535843,1571067,+
39,BUMA.0721.00025,2,1753050,1788221,-
39,BUMA.0721.00009,2,739672,774844,+
39,BUMA.0721.00013,2,384680,419851,+
39,BUMA.0721.00029,2,369257,404542,+
39,BUMA.0721.00031,2,371563,406734,+
39,BUMA.0721.00027,2,1719088,1754373,-
39,BUMA.0721.00002,2,2013910,2049153,-
39,BUMA.0721.00026,2,489481,524705,+
38,BUMA.0721.00008,2,764409,802308,+
38,BUMA.0721.00014,2,1722032,1759887,-
38,BUMA.0721.00015,2,1737321,1775200,-
38,BUMA.0721.00012,2,289525,327421,+
38,BUMA.0721.00003,2,1398977,1436834,-
38,BUMA.0721.00006,2,1878802,1916603,+
38,BUMA.0721.00007,2,1291608,1329524,-
38,BUMA.0721.00011,2,583534,621415,+
38,BUMA.0721.00004,2,1053295,1091215,-
38,BUMA.0721.00019,2,1801432,1839279,-
38,BUMA.0721.00021,2,1763495,1801342,-
38,BUMA.0721.00028,2,245409,283264,+
38,BUMA.0721.00016,2,1954255,1992199,-
38,BUMA.0721.00024,2,162396,200251,-
38,BUMA.0721.00001,2,1070711,1108656,+
38,BUMA.0721.00023,2,1855448,1893392,-
38,BUMA.0721.00010,2,1348109,1385990,+
38,BUMA.0721.00022,2,1737332,1775211,-
38,BUMA.0721.00017,2,1721553,1759448,-
38,BUMA.0721.00005,2,201114,239026,-
38,BUMA.0721.00020,2,1857225,1895087,-
38,BUMA.0721.00018,2,1722287,1760134,-
38,BUMA.0721.00032,2,231765,269634,-
38,BUMA.0721.00030,2,1497959,1535842,+
38,BUMA.0721.00025,2,1788223,1826101,-
38,BUMA.0721.00009,2,700567,738435,+
38,BUMA.0721.00013,2,346799,384679,+
38,BUMA.0721.00029,2,331319,369256,+
38,BUMA.0721.00031,2,333692,371562,+
38,BUMA.0721.00027,2,1754375,1792319,-
38,BUMA.0721.00002,2,2049155,2087036,-
38,BUMA.0721.00026,2,451597,489480,+
37,BUMA.0721.00008,2,752390,760213,+
37,BUMA.0721.00014,2,1761659,1769481,-
37,BUMA.0721.00015,2,1776972,1784794,-
37,BUMA.0721.00012,2,279931,287754,+
37,BUMA.0721.00003,2,1439448,1447270,-
37,BUMA.0721.00006,2,1869208,1877031,+
37,BUMA.0721.00007,2,1331294,1339114,-
37,BUMA.0721.00011,2,573940,581763,+
37,BUMA.0721.00004,2,1092987,1100809,-
37,BUMA.0721.00019,2,1841051,1848873,-
37,BUMA.0721.00021,2,1803114,1810936,-
37,BUMA.0721.00028,2,755844,763669,+
37,BUMA.0721.00016,2,1993971,2001793,-
37,BUMA.0721.00024,2,202023,209845,-
37,BUMA.0721.00001,2,1061118,1068941,+
37,BUMA.0721.00023,2,1895164,1902986,-
37,BUMA.0721.00010,2,1338515,1346338,+
37,BUMA.0721.00022,2,1776983,1784805,-
37,BUMA.0721.00017,2,1761220,1769042,-
37,BUMA.0721.00005,2,240797,248619,-
37,BUMA.0721.00020,2,1896859,1904681,-
37,BUMA.0721.00018,2,1761906,1769728,-
37,BUMA.0721.00032,2,271406,279228,-
37,BUMA.0721.00030,2,1485940,1493763,+
37,BUMA.0721.00025,2,1827873,1835695,-
37,BUMA.0721.00009,2,690545,698368,+
37,BUMA.0721.00013,2,337205,345028,+
37,BUMA.0721.00029,2,321725,329548,+
37,BUMA.0721.00031,2,324098,331921,+
37,BUMA.0721.00027,2,1794091,1801913,-
37,BUMA.0721.00002,2,2088808,2096630,-
37,BUMA.0721.00026,2,439578,447401,+
16,BUMA.0721.00008,2,282694,312784,+
16,BUMA.0721.00014,2,1959343,1989433,+
16,BUMA.0721.00015,2,1974658,2004749,+
16,BUMA.0721.00012,2,2041073,2071196,+
16,BUMA.0721.00003,2,1472474,1503876,+
16,BUMA.0721.00006,2,1395754,1425826,+
16,BUMA.0721.00007,2,1715031,1745111,-
16,BUMA.0721.00011,2,104588,134694,+
16,BUMA.0721.00004,2,1543811,1573936,-
16,BUMA.0721.00019,2,2038758,2068858,+
16,BUMA.0721.00021,2,2000786,2030877,+
16,BUMA.0721.00028,2,95175,125271,-
16,BUMA.0721.00016,2,118740,148804,-
16,BUMA.0721.00024,2,399723,429814,+
16,BUMA.0721.00001,2,588819,618884,+
16,BUMA.0721.00023,2,118758,148822,-
16,BUMA.0721.00010,2,867391,897487,+
16,BUMA.0721.00022,2,1974662,2004753,+
16,BUMA.0721.00017,2,1958891,1988991,+
16,BUMA.0721.00005,2,692148,722282,-
16,BUMA.0721.00020,2,2094545,2124636,+
16,BUMA.0721.00018,2,1959613,1989713,+
16,BUMA.0721.00032,2,722160,752231,-
16,BUMA.0721.00030,2,1016245,1046335,+
16,BUMA.0721.00025,2,2025559,2055650,+
16,BUMA.0721.00013,2,117252,147342,-
16,BUMA.0721.00029,2,2174764,2204829,+
16,BUMA.0721.00031,2,2203585,2233657,+
16,BUMA.0721.00027,2,2244187,2274251,-
16,BUMA.0721.00002,2,216163,246258,-
16,BUMA.0721.00026,2,1704774,1734864,+
15,BUMA.0721.00008,2,266246,280887,+
15,BUMA.0721.00014,2,1943355,1957987,+
15,BUMA.0721.00015,2,1958670,1973302,+
15,BUMA.0721.00012,2,2025070,2039726,+
15,BUMA.0721.00003,2,1455137,1471111,+
15,BUMA.0721.00006,2,1379751,1394398,+
15,BUMA.0721.00007,2,1746467,1761115,-
15,BUMA.0721.00011,2,88585,103241,+
15,BUMA.0721.00004,2,1575144,1589792,-
15,BUMA.0721.00019,2,2022770,2037402,+
15,BUMA.0721.00021,2,1984798,1999430,+
15,BUMA.0721.00028,2,126652,141301,-
15,BUMA.0721.00016,2,150151,164792,-
15,BUMA.0721.00024,2,383735,398367,+
15,BUMA.0721.00001,2,572831,587472,+
15,BUMA.0721.00023,2,150169,164810,-
15,BUMA.0721.00010,2,851388,866044,+
15,BUMA.0721.00022,2,1958674,1973306,+
15,BUMA.0721.00017,2,1942903,1957535,+
15,BUMA.0721.00005,2,723490,738138,-
15,BUMA.0721.00020,2,2078557,2093189,+
15,BUMA.0721.00018,2,1943625,1958257,+
15,BUMA.0721.00032,2,753587,768235,-
15,BUMA.0721.00030,2,1000257,1014898,+
15,BUMA.0721.00025,2,2009571,2024203,+
15,BUMA.0721.00013,2,148698,163330,-
15,BUMA.0721.00029,2,2158776,2173417,+
15,BUMA.0721.00031,2,2187582,2202229,+
15,BUMA.0721.00027,2,2275598,2290239,-
15,BUMA.0721.00002,2,247605,262262,-
15,BUMA.0721.00026,2,1688786,1703427,+
14,BUMA.0721.00008,2,245350,264667,+
14,BUMA.0721.00014,2,1922459,1941776,+
14,BUMA.0721.00015,2,1937773,1957091,+
14,BUMA.0721.00012,2,2004191,2023523,+
14,BUMA.0721.00003,2,1918160,1937493,-
14,BUMA.0721.00006,2,1358860,1378166,+
14,BUMA.0721.00007,2,1762681,1781987,-
14,BUMA.0721.00011,2,67710,87019,+
14,BUMA.0721.00004,2,1592930,1612263,-
14,BUMA.0721.00019,2,2001873,2021191,+
14,BUMA.0721.00021,2,1963901,1983219,+
14,BUMA.0721.00028,2,214848,234286,-
14,BUMA.0721.00016,2,166371,185689,-
14,BUMA.0721.00024,2,362838,382156,+
14,BUMA.0721.00001,2,551934,571252,+
14,BUMA.0721.00023,2,166389,185707,-
14,BUMA.0721.00010,2,830506,849824,+
14,BUMA.0721.00022,2,1937777,1957095,+
14,BUMA.0721.00017,2,1922006,1941324,+
14,BUMA.0721.00005,2,739686,759019,-
14,BUMA.0721.00020,2,2057660,2076978,+
14,BUMA.0721.00018,2,1922728,1942046,+
14,BUMA.0721.00032,2,769787,789107,-
14,BUMA.0721.00030,2,979361,998678,+
14,BUMA.0721.00025,2,1988674,2007992,+
14,BUMA.0721.00009,2,377579,396897,+
14,BUMA.0721.00013,2,164909,184227,-
14,BUMA.0721.00029,2,2137879,2157197,+
14,BUMA.0721.00031,2,2166709,2186015,+
14,BUMA.0721.00027,2,2291818,2311135,-
14,BUMA.0721.00002,2,263825,283143,-
14,BUMA.0721.00026,2,1667890,1687207,+
13,BUMA.0721.00008,2,232490,242030,+
13,BUMA.0721.00012,2,1991281,2000849,+
13,BUMA.0721.00003,2,1940843,1950375,-
13,BUMA.0721.00006,2,1347081,1356620,+
13,BUMA.0721.00007,2,1784228,1793794,-
13,BUMA.0721.00011,2,54857,64397,+
13,BUMA.0721.00004,2,1614503,1624030,-
13,BUMA.0721.00028,2,3029167,3038716,+
13,BUMA.0721.00016,2,188988,198532,-
13,BUMA.0721.00001,2,539140,548684,+
13,BUMA.0721.00023,2,189006,198550,-
13,BUMA.0721.00010,2,817730,827193,+
13,BUMA.0721.00005,2,761258,770785,-
13,BUMA.0721.00032,2,791351,800900,-
13,BUMA.0721.00030,2,966488,976041,+
13,BUMA.0721.00009,2,364685,374229,+
13,BUMA.0721.00029,2,2125036,2134580,+
13,BUMA.0721.00031,2,2154920,2164469,+
13,BUMA.0721.00027,2,2314434,2323978,-
13,BUMA.0721.00002,2,286456,295919,-
13,BUMA.0721.00026,2,1655017,1664570,+
12,BUMA.0721.00008,2,221428,231132,+
12,BUMA.0721.00014,2,173932,183636,-
12,BUMA.0721.00015,2,173922,183626,-
12,BUMA.0721.00012,2,1980219,1989923,+
12,BUMA.0721.00003,2,1951733,1961437,-
12,BUMA.0721.00006,2,1336019,1345723,+
12,BUMA.0721.00007,2,1795152,1804856,-
12,BUMA.0721.00011,2,43795,53499,+
12,BUMA.0721.00004,2,1625388,1635108,-
12,BUMA.0721.00019,2,173921,183625,-
12,BUMA.0721.00021,2,173991,183695,-
12,BUMA.0721.00028,2,3018153,3027809,+
12,BUMA.0721.00016,2,199890,209594,-
12,BUMA.0721.00001,2,528078,537782,+
12,BUMA.0721.00023,2,199908,209612,-
12,BUMA.0721.00010,2,806668,816372,+
12,BUMA.0721.00022,2,173936,183640,-
12,BUMA.0721.00017,2,173928,183632,-
12,BUMA.0721.00005,2,772143,781863,-
12,BUMA.0721.00020,2,173984,183688,-
12,BUMA.0721.00018,2,173941,183645,-
12,BUMA.0721.00032,2,802258,811962,-
12,BUMA.0721.00030,2,955426,965130,+
12,BUMA.0721.00025,2,225088,234792,-
12,BUMA.0721.00009,2,353623,363327,+
12,BUMA.0721.00013,2,1938139,1947843,+
12,BUMA.0721.00029,2,2113974,2123678,+
12,BUMA.0721.00031,2,2143858,2153562,+
12,BUMA.0721.00027,2,1,9718,-
12,BUMA.0721.00002,2,297277,306981,-
12,BUMA.0721.00026,2,1643955,1653659,+
11,BUMA.0721.00008,2,198882,220902,+
11,BUMA.0721.00014,2,185467,207500,-
11,BUMA.0721.00015,2,185457,207490,-
11,BUMA.0721.00012,2,1957673,1979693,+
11,BUMA.0721.00003,2,1961963,1983978,-
11,BUMA.0721.00006,2,1312160,1334189,+
11,BUMA.0721.00007,2,1806686,1828715,-
11,BUMA.0721.00011,2,21249,43269,+
11,BUMA.0721.00004,2,1636939,1658968,-
11,BUMA.0721.00019,2,185456,207489,-
11,BUMA.0721.00021,2,185526,207559,-
11,BUMA.0721.00028,2,2995592,3017627,+
11,BUMA.0721.00016,2,210120,232141,-
11,BUMA.0721.00001,2,505532,527552,+
11,BUMA.0721.00023,2,210138,232159,-
11,BUMA.0721.00010,2,784122,806142,+
11,BUMA.0721.00022,2,185471,207504,-
11,BUMA.0721.00017,2,185463,207496,-
11,BUMA.0721.00005,2,783694,805723,-
11,BUMA.0721.00020,2,185519,207552,-
11,BUMA.0721.00018,2,185476,207509,-
11,BUMA.0721.00032,2,813793,835822,-
11,BUMA.0721.00030,2,932880,954900,+
11,BUMA.0721.00025,2,236623,258656,-
11,BUMA.0721.00009,2,331083,353097,+
11,BUMA.0721.00013,2,1914276,1936309,+
11,BUMA.0721.00029,2,2091428,2113448,+
11,BUMA.0721.00031,2,2119999,2142028,+
11,BUMA.0721.00027,2,10244,32265,-
11,BUMA.0721.00002,2,307507,329528,-
11,BUMA.0721.00026,2,1621409,1643429,+
10,BUMA.0721.00008,2,177637,198512,+
10,BUMA.0721.00014,2,209457,230345,-
10,BUMA.0721.00015,2,209447,230335,-
10,BUMA.0721.00012,2,1936362,1957303,+
10,BUMA.0721.00003,2,1984347,2005241,-
10,BUMA.0721.00006,2,1290903,1311790,+
10,BUMA.0721.00007,2,1829084,1849984,-
10,BUMA.0721.00011,2,1,20879,+
10,BUMA.0721.00004,2,1659337,1680225,-
10,BUMA.0721.00019,2,209446,230334,-
10,BUMA.0721.00021,2,209516,230398,-
10,BUMA.0721.00028,2,2974298,2995222,+
10,BUMA.0721.00016,2,232510,253404,-
10,BUMA.0721.00024,2,633868,654756,-
10,BUMA.0721.00001,2,484269,505162,+
10,BUMA.0721.00023,2,232528,253422,-
10,BUMA.0721.00010,2,762871,783752,+
10,BUMA.0721.00022,2,209461,230349,-
10,BUMA.0721.00017,2,209453,230341,-
10,BUMA.0721.00005,2,806092,826980,-
10,BUMA.0721.00020,2,209509,230391,-
10,BUMA.0721.00018,2,209466,230354,-
10,BUMA.0721.00032,2,836191,857073,-
10,BUMA.0721.00030,2,911635,932510,+
10,BUMA.0721.00025,2,260613,281501,-
10,BUMA.0721.00009,2,309778,330713,+
10,BUMA.0721.00013,2,1891431,1912318,+
10,BUMA.0721.00029,2,2070166,2091058,+
10,BUMA.0721.00031,2,2098748,2119629,+
10,BUMA.0721.00027,2,32634,53528,-
10,BUMA.0721.00002,2,329897,350779,-
10,BUMA.0721.00026,2,1600164,1621039,+
9,BUMA.0721.00008,2,142879,177635,+
9,BUMA.0721.00014,2,230346,265169,-
9,BUMA.0721.00015,2,230336,265190,-
9,BUMA.0721.00012,2,1901608,1936360,+
9,BUMA.0721.00003,2,2005242,2039958,-
9,BUMA.0721.00006,2,1255950,1290901,+
9,BUMA.0721.00007,2,1849985,1884860,-
9,BUMA.0721.00011,2,2202719,2237503,+
9,BUMA.0721.00004,2,1680226,1715136,-
9,BUMA.0721.00019,2,230335,265161,-
9,BUMA.0721.00021,2,230399,265158,-
9,BUMA.0721.00028,2,2939870,2974296,+
9,BUMA.0721.00016,2,253405,288624,-
9,BUMA.0721.00024,2,654757,689548,-
9,BUMA.0721.00001,2,448923,484267,+
9,BUMA.0721.00023,2,253423,288664,-
9,BUMA.0721.00010,2,727756,762869,+
9,BUMA.0721.00022,2,230350,265211,-
9,BUMA.0721.00017,2,230342,265154,-
9,BUMA.0721.00005,2,826981,861660,-
9,BUMA.0721.00020,2,230392,265106,-
9,BUMA.0721.00018,2,230355,265191,-
9,BUMA.0721.00032,2,857074,891550,-
9,BUMA.0721.00030,2,876821,911633,+
9,BUMA.0721.00025,2,281502,316321,-
9,BUMA.0721.00009,2,275106,309776,+
9,BUMA.0721.00013,2,1856604,1891429,+
9,BUMA.0721.00029,2,2034883,2070164,+
9,BUMA.0721.00031,2,2063865,2098746,+
9,BUMA.0721.00027,2,53529,88783,-
9,BUMA.0721.00002,2,350780,385746,-
9,BUMA.0721.00026,2,1565372,1600162,+
8,BUMA.0721.00008,2,132220,142877,+
8,BUMA.0721.00014,2,265170,275816,-
8,BUMA.0721.00015,2,265191,275837,-
8,BUMA.0721.00012,2,1890957,1901606,+
8,BUMA.0721.00006,2,1245303,1255948,+
8,BUMA.0721.00007,2,1884861,1895507,-
8,BUMA.0721.00011,2,2192066,2202717,+
8,BUMA.0721.00004,2,1715137,1725783,-
8,BUMA.0721.00019,2,265162,275808,-
8,BUMA.0721.00021,2,265159,275805,-
8,BUMA.0721.00028,2,2929160,2939868,+
8,BUMA.0721.00016,2,288625,299271,-
8,BUMA.0721.00024,2,689549,700195,-
8,BUMA.0721.00001,2,438276,448921,+
8,BUMA.0721.00023,2,288665,299311,-
8,BUMA.0721.00010,2,717109,727754,+
8,BUMA.0721.00022,2,265212,275858,-
8,BUMA.0721.00017,2,265155,275801,-
8,BUMA.0721.00005,2,861661,872307,-
8,BUMA.0721.00020,2,265107,275753,-
8,BUMA.0721.00018,2,265192,275838,-
8,BUMA.0721.00032,2,891551,902203,-
8,BUMA.0721.00030,2,866162,876819,+
8,BUMA.0721.00025,2,316322,326968,-
8,BUMA.0721.00009,2,850493,861156,-
8,BUMA.0721.00013,2,1845957,1856602,+
8,BUMA.0721.00029,2,2024236,2034881,+
8,BUMA.0721.00031,2,2053212,2063863,+
8,BUMA.0721.00027,2,88784,99430,-
8,BUMA.0721.00002,2,385747,396393,-
8,BUMA.0721.00026,2,1554713,1565370,+
7,BUMA.0721.00008,2,105071,132118,+
7,BUMA.0721.00014,2,275904,302993,-
7,BUMA.0721.00015,2,275925,303000,-
7,BUMA.0721.00012,2,1863806,1890876,+
7,BUMA.0721.00003,2,2041242,2068388,-
7,BUMA.0721.00006,2,1218210,1245222,+
7,BUMA.0721.00007,2,1895623,1922790,-
7,BUMA.0721.00011,2,2164884,2191943,+
7,BUMA.0721.00004,2,1725864,1752949,-
7,BUMA.0721.00019,2,275896,302941,-
7,BUMA.0721.00021,2,275893,302938,-
7,BUMA.0721.00028,2,2901886,2929062,+
7,BUMA.0721.00016,2,299345,326412,-
7,BUMA.0721.00024,2,700283,727334,-
7,BUMA.0721.00001,2,411135,438167,+
7,BUMA.0721.00023,2,299385,326446,-
7,BUMA.0721.00010,2,689986,717014,+
7,BUMA.0721.00022,2,275946,303021,-
7,BUMA.0721.00017,2,275889,302874,-
7,BUMA.0721.00005,2,872396,899508,-
7,BUMA.0721.00020,2,275841,302856,-
7,BUMA.0721.00018,2,275926,302977,-
7,BUMA.0721.00032,2,902319,929195,-
7,BUMA.0721.00030,2,839008,866067,+
7,BUMA.0721.00025,2,327056,354137,-
7,BUMA.0721.00009,2,861272,888367,-
7,BUMA.0721.00013,2,1818778,1845869,+
7,BUMA.0721.00029,2,1997095,2024127,+
7,BUMA.0721.00031,2,2026008,2053096,+
7,BUMA.0721.00027,2,99504,126571,-
7,BUMA.0721.00002,2,396467,423581,-
7,BUMA.0721.00026,2,1527559,1554618,+
2,BUMA.0721.00008,2,20511,27510,+
2,BUMA.0721.00012,2,1779248,1786247,+
2,BUMA.0721.00003,2,527218,534221,-
2,BUMA.0721.00006,2,1134876,1141875,+
2,BUMA.0721.00007,2,1999127,2006125,-
2,BUMA.0721.00011,2,664003,671001,-
2,BUMA.0721.00004,2,1829259,1836257,-
2,BUMA.0721.00028,2,2520607,2527613,+
2,BUMA.0721.00016,2,1880394,1887393,+
2,BUMA.0721.00001,2,1175518,1182516,-
2,BUMA.0721.00023,2,1781588,1788587,+
2,BUMA.0721.00010,2,1452819,1459817,-
2,BUMA.0721.00005,2,975818,982816,-
2,BUMA.0721.00032,2,1005453,1012451,-
2,BUMA.0721.00030,2,754448,761447,+
2,BUMA.0721.00029,2,436117,443115,-
2,BUMA.0721.00031,2,1942752,1949751,+
2,BUMA.0721.00027,2,1680515,1687514,+
2,BUMA.0721.00002,2,1975337,1982336,+
2,BUMA.0721.00026,2,1442999,1449998,+
1,BUMA.0721.00008,2,2571,16065,+
1,BUMA.0721.00012,2,1761284,1774802,+
1,BUMA.0721.00003,2,538625,552185,-
1,BUMA.0721.00006,2,1116912,1130430,+
1,BUMA.0721.00007,2,2010529,2024089,-
1,BUMA.0721.00011,2,675405,688941,-
1,BUMA.0721.00004,2,1843115,1856651,-
1,BUMA.0721.00028,2,2502632,2516123,+
1,BUMA.0721.00016,2,1862454,1875948,+
1,BUMA.0721.00001,2,1186920,1200456,-
1,BUMA.0721.00023,2,1763648,1777142,+
1,BUMA.0721.00010,2,1464179,1477715,-
1,BUMA.0721.00005,2,987220,1000756,-
1,BUMA.0721.00032,2,1016855,1030391,-
1,BUMA.0721.00030,2,736512,750002,+
1,BUMA.0721.00029,2,447519,461055,-
1,BUMA.0721.00031,2,1924812,1938306,+
1,BUMA.0721.00027,2,1662575,1676069,+
1,BUMA.0721.00002,2,1957439,1970933,+
1,BUMA.0721.00026,2,1425059,1438553,+
3,BUMA.0721.00008,2,31897,65601,+
3,BUMA.0721.00014,2,342486,376193,-
3,BUMA.0721.00015,2,342493,376200,-
3,BUMA.0721.00012,2,1789393,1823097,+
3,BUMA.0721.00006,2,1145021,1178727,+
3,BUMA.0721.00007,2,1962260,1995981,-
3,BUMA.0721.00011,2,2091700,2125405,+
3,BUMA.0721.00004,2,1792406,1826113,-
3,BUMA.0721.00019,2,342425,376132,-
3,BUMA.0721.00021,2,342440,376147,-
3,BUMA.0721.00028,2,2530759,2564579,+
3,BUMA.0721.00016,2,365890,399596,-
3,BUMA.0721.00024,2,766827,800534,-
3,BUMA.0721.00001,2,337951,371656,+
3,BUMA.0721.00023,2,365924,399630,-
3,BUMA.0721.00010,2,616811,650516,+
3,BUMA.0721.00022,2,342514,376221,-
3,BUMA.0721.00017,2,342358,376065,-
3,BUMA.0721.00005,2,938965,972672,-
3,BUMA.0721.00020,2,342358,376065,-
3,BUMA.0721.00018,2,342461,376168,-
3,BUMA.0721.00032,2,968600,1002307,-
3,BUMA.0721.00030,2,765834,799538,+
3,BUMA.0721.00025,2,393630,427337,-
3,BUMA.0721.00013,2,1745578,1779284,+
3,BUMA.0721.00029,2,1923911,1957616,+
3,BUMA.0721.00031,2,1952897,1986603,+
3,BUMA.0721.00027,2,166049,199755,-
3,BUMA.0721.00002,2,463050,496756,-
3,BUMA.0721.00026,2,1454385,1488089,+
4,BUMA.0721.00008,2,69408,79698,+
4,BUMA.0721.00014,2,328390,338400,-
4,BUMA.0721.00015,2,328397,338407,-
4,BUMA.0721.00012,2,1826904,1837208,+
4,BUMA.0721.00003,2,2093745,2103768,-
4,BUMA.0721.00006,2,1182533,1192823,+
4,BUMA.0721.00007,2,1948180,1958190,-
4,BUMA.0721.00011,2,2129212,2139502,+
4,BUMA.0721.00004,2,1778311,1788321,-
4,BUMA.0721.00019,2,328329,338339,-
4,BUMA.0721.00021,2,328344,338354,-
4,BUMA.0721.00028,2,2710884,2721188,+
4,BUMA.0721.00016,2,351793,361803,-
4,BUMA.0721.00024,2,752731,762741,-
4,BUMA.0721.00001,2,375463,385753,+
4,BUMA.0721.00023,2,351827,361837,-
4,BUMA.0721.00010,2,654323,664613,+
4,BUMA.0721.00022,2,328418,338428,-
4,BUMA.0721.00017,2,328262,338272,-
4,BUMA.0721.00005,2,924870,934880,-
4,BUMA.0721.00020,2,328262,338272,-
4,BUMA.0721.00018,2,328365,338375,-
4,BUMA.0721.00032,2,954504,964514,-
4,BUMA.0721.00030,2,803345,813635,+
4,BUMA.0721.00025,2,379534,389544,-
4,BUMA.0721.00009,2,913725,923748,-
4,BUMA.0721.00013,2,1783090,1793380,+
4,BUMA.0721.00029,2,1961423,1971713,+
4,BUMA.0721.00031,2,1990409,2000699,+
4,BUMA.0721.00027,2,151952,161962,-
4,BUMA.0721.00002,2,448953,458963,-
4,BUMA.0721.00026,2,1491896,1502186,+
5,BUMA.0721.00008,2,81277,94898,+
5,BUMA.0721.00014,2,313202,326811,-
5,BUMA.0721.00015,2,313209,326818,-
5,BUMA.0721.00012,2,1838759,1852367,+
5,BUMA.0721.00003,2,2078561,2092197,-
5,BUMA.0721.00006,2,1194383,1208019,+
5,BUMA.0721.00007,2,1932981,1946601,-
5,BUMA.0721.00011,2,2141081,2154702,+
5,BUMA.0721.00004,2,1763113,1776749,-
5,BUMA.0721.00019,2,313141,326750,-
5,BUMA.0721.00021,2,313156,326765,-
5,BUMA.0721.00028,2,2878013,2891720,+
5,BUMA.0721.00016,2,336594,350214,-
5,BUMA.0721.00024,2,737543,751152,-
5,BUMA.0721.00001,2,387332,400953,+
5,BUMA.0721.00023,2,336628,350248,-
5,BUMA.0721.00010,2,666192,679813,+
5,BUMA.0721.00022,2,313230,326839,-
5,BUMA.0721.00017,2,313074,326683,-
5,BUMA.0721.00005,2,909672,923291,-
5,BUMA.0721.00020,2,313074,326683,-
5,BUMA.0721.00018,2,313177,326786,-
5,BUMA.0721.00032,2,939305,952925,-
5,BUMA.0721.00030,2,815214,828835,+
5,BUMA.0721.00025,2,364346,377955,-
5,BUMA.0721.00009,2,898540,912176,-
5,BUMA.0721.00013,2,1794959,1808569,+
5,BUMA.0721.00029,2,1973292,1986913,+
5,BUMA.0721.00031,2,2002278,2015899,+
5,BUMA.0721.00027,2,136753,150373,-
5,BUMA.0721.00002,2,433754,447374,-
5,BUMA.0721.00026,2,1503765,1517386,+
6,BUMA.0721.00008,2,94899,103445,+
6,BUMA.0721.00014,2,304655,313200,-
6,BUMA.0721.00015,2,304662,313207,-
6,BUMA.0721.00012,2,1853610,1862171,+
6,BUMA.0721.00003,2,2070014,2078559,-
6,BUMA.0721.00006,2,1208020,1216566,+
6,BUMA.0721.00007,2,1924434,1932979,-
6,BUMA.0721.00011,2,2154703,2163249,+
6,BUMA.0721.00004,2,1754575,1763111,-
6,BUMA.0721.00019,2,304594,313139,-
6,BUMA.0721.00021,2,304609,313154,-
6,BUMA.0721.00028,2,2891721,2900233,+
6,BUMA.0721.00016,2,328047,336592,-
6,BUMA.0721.00024,2,728996,737541,-
6,BUMA.0721.00001,2,400954,409500,+
6,BUMA.0721.00023,2,328081,336626,-
6,BUMA.0721.00010,2,679814,688360,+
6,BUMA.0721.00022,2,304683,313228,-
6,BUMA.0721.00017,2,304527,313072,-
6,BUMA.0721.00005,2,901134,909670,-
6,BUMA.0721.00020,2,304527,313072,-
6,BUMA.0721.00018,2,304630,313175,-
6,BUMA.0721.00032,2,930758,939303,-
6,BUMA.0721.00030,2,828836,837382,+
6,BUMA.0721.00025,2,355799,364344,-
6,BUMA.0721.00009,2,889993,898538,-
6,BUMA.0721.00013,2,1808570,1817116,+
6,BUMA.0721.00029,2,1986914,1995460,+
6,BUMA.0721.00031,2,2015900,2024446,+
6,BUMA.0721.00027,2,128206,136751,-
6,BUMA.0721.00002,2,425207,433752,-
6,BUMA.0721.00026,2,1517387,1525933,+
17,BUMA.0721.00008,2,312826,362756,+
