block,species,chr,chr_beg,chr_end,orientation
42,CP007240,1,1145528,1146847,-
42,CP000003,1,1295577,1296849,-
43,AM295007,1,590394,592513,+
43,AE009949,1,1302275,1304395,-
43,CP010449,1,1359129,1361223,-
43,CP015238,1,1197326,1199446,-
43,CP013672,1,1251651,1253771,-
43,CP003068,1,1218417,1220537,-
43,CP007041,1,620312,622432,+
43,CP007562,1,546700,548820,+
43,CP008926,1,351746,353866,-
43,AE014074,1,1274574,1276694,-
43,BA000034,1,620191,622311,+
43,CP003116,1,1162390,1164484,-
43,AP012335,1,1180993,1183113,-
43,CP008695,1,937710,939827,-
43,CP006366,1,1227375,1229495,-
43,CP007560,1,1353861,1355981,-
43,CP011415,1,1181827,1183947,-
43,CP010450,1,1185518,1187638,-
43,CP007240,1,1142767,1144887,-
43,CP000003,1,1292816,1294936,-
43,CP003121,1,1204049,1206143,-
44,AM295007,1,592561,595179,+
44,CP000829,1,1198911,1201529,-
44,CP013838,1,1220107,1222726,-
44,CP014027,1,1340973,1343591,+
44,AE009949,1,1299608,1302227,-
44,CP000260,1,1296310,1298937,-
44,CP013839,1,1145286,1147905,-
44,CP010449,1,1356462,1359081,-
44,HG316453,1,1159218,1161837,-
44,CP007241,1,1228420,1231039,-
44,CP011535,1,606717,609344,+
44,CP000261,1,1255298,1257917,-
44,CP000262,1,1314389,1317008,-
44,CP008776,1,599098,601716,+
44,CP015238,1,1194659,1197278,-
44,CP013672,1,1248984,1251603,-
44,CP003068,1,1215750,1218369,-
44,CP007041,1,622480,625107,+
44,CP007562,1,548868,551486,+
44,CP000259,1,1231387,1234006,-
44,AP014572,1,1191287,1193906,-
44,CP007537,1,598811,601429,+
44,CP008926,1,349079,351698,-
44,AP012491,1,1255833,1258452,-
44,AE014074,1,1271899,1274526,-
44,BA000034,1,622359,624986,+
44,CP003901,1,1235752,1238371,-
44,CP003116,1,1159723,1162342,-
44,CP012045,1,1321421,1324040,-
44,AP012335,1,1178326,1180945,-
44,CP014138,1,1248932,1251551,-
44,CP008695,1,935043,937662,-
44,CP006366,1,1224708,1227327,-
44,CP007024,1,1227423,1230041,-
44,CP007560,1,1351194,1353813,-
44,CP009612,1,1293262,1295881,-
44,CP011068,1,1322927,1325554,-
44,CP000017,1,1237093,1239712,-
44,CP013840,1,1178874,1181493,-
44,CP007561,1,573476,576094,+
44,AFRY01000001,1,676693,679311,+
44,CP011415,1,1179160,1181779,-
44,CP010450,1,1182851,1185470,-
44,AE004092,1,1280827,1283446,-
44,CP007240,1,1140100,1142719,-
44,CP000056,1,1269247,1271874,-
44,AP014585,1,1190742,1193361,-
44,CP000003,1,1290149,1292768,-
44,CP014139,1,604710,607328,+
44,CP003121,1,1201382,1204001,-
45,AM295007,1,595181,654432,+
45,CP000829,1,1140750,1198910,-
45,CP013838,1,1161911,1220106,-
45,CP014027,1,1343593,1401769,+
45,AE009949,1,1241508,1299607,-
45,CP000260,1,1196353,1254505,-
45,CP013839,1,1087090,1145285,-
45,CP010449,1,1298289,1356461,-
45,HG316453,1,1101022,1159217,-
45,CP007241,1,1170219,1228419,-
45,CP011535,1,651634,709782,+
45,CP000261,1,1197300,1255297,-
45,CP000262,1,1256241,1314388,-
45,CP008776,1,601718,659894,+
45,CP015238,1,1136481,1194658,-
45,CP013672,1,1190841,1248983,-
45,CP003068,1,1157607,1215749,-
45,CP007041,1,666890,725048,+
45,CP007562,1,551488,609632,+
45,CP000259,1,1173388,1231386,-
45,AP014572,1,1133113,1191286,-
45,CP007537,1,601431,659608,+
45,CP008926,1,290915,349078,-
45,AP012491,1,1197656,1255832,-
45,AE014074,1,1171959,1230118,-
45,BA000034,1,666767,724925,+
45,CP003901,1,1177575,1235751,-
45,CP003116,1,1101555,1159722,-
45,CP012045,1,1263244,1321420,-
45,AP012335,1,1120166,1178325,-
45,CP014138,1,1190783,1248931,-
45,CP008695,1,876878,935042,-
45,CP006366,1,1166507,1224707,-
45,CP007024,1,1169253,1227422,-
45,CP007560,1,1293044,1351193,-
45,CP009612,1,1235248,1293261,-
45,CP011068,1,1222487,1280636,-
45,CP000017,1,1178916,1237092,-
45,CP013840,1,1120678,1178873,-
45,CP007561,1,576096,634228,+
45,AFRY01000001,1,679313,737310,+
45,CP011415,1,1120998,1179159,-
45,CP010450,1,1124688,1182850,-
45,AE004092,1,1222635,1280826,-
45,CP007240,1,1081963,1140099,-
45,CP000056,1,1168807,1226956,-
45,AP014585,1,1132567,1190741,-
45,CP000003,1,1231977,1290148,-
45,CP014139,1,607330,665476,+
45,CP003121,1,1143199,1201381,-
46,AM295007,1,660425,662294,+
46,CP000259,1,787136,789020,+
46,CP009612,1,744874,746758,+
46,AFRY01000001,1,1187575,1189459,-
46,AE004092,1,788196,790080,+
47,AM295007,1,662296,663455,+
47,AM295007,1,1299340,1300499,-
47,AE009949,1,587553,588712,+
47,AE009949,1,1232777,1233937,-
47,CP010449,1,1289543,1290702,-
47,CP010449,1,1412022,1413181,-
47,CP008776,1,670412,671479,+
47,CP000259,1,789022,790178,+
47,AP014572,1,1122433,1123500,-
47,CP007537,1,667178,668245,+
47,CP007537,1,1375610,1376769,-
47,AP012491,1,1186071,1187138,-
47,CP003901,1,1165990,1167057,-
47,CP012045,1,1251659,1252726,-
47,CP012045,1,1629380,1630447,-
47,CP008695,1,178504,179663,+
47,CP008695,1,866842,868008,-
47,CP006366,1,1154922,1155989,-
47,CP006366,1,1485099,1486254,-
47,CP007560,1,1284238,1285397,-
47,CP009612,1,746760,747916,+
47,CP009612,1,1601215,1602282,-
47,CP000017,1,1167331,1168398,-
47,AFRY01000001,1,369188,370255,+
47,AFRY01000001,1,1186418,1187574,-
47,AE004092,1,790082,791238,+
47,AE004092,1,1213938,1215004,-
47,AP014585,1,1122448,1123515,-
98,AM295007,1,1139633,1147196,+
98,CP000829,1,673465,681028,-
98,CP013838,1,730081,737642,-
98,CP014027,1,71208,78773,+
98,AE009949,1,743258,750821,-
98,CP000260,1,695646,703223,-
98,CP013839,1,640851,648413,-
98,CP010449,1,681795,689359,-
98,HG316453,1,654812,662374,-
98,CP007241,1,670494,678071,-
98,CP011535,1,1209294,1216860,+
98,CP000261,1,702327,709890,-
98,CP000262,1,726255,733819,-
98,CP008776,1,1167903,1175468,+
98,CP015238,1,687495,695058,-
98,CP013672,1,699579,707143,-
98,CP003068,1,662214,669778,-
98,CP007041,1,1254669,1262234,+
98,CP007562,1,1058691,1066256,+
98,CP000259,1,700918,708482,-
98,AP014572,1,656490,664055,-
98,CP007537,1,1205904,1213469,+
98,CP008926,1,1665324,1672862,-
98,AP012491,1,682082,689646,-
98,AE014074,1,633554,641118,-
98,BA000034,1,1255615,1263180,+
98,CP003901,1,662005,669569,-
98,CP003116,1,667246,674809,-
98,CP012045,1,686660,694224,-
98,AP012335,1,641998,649563,-
98,CP014138,1,687148,694712,-
98,CP008695,1,331988,339552,-
98,CP006366,1,664024,671588,-
98,CP007024,1,670043,677618,-
98,CP007560,1,1069028,1076593,+
98,CP009612,1,659981,667545,-
98,CP011068,1,661194,668759,-
98,CP000017,1,663340,670904,-
98,CP013840,1,674678,682240,-
98,CP007561,1,1103116,1110680,+
98,AFRY01000001,1,1266773,1274338,+
98,CP011415,1,642006,649571,-
98,CP010450,1,654124,661688,-
98,AE004092,1,702280,709844,-
98,CP007240,1,635179,642743,-
98,CP000056,1,661561,669126,-
98,AP014585,1,656433,663997,-
98,CP000003,1,680655,688220,-
98,CP014139,1,1206282,1213848,+
98,CP003121,1,664671,672234,-
99,AM295007,1,1147197,1155719,+
99,CP000829,1,664928,673463,-
99,CP013838,1,721544,730079,-
99,CP014027,1,78774,87289,+
99,AE009949,1,734721,743256,-
99,CP000260,1,687123,695644,-
99,CP013839,1,632314,640849,-
99,CP010449,1,673241,681793,-
99,HG316453,1,646275,654810,-
99,CP007241,1,661957,670492,-
99,CP011535,1,1216861,1225407,+
99,CP000261,1,693776,702325,-
99,CP000262,1,717702,726253,-
99,CP008776,1,1175469,1183984,+
99,CP015238,1,678971,687493,-
99,CP013672,1,691025,699577,-
99,CP003068,1,653660,662212,-
99,CP007041,1,1262235,1270772,+
99,CP007562,1,1066257,1074793,+
99,CP000259,1,692367,700916,-
99,AP014572,1,647972,656488,-
99,CP007537,1,1213470,1221985,+
99,CP008926,1,1655419,1663988,-
99,AP012491,1,673566,682080,-
99,AE014074,1,625016,633552,-
99,BA000034,1,1263181,1271718,+
99,CP003901,1,653489,662003,-
99,CP003116,1,658708,667244,-
99,CP012045,1,678144,686658,-
99,AP012335,1,633461,641996,-
99,CP014138,1,678598,687146,-
99,CP008695,1,323451,331986,-
99,CP006366,1,655487,664022,-
99,CP007024,1,661509,670041,-
99,CP007560,1,1076594,1085131,+
99,CP009612,1,651430,659979,-
99,CP011068,1,652647,661192,-
99,CP000017,1,654824,663338,-
99,CP013840,1,666141,674676,-
99,CP007561,1,1110681,1119217,+
99,AFRY01000001,1,1274339,1282889,+
99,CP011415,1,633469,642004,-
99,CP010450,1,645569,654122,-
99,AE004092,1,693764,702278,-
99,CP007240,1,626642,635177,-
99,CP000056,1,653014,661559,-
99,AP014585,1,647917,656431,-
99,CP000003,1,672118,680653,-
99,CP014139,1,1213849,1222393,+
99,CP003121,1,656133,664669,-
100,AM295007,1,1155722,1169318,+
100,CP000829,1,651327,664923,-
100,CP013838,1,707945,721539,-
100,CP014027,1,87292,100867,+
100,AE009949,1,721154,734716,-
100,CP000260,1,673509,687118,-
100,CP013839,1,618747,632309,-
100,CP010449,1,659643,673236,-
100,HG316453,1,632708,646270,-
100,CP007241,1,648357,661952,-
100,CP011535,1,1225410,1239005,+
100,CP000261,1,680178,693771,-
100,CP000262,1,702541,716133,-
100,CP008776,1,1183987,1197562,+
100,CP015238,1,665371,678966,-
100,CP013672,1,677427,691020,-
100,CP003068,1,640072,653655,-
100,CP007041,1,1270775,1284369,+
100,CP007562,1,1074796,1088391,+
100,CP000259,1,678769,692362,-
100,AP014572,1,634390,647943,-
100,CP007537,1,1221988,1235563,+
100,CP008926,1,1641822,1655414,-
100,AP012491,1,659987,673561,-
100,AE014074,1,611418,625011,-
100,BA000034,1,1271721,1285315,+
100,CP003901,1,639910,653484,-
100,CP003116,1,645110,658703,-
100,CP012045,1,664565,678139,-
100,AP012335,1,619862,633456,-
100,CP014138,1,663437,677029,-
100,CP008695,1,309852,323446,-
100,CP006366,1,641890,655482,-
100,CP007024,1,647914,661504,-
100,CP007560,1,1085134,1098728,+
100,CP009612,1,637832,651425,-
100,CP011068,1,639048,652642,-
100,CP000017,1,641245,654819,-
100,CP013840,1,652574,666136,-
100,CP007561,1,1119220,1132816,+
100,AFRY01000001,1,1282892,1296486,+
100,CP011415,1,619870,633464,-
100,CP010450,1,631971,645564,-
100,AE004092,1,680185,693759,-
100,CP007240,1,613053,626637,-
100,CP000056,1,639415,653009,-
100,AP014585,1,634340,647912,-
100,CP000003,1,658519,672113,-
100,CP014139,1,1222396,1235991,+
100,CP003121,1,642535,656128,-
101,AM295007,1,1169320,1197216,+
101,CP000829,1,623450,651326,-
101,CP013838,1,680061,707944,-
101,CP014027,1,100869,128743,+
101,AE009949,1,692192,721153,-
101,CP000260,1,644324,672171,-
101,CP013839,1,590863,618746,-
101,CP010449,1,631768,659642,-
101,HG316453,1,604824,632707,-
101,CP007241,1,620482,648356,-
101,CP011535,1,1239007,1266891,+
101,CP000261,1,652299,680177,-
101,CP000262,1,673623,702540,-
101,CP008776,1,1197564,1225438,+
101,CP015238,1,637496,665370,-
101,CP013672,1,649563,677426,-
101,CP003068,1,612186,640071,-
101,CP007041,1,1284371,1312256,+
101,CP007562,1,1088393,1116270,+
101,CP000259,1,650894,678768,-
101,AP014572,1,606514,634389,-
101,CP007537,1,1235565,1263439,+
101,CP008926,1,1613943,1641821,-
101,AP012491,1,632112,659986,-
101,AE014074,1,583532,611417,-
101,BA000034,1,1285317,1313202,+
101,CP003901,1,612035,639909,-
101,CP003116,1,617232,645109,-
101,CP012045,1,636690,664564,-
101,AP012335,1,590894,619861,-
101,CP014138,1,634523,663436,-
101,CP008695,1,281968,309851,-
101,CP006366,1,614010,641889,-
101,CP007024,1,620059,647912,-
101,CP007560,1,1098730,1126604,+
101,CP009612,1,609957,637831,-
101,CP011068,1,611163,639047,-
101,CP000017,1,613370,641244,-
101,CP013840,1,624690,652573,-
101,CP007561,1,1132818,1160694,+
101,AFRY01000001,1,1296488,1324362,+
101,CP011415,1,590901,619869,-
101,CP010450,1,604085,631970,-
101,AE004092,1,652310,680184,-
101,CP007240,1,585175,613052,-
101,CP000056,1,611530,639414,-
101,AP014585,1,606463,634339,-
101,CP000003,1,629547,658518,-
101,CP014139,1,1235993,1263875,+
101,CP003121,1,614657,642534,-
102,AM295007,1,1197217,1225864,+
102,CP000829,1,594793,623448,-
102,CP013838,1,651411,680059,-
102,CP014027,1,128744,157388,+
102,AE009949,1,663542,692190,-
102,CP000260,1,615672,644322,-
102,CP013839,1,562213,590861,-
102,CP010449,1,603118,631766,-
102,HG316453,1,576174,604822,-
102,CP007241,1,591828,620480,-
102,CP011535,1,1266892,1295542,+
102,CP000261,1,623652,652297,-
102,CP000262,1,643649,673621,-
102,CP008776,1,1225439,1254087,+
102,CP015238,1,608846,637494,-
102,CP013672,1,580847,609520,-
102,CP003068,1,583527,612184,-
102,CP007041,1,1312257,1340906,+
102,CP007562,1,1116271,1144909,+
102,CP000259,1,622244,650892,-
102,AP014572,1,577870,606512,-
102,CP007537,1,1263440,1292088,+
102,CP008926,1,1585293,1613941,-
102,AP012491,1,603463,632110,-
102,AE014074,1,554882,583530,-
102,BA000034,1,1313203,1341852,+
102,CP003901,1,583386,612033,-
102,CP003116,1,588582,617230,-
102,CP012045,1,608041,636688,-
102,AP012335,1,562241,590892,-
102,CP014138,1,604553,634521,-
102,CP008695,1,253315,281966,-
102,CP006366,1,585492,614008,-
102,CP007024,1,591419,620057,-
102,CP007560,1,1126605,1155249,+
102,CP009612,1,581307,609955,-
102,CP011068,1,582512,611161,-
102,CP000017,1,584721,613368,-
102,CP013840,1,596040,624688,-
102,CP007561,1,1160695,1189342,+
102,AFRY01000001,1,1324363,1353012,+
102,CP011415,1,562248,590899,-
102,CP010450,1,575452,604083,-
102,AE004092,1,623661,652308,-
102,CP007240,1,556536,585173,-
102,CP000056,1,582879,611528,-
102,AP014585,1,577817,606461,-
102,CP000003,1,600894,629545,-
102,CP014139,1,1263876,1292524,+
102,CP003121,1,586007,614655,-
103,AM295007,1,1225865,1251399,+
103,CP000829,1,569584,594791,-
103,CP013838,1,626202,651409,-
103,CP014027,1,158705,183927,+
103,AE009949,1,638020,663540,-
103,CP000260,1,590462,615670,-
103,CP013839,1,537004,562211,-
103,CP010449,1,577919,603116,-
103,HG316453,1,550965,576172,-
103,CP007241,1,566618,591826,-
103,CP011535,1,1295543,1321076,+
103,CP000261,1,598436,623650,-
103,CP000262,1,617322,643647,-
103,CP008776,1,1254088,1279296,+
103,CP015238,1,583638,608844,-
103,CP013672,1,555313,580845,-
103,CP003068,1,557993,583525,-
103,CP007041,1,1340907,1366440,+
103,CP007562,1,1144910,1170443,+
103,CP000259,1,597035,622242,-
103,AP014572,1,552662,577868,-
103,CP007537,1,1292089,1317297,+
103,CP008926,1,1560067,1585291,-
103,AP012491,1,578254,603461,-
103,AE014074,1,529348,554880,-
103,BA000034,1,1341853,1367393,+
103,CP003901,1,558177,583384,-
103,CP003116,1,563385,588580,-
103,CP012045,1,582832,608039,-
103,AP012335,1,536705,562239,-
103,CP014138,1,579005,604551,-
103,CP008695,1,227781,253313,-
103,CP006366,1,559941,585490,-
103,CP007024,1,566219,591417,-
103,CP007560,1,1156566,1181806,+
103,CP009612,1,556099,581305,-
103,CP011068,1,556978,582510,-
103,CP000017,1,559512,584719,-
103,CP013840,1,570831,596038,-
103,CP007561,1,1190725,1215923,+
103,AFRY01000001,1,1353013,1378220,+
103,CP011415,1,536712,562246,-
103,CP010450,1,549927,575450,-
103,AE004092,1,598452,623659,-
103,CP007240,1,531002,556534,-
103,CP000056,1,557343,582877,-
103,AP014585,1,552608,577815,-
103,CP000003,1,575358,600892,-
103,CP014139,1,1292525,1318058,+
103,CP003121,1,560810,586005,-
104,AM295007,1,1251693,1258737,+
104,CP000829,1,554895,561847,-
104,CP013838,1,618956,625908,-
104,CP014027,1,194373,201326,+
104,AE009949,1,630677,637718,-
104,CP000260,1,583222,590167,-
104,CP013839,1,529758,536710,-
104,CP010449,1,560202,567137,-
104,HG316453,1,543719,550671,-
104,CP007241,1,549254,556207,-
104,CP011535,1,1331750,1338703,+
104,CP000261,1,583340,590319,-
104,CP000262,1,601985,608931,-
104,CP008776,1,1289742,1296695,+
104,CP015238,1,566048,573001,-
104,CP013672,1,548073,555019,-
104,CP003068,1,550753,557699,-
104,CP007041,1,1366621,1373573,+
104,CP007562,1,1170738,1177684,+
104,CP000259,1,581942,588918,-
104,AP014572,1,539069,546023,-
104,CP007537,1,1327743,1334696,+
104,CP008926,1,1552821,1559773,-
104,AP012491,1,560855,567808,-
104,AE014074,1,522215,529167,-
104,BA000034,1,1367574,1374526,+
104,CP003901,1,540778,547731,-
104,CP003116,1,544551,551510,-
104,CP012045,1,565433,572386,-
104,AP012335,1,529371,536411,-
104,CP014138,1,563911,570857,-
104,CP008695,1,220446,227487,-
104,CP006366,1,552701,559647,-
104,CP007024,1,548859,555808,-
104,CP007560,1,1191979,1198933,+
104,CP009612,1,541006,547982,-
104,CP011068,1,539600,546553,-
104,CP000017,1,542113,549066,-
104,CP013840,1,563585,570537,-
104,CP007561,1,1226331,1233284,+
104,AFRY01000001,1,1386337,1393313,+
104,CP011415,1,529377,536418,-
104,CP010450,1,542687,549633,-
104,AE004092,1,581053,588006,-
104,CP007240,1,523761,530707,-
104,CP000056,1,539716,546669,-
104,AP014585,1,539010,545963,-
104,CP000003,1,568022,575064,-
104,CP014139,1,1327760,1334713,+
104,CP003121,1,541976,548935,-
105,AM295007,1,1259647,1266119,+
105,CP000829,1,547506,553974,-
105,CP013838,1,570638,577117,-
105,CP014027,1,202224,208696,+
105,AE009949,1,622299,628772,-
105,CP000260,1,575839,582312,-
105,CP013839,1,522370,528848,-
105,CP010449,1,1374129,1380590,+
105,HG316453,1,536331,542809,-
105,CP007241,1,541884,548356,-
105,CP011535,1,1339612,1346084,+
105,CP000261,1,575962,582431,-
105,CP000262,1,594588,601062,-
105,CP008776,1,1297593,1304065,+
105,CP015238,1,558678,565150,-
105,CP013672,1,540690,547163,-
105,CP003068,1,543370,549843,-
105,CP007041,1,1374483,1380954,+
105,CP007562,1,1178600,1185074,+
105,CP000259,1,574572,581044,-
105,AP014572,1,531699,538171,-
105,CP007537,1,1335594,1342066,+
105,CP008926,1,1545437,1551911,-
105,AP012491,1,553485,559957,-
105,AE014074,1,514834,521305,-
105,BA000034,1,1375436,1381907,+
105,CP003901,1,533408,539880,-
105,CP003116,1,537170,543642,-
105,CP012045,1,558063,564535,-
105,AP012335,1,521988,528461,-
105,CP014138,1,556514,562988,-
105,CP008695,1,213063,219536,-
105,CP006366,1,545318,551791,-
105,CP007024,1,541490,547961,-
105,CP007560,1,1244036,1250503,+
105,CP009612,1,533625,540097,-
105,CP011068,1,532219,538691,-
105,CP000017,1,534743,541215,-
105,CP013840,1,556202,562680,-
105,CP007561,1,1234182,1240655,+
105,AFRY01000001,1,1394222,1400694,+
105,CP011415,1,521994,528467,-
105,CP010450,1,535305,541777,-
105,AE004092,1,573683,580155,-
105,CP007240,1,516371,522845,-
105,CP000056,1,532335,538807,-
105,AP014585,1,531640,538112,-
105,CP000003,1,560639,567112,-
105,CP014139,1,1335622,1342094,+
105,CP003121,1,534595,541067,-
106,AM295007,1,1266229,1269322,+
106,CP000829,1,544310,547403,-
106,CP013838,1,567441,570534,-
106,CP014027,1,208797,211890,+
106,AE009949,1,619102,622195,-
106,CP000260,1,572646,575739,-
106,CP013839,1,519173,522266,-
106,CP010449,1,1380691,1383784,+
106,HG316453,1,533134,536227,-
106,CP007241,1,538691,541784,-
106,CP011535,1,1346185,1349278,+
106,CP000261,1,572768,575861,-
106,CP000262,1,589824,592917,-
106,CP008776,1,1304166,1307259,+
106,CP015238,1,555484,558577,-
106,CP013672,1,537496,540589,-
106,CP003068,1,540176,543269,-
106,CP007041,1,1381057,1384150,+
106,CP007562,1,1185177,1188270,+
106,CP000259,1,571378,574471,-
106,AP014572,1,528505,531598,-
106,CP007537,1,1342167,1345260,+
106,CP008926,1,1542254,1545336,-
106,AP012491,1,550291,553384,-
106,AE014074,1,511638,514731,-
106,BA000034,1,1382010,1385103,+
106,CP003901,1,530214,533307,-
106,CP003116,1,533977,537071,-
106,CP012045,1,554869,557962,-
106,AP012335,1,518791,521884,-
106,CP014138,1,551750,554843,-
106,CP008695,1,209859,212953,-
106,CP006366,1,542137,545218,-
106,CP007024,1,538298,541391,-
106,CP007560,1,1250604,1253697,+
106,CP009612,1,530431,533524,-
106,CP011068,1,529025,532118,-
106,CP000017,1,531549,534642,-
106,CP013840,1,553005,556098,-
106,CP007561,1,1240755,1243848,+
106,AFRY01000001,1,1400795,1403888,+
106,CP011415,1,518797,521890,-
106,CP010450,1,532111,535204,-
106,AE004092,1,570489,573582,-
106,CP007240,1,513175,516268,-
106,CP000056,1,529141,532234,-
106,AP014585,1,528446,531539,-
106,CP000003,1,557442,560535,-
106,CP014139,1,1342195,1345288,+
106,CP003121,1,531402,534496,-
107,AM295007,1,1269584,1271301,+
107,CP013838,1,565461,567178,-
107,AE009949,1,617122,618839,-
107,CP000260,1,570666,572383,-
107,CP010449,1,1384046,1385763,+
107,CP011535,1,890101,891823,-
107,CP000261,1,570788,572505,-
107,CP000262,1,587844,589561,-
107,CP013672,1,1165170,1166891,+
107,CP003068,1,1131936,1133657,+
107,CP000259,1,569398,571115,-
107,CP012045,1,1597326,1599041,+
107,AP012335,1,1085983,1087704,+
107,CP014138,1,549770,551487,-
107,CP008695,1,207879,209596,-
107,CP007560,1,1253959,1255676,+
107,CP009612,1,1569161,1570876,+
107,CP011068,1,986223,987946,+
107,CP013840,1,551025,552742,-
107,AFRY01000001,1,400594,402308,-
107,CP011415,1,1086815,1088536,+
107,AE004092,1,568509,570226,-
107,CP000056,1,986767,988490,+
107,CP000003,1,1200608,1202329,+
107,CP014139,1,886989,888711,-
108,AM295007,1,1279642,1281356,+
108,AE009949,1,607168,608883,-
108,CP000260,1,560611,562326,-
108,CP010449,1,1020834,1022548,+
108,CP010449,1,1394127,1395841,+
108,CP007241,1,777236,778951,-
108,CP000262,1,577788,579503,-
108,CP013672,1,1016719,1018432,+
108,CP007041,1,906711,908426,-
108,CP000259,1,559334,561049,-
108,CP007537,1,1356582,1358296,+
108,CP008926,1,259387,261101,+
108,AE014074,1,988340,990054,+
108,BA000034,1,906839,908554,-
108,CP008695,1,197824,199539,-
108,CP008695,1,600165,601879,-
108,CP007024,1,776734,778449,-
108,CP007560,1,1264541,1266255,+
108,CP009612,1,1204118,1205832,+
108,CP000003,1,1000017,1001730,+
108,CP003121,1,1111665,1113379,+
109,AM295007,1,1281358,1283231,+
109,AE009949,1,605294,607167,-
109,CP000260,1,558737,560610,-
109,CP010449,1,1022550,1024423,+
109,CP010449,1,1395843,1397716,+
109,CP007241,1,775362,777235,-
109,CP000262,1,575914,577787,-
109,CP013672,1,1018434,1020307,+
109,CP007041,1,904837,906710,-
109,CP000259,1,557460,559333,-
109,CP007537,1,1358298,1360171,+
109,CP008926,1,261103,262976,+
109,AE014074,1,990056,991929,+
109,BA000034,1,904965,906838,-
109,CP014138,1,541477,543349,-
109,CP008695,1,195950,197823,-
109,CP008695,1,598291,600164,-
109,CP007024,1,774861,776733,-
109,CP007560,1,1266257,1268130,+
109,CP009612,1,1205834,1207707,+
109,CP000003,1,1001732,1003606,+
