block,species,chr,chr_beg,chr_end,orientation
142,CP000003,1,1709681,1713721,+
142,CP014139,1,1682810,1686849,+
142,CP003121,1,1583012,1587052,+
144,AM295007,1,1659652,1668863,+
144,CP000829,1,1637762,1646942,+
144,CP013838,1,1607873,1617067,+
144,CP014027,1,560370,569540,+
144,AE009949,1,1726368,1735564,+
144,CP000260,1,1722387,1731567,+
144,CP013839,1,1532619,1541813,+
144,CP010449,1,1773001,1782187,+
144,HG316453,1,1547212,1556406,+
144,CP007241,1,1618419,1627621,+
144,CP011535,1,1693445,1702616,+
144,CP000261,1,1683385,1692549,+
144,CP000262,1,1751186,1760377,+
144,CP008776,1,1655727,1664897,+
144,CP015238,1,1575117,1584310,+
144,CP013672,1,1673413,1682592,+
144,CP003068,1,1640169,1649348,+
144,CP007041,1,1724551,1733759,+
144,CP007562,1,1531056,1540251,+
144,CP000259,1,1659500,1668667,+
144,AP014572,1,1571571,1580740,+
144,CP007537,1,1734314,1743499,+
144,CP008926,1,817507,826708,+
144,AP012491,1,191308,200478,-
144,AE014074,1,1732985,1742192,+
144,BA000034,1,1726771,1735978,+
144,CP003901,1,1663451,1672621,+
144,CP003116,1,1547953,1557118,+
144,CP012045,1,197280,206450,-
144,AP012335,1,1641197,1650402,+
144,CP014138,1,1636838,1646028,+
144,CP008695,1,1676335,1685539,+
144,CP006366,1,1650979,1660186,+
144,CP007024,1,1617977,1627175,+
144,CP007560,1,1734172,1743368,+
144,CP009612,1,1767573,1776739,+
144,CP011068,1,1747467,1756638,+
144,CP000017,1,1663488,1672658,+
144,CP013840,1,1566526,1575720,+
144,CP007561,1,1597318,1606481,+
144,AFRY01000001,1,194005,203171,-
144,CP011415,1,1642042,1651247,+
144,CP010450,1,1607286,1616466,+
144,AE004092,1,1666348,1675533,+
144,CP007240,1,1520810,1530005,+
144,CP000056,1,1693830,1703001,+
144,AP014585,1,1571047,1580217,+
144,CP000003,1,1716282,1725498,+
144,CP014139,1,1689410,1698581,+
144,CP003121,1,1589613,1598778,+
145,AM295007,1,1669015,1672645,+
145,CP000829,1,1648519,1652249,+
145,CP013838,1,1618524,1622205,+
145,CP014027,1,926436,930117,-
145,AE009949,1,1735716,1739346,+
145,CP000260,1,1733017,1736749,+
145,CP013839,1,1543222,1546906,+
145,CP010449,1,1783638,1787319,+
145,HG316453,1,1557881,1561616,+
145,CP007241,1,1629117,1632852,+
145,CP011535,1,1705488,1709274,+
145,CP000261,1,1694042,1697723,+
145,CP000262,1,1761798,1765483,+
145,CP008776,1,1667516,1671197,+
145,CP015238,1,1585698,1589430,+
145,CP013672,1,1683983,1687664,+
145,CP003068,1,1650739,1654420,+
145,CP007041,1,1733911,1737599,+
145,CP007562,1,1541642,1545326,+
145,CP000259,1,1670160,1673841,+
145,AP014572,1,1583385,1587066,+
145,CP007537,1,1745022,1748703,+
145,CP008926,1,828141,831876,+
145,AP012491,1,1669320,1673001,+
145,AE014074,1,1742344,1746032,+
145,BA000034,1,1736130,1739818,+
145,CP003901,1,1675269,1678950,+
145,CP003116,1,1559965,1563697,+
145,CP012045,1,1781359,1785040,+
145,AP012335,1,1650554,1654285,+
145,CP014138,1,1647365,1651048,+
145,CP008695,1,1685691,1689423,+
145,CP006366,1,1660338,1664069,+
145,CP007024,1,1628670,1632403,+
145,CP007560,1,1744858,1748644,+
145,CP009612,1,1778232,1781913,+
145,CP011068,1,1759510,1763143,+
145,CP000017,1,1675306,1678987,+
145,CP013840,1,1577195,1580930,+
145,CP007561,1,1609346,1613081,+
145,AFRY01000001,1,1741779,1745460,+
145,CP011415,1,1651399,1655130,+
145,CP010450,1,1617887,1621619,+
145,AE004092,1,1676912,1680644,+
145,CP007240,1,1531396,1535130,+
145,CP000056,1,1705873,1709659,+
145,AP014585,1,1582866,1586547,+
145,CP000003,1,1725650,1729381,+
145,CP014139,1,1701452,1705238,+
145,CP003121,1,1601897,1605629,+
147,AM295007,1,1676591,1685397,+
147,CP000829,1,1658556,1667350,+
147,CP013838,1,1628463,1637271,+
147,CP014027,1,910854,919633,-
147,AE009949,1,1742913,1751709,+
147,CP000260,1,1742951,1751758,+
147,CP013839,1,1553177,1561985,+
147,CP010449,1,1793565,1802369,+
147,HG316453,1,1567887,1576695,+
147,CP007241,1,1639148,1647945,+
147,CP011535,1,1715240,1724055,+
147,CP000261,1,1704721,1713524,+
147,CP000262,1,1771565,1780373,+
147,CP008776,1,1678048,1686827,+
147,CP015238,1,1595928,1604737,+
147,CP013672,1,1693978,1702783,+
147,CP003068,1,1660734,1669539,+
147,CP007041,1,1741767,1750572,+
147,CP007562,1,1551708,1560515,+
147,CP000259,1,1680838,1689645,+
147,AP014572,1,1593868,1602643,+
147,CP007537,1,1756831,1765634,+
147,CP008926,1,838209,847017,+
147,AP012491,1,1679690,1688469,+
147,AE014074,1,1750188,1758993,+
147,BA000034,1,1743974,1752779,+
147,CP003901,1,1685762,1694541,+
147,CP003116,1,1569954,1578736,+
147,CP012045,1,1791948,1800727,+
147,AP012335,1,1658108,1666891,+
147,CP014138,1,1655852,1664658,+
147,CP008695,1,1693097,1701901,+
147,CP006366,1,1669284,1678090,+
147,CP007024,1,1638691,1647482,+
147,CP007560,1,1755593,1764397,+
147,CP009612,1,1788911,1797718,+
147,CP011068,1,1769004,1777819,+
147,CP000017,1,1685799,1694578,+
147,CP013840,1,1587075,1595883,+
147,CP007561,1,1620061,1628866,+
147,AFRY01000001,1,1752459,1761266,+
147,CP011415,1,1658954,1667737,+
147,CP010450,1,1627759,1636562,+
147,AE004092,1,1687441,1696244,+
147,CP007240,1,1541401,1550208,+
147,CP000056,1,1715730,1724545,+
147,AP014585,1,1593350,1602129,+
147,CP000003,1,1733001,1741784,+
147,CP014139,1,1711204,1720018,+
147,CP003121,1,1611886,1620668,+
148,AM295007,1,1685521,1713800,+
148,CP000829,1,1673027,1701309,+
148,CP013838,1,1642889,1671333,+
148,CP014027,1,882451,910730,-
148,AE009949,1,1751833,1780111,+
148,CP000260,1,1757348,1785605,+
148,CP013839,1,1565501,1593814,+
148,CP010449,1,1807830,1836108,+
148,HG316453,1,1582313,1610627,+
148,CP007241,1,1653596,1681883,+
148,CP011535,1,1729592,1757907,+
148,CP000261,1,1719179,1747478,+
148,CP000262,1,1785908,1814081,+
148,CP008776,1,1686951,1715230,+
148,CP015238,1,1604861,1633150,+
148,CP013672,1,1702907,1731228,+
148,CP003068,1,1669663,1697984,+
148,CP007041,1,1750696,1779013,+
148,CP007562,1,1560639,1588919,+
148,CP000259,1,1695300,1723600,+
148,AP014572,1,1602767,1631042,+
148,CP007537,1,1765758,1794038,+
148,CP008926,1,847141,875436,+
148,AP012491,1,1688593,1716872,+
148,AE014074,1,1759117,1787434,+
148,BA000034,1,1752903,1781220,+
148,CP003901,1,1694665,1722944,+
148,CP003116,1,1584183,1612445,+
148,CP012045,1,1800851,1829130,+
148,AP012335,1,1667015,1695295,+
148,CP014138,1,1670192,1698363,+
148,CP008695,1,1702025,1730305,+
148,CP006366,1,1678214,1706523,+
148,CP007024,1,1653129,1681394,+
148,CP007560,1,1770014,1798323,+
148,CP009612,1,1803373,1831672,+
148,CP011068,1,1783461,1811776,+
148,CP000017,1,1694702,1722981,+
148,CP013840,1,1601501,1629815,+
148,CP007561,1,1634493,1662754,+
148,AFRY01000001,1,1766921,1795220,+
148,CP011415,1,1667861,1696141,+
148,CP010450,1,1636686,1664865,+
148,AE004092,1,1696368,1724648,+
148,CP007240,1,1550332,1578612,+
148,CP000056,1,1730205,1758520,+
148,AP014585,1,1602253,1630532,+
148,CP000003,1,1741908,1770187,+
148,CP014139,1,1725678,1753993,+
148,CP003121,1,1626145,1654407,+
149,AM295007,1,1713829,1717372,+
149,CP000829,1,1701338,1704881,+
149,CP013838,1,1671362,1674905,+
149,CP014027,1,878879,882422,-
149,AE009949,1,1781178,1784678,+
149,CP000260,1,1785634,1789177,+
149,CP013839,1,1593843,1597386,+
149,CP010449,1,1836137,1839680,+
149,HG316453,1,1610656,1614199,+
149,CP007241,1,1681912,1685455,+
149,CP011535,1,1757936,1761479,+
149,CP000261,1,1747507,1751051,+
149,CP000262,1,1814110,1817653,+
149,CP008776,1,1715259,1718802,+
149,CP015238,1,1633179,1636722,+
149,CP013672,1,1731257,1734800,+
149,CP003068,1,1698013,1701556,+
149,CP007041,1,1779042,1782585,+
149,CP007562,1,1588948,1592491,+
149,CP000259,1,1723629,1727172,+
149,AP014572,1,1631071,1634605,+
149,CP007537,1,1794067,1797610,+
149,CP008926,1,875465,879008,+
149,AP012491,1,1716901,1720444,+
149,AE014074,1,1787463,1791006,+
149,BA000034,1,1781249,1784792,+
149,CP003901,1,1722973,1726516,+
149,CP003116,1,1612492,1616035,+
149,CP012045,1,1829159,1832702,+
149,AP012335,1,1695324,1698867,+
149,CP014138,1,1698392,1701935,+
149,CP008695,1,1838809,1842308,-
149,CP006366,1,1706552,1710095,+
149,CP007024,1,1681423,1684965,+
149,CP007560,1,1798352,1801887,+
149,CP009612,1,1831701,1835244,+
149,CP011068,1,1811805,1815348,+
149,CP000017,1,1723010,1726544,+
149,CP013840,1,1629844,1633387,+
149,CP007561,1,1662783,1666326,+
149,AFRY01000001,1,1795249,1798792,+
149,CP011415,1,1696170,1699713,+
149,CP010450,1,1664894,1668437,+
149,AE004092,1,1724677,1728220,+
149,CP007240,1,1578641,1582184,+
149,CP000056,1,1758549,1762092,+
149,AP014585,1,1630561,1634117,+
149,CP000003,1,1770216,1773759,+
149,CP014139,1,1754022,1757565,+
149,CP003121,1,1654454,1657997,+
150,AM295007,1,1717844,1735423,+
150,CP000829,1,1706718,1724253,+
150,CP013838,1,1675387,1692941,+
150,CP014027,1,860842,878396,-
150,AE009949,1,1785150,1802702,+
150,CP000260,1,1789648,1807201,+
150,CP013839,1,1597868,1615422,+
150,CP010449,1,1840152,1857705,+
150,HG316453,1,1614681,1632235,+
150,CP007241,1,1685937,1703497,+
150,CP011535,1,1761961,1779514,+
150,CP000261,1,1751533,1769093,+
150,CP000262,1,1818124,1835677,+
150,CP008776,1,1719285,1736838,+
150,CP015238,1,1637194,1654748,+
150,CP013672,1,1735271,1752825,+
150,CP003068,1,1702027,1719581,+
150,CP007041,1,1783058,1800612,+
150,CP007562,1,1592953,1610507,+
150,CP000259,1,1727654,1745214,+
150,AP014572,1,1635109,1652661,+
150,CP007537,1,1798093,1815646,+
150,CP008926,1,879498,897051,+
150,AP012491,1,1720927,1738480,+
150,AE014074,1,1791479,1809033,+
150,BA000034,1,1785265,1802819,+
150,CP003901,1,1726999,1744552,+
150,CP003116,1,1616518,1634071,+
150,CP012045,1,1833185,1850737,+
150,AP012335,1,1699339,1716925,+
150,CP014138,1,1702405,1719958,+
150,CP008695,1,1820763,1838327,-
150,CP006366,1,1710566,1726842,+
150,CP007024,1,1685447,1703005,+
150,CP007560,1,1803692,1821247,+
150,CP009612,1,1835726,1853286,+
150,CP011068,1,1815830,1833383,+
150,CP000017,1,1728361,1745914,+
150,CP013840,1,1633869,1651423,+
150,CP007561,1,1666800,1684355,+
150,AFRY01000001,1,1799274,1816834,+
150,CP011415,1,1700185,1717771,+
150,CP010450,1,1668908,1686460,+
150,AE004092,1,1728703,1746256,+
150,CP007240,1,1582646,1600199,+
150,CP000056,1,1762574,1780127,+
150,AP014585,1,1634600,1652153,+
150,CP000003,1,1774231,1791816,+
150,CP014139,1,1758047,1775600,+
150,CP003121,1,1658480,1676033,+
151,AM295007,1,1736505,1746240,+
151,CP000829,1,1724255,1733997,+
151,CP013838,1,1692943,1702684,+
151,CP014027,1,851094,860841,-
151,AE009949,1,1802704,1812452,+
151,CP000260,1,1807203,1816946,+
151,CP013839,1,1615424,1625165,+
151,CP010449,1,1857707,1867449,+
151,HG316453,1,1632237,1641978,+
151,CP007241,1,1703499,1713239,+
151,CP011535,1,1779516,1789263,+
151,CP000261,1,1769095,1778843,+
151,CP000262,1,1835679,1845427,+
151,CP008776,1,1736840,1746587,+
151,CP015238,1,1654750,1664492,+
151,CP013672,1,1752827,1762568,+
151,CP003068,1,1719583,1729324,+
151,CP007041,1,1800614,1810384,+
151,CP007562,1,1610509,1620259,+
151,CP000259,1,1745216,1754964,+
151,AP014572,1,1652663,1662410,+
151,CP007537,1,1815648,1825395,+
151,CP008926,1,897053,906802,+
151,AP012491,1,1738482,1748229,+
151,AE014074,1,1809035,1818781,+
151,BA000034,1,1802821,1812567,+
151,CP003901,1,1744554,1754301,+
151,CP003116,1,1634073,1643821,+
151,CP012045,1,1850739,1860486,+
151,AP012335,1,1718012,1727747,+
151,CP014138,1,1719960,1729707,+
151,CP008695,1,1809949,1819677,-
151,CP006366,1,1726844,1736593,+
151,CP007024,1,1703007,1712746,+
151,CP007560,1,1822596,1832301,+
151,CP009612,1,1853288,1863036,+
151,CP011068,1,1833385,1843132,+
151,CP000017,1,1745916,1755663,+
151,CP013840,1,1651425,1661166,+
151,CP007561,1,1685710,1695424,+
151,AFRY01000001,1,1816836,1826584,+
151,CP011415,1,1718858,1728593,+
151,CP010450,1,1686462,1696211,+
151,AE004092,1,1746258,1756005,+
151,CP007240,1,1600201,1609951,+
151,CP000056,1,1780129,1789876,+
151,AP014585,1,1652155,1661902,+
151,CP000003,1,1792903,1802638,+
151,CP014139,1,1775602,1785349,+
151,CP003121,1,1676035,1685783,+
152,AM295007,1,1746242,1755905,+
152,CP000829,1,1734003,1743676,+
152,CP013838,1,1704012,1713686,+
152,CP014027,1,841418,851092,-
152,AE009949,1,1812454,1822126,+
152,CP000260,1,1816952,1826625,+
152,CP013839,1,1626493,1636167,+
152,CP010449,1,1867455,1877129,+
152,HG316453,1,1643306,1652980,+
152,CP007241,1,1713241,1722925,+
152,CP011535,1,1789265,1798939,+
152,CP000261,1,1778845,1788507,+
152,CP000262,1,1845429,1855095,+
152,CP008776,1,1746589,1756262,+
152,CP015238,1,1664498,1674172,+
152,CP013672,1,1762577,1772242,+
152,CP003068,1,1729333,1738998,+
152,CP007041,1,1810386,1820058,+
152,CP007562,1,1620261,1629933,+
152,CP000259,1,1754966,1764629,+
152,AP014572,1,1662412,1672084,+
152,CP007537,1,1825397,1835070,+
152,CP008926,1,906804,916476,+
152,AP012491,1,1748231,1757904,+
152,AE014074,1,1818783,1828456,+
152,BA000034,1,1812569,1822241,+
152,CP003901,1,1754303,1763976,+
152,CP003116,1,1643823,1653496,+
152,CP012045,1,1860488,1870161,+
152,AP012335,1,1727749,1737412,+
152,CP014138,1,1729709,1739375,+
152,CP008695,1,1800274,1809947,-
152,CP006366,1,1736595,1746267,+
152,CP007024,1,1712748,1722430,+
152,CP007560,1,1832303,1841991,+
152,CP009612,1,1863038,1872701,+
152,CP011068,1,1843134,1852808,+
152,CP000017,1,1755665,1765338,+
152,CP013840,1,1662494,1672168,+
152,CP007561,1,1695430,1705103,+
152,AFRY01000001,1,1826586,1836249,+
152,CP011415,1,1728595,1738258,+
152,CP010450,1,1696213,1705885,+
152,AE004092,1,1756007,1765680,+
152,CP007240,1,1609953,1619625,+
152,CP000056,1,1789878,1799552,+
152,AP014585,1,1661904,1671577,+
152,CP000003,1,1802640,1812303,+
152,CP014139,1,1785351,1795025,+
152,CP003121,1,1685785,1695458,+
153,AM295007,1,1755907,1763584,+
153,CP000829,1,1743678,1751355,+
153,CP013838,1,1713688,1721366,+
153,CP014027,1,833740,841417,-
153,AE009949,1,1822128,1829805,+
153,CP000260,1,1826627,1834306,+
153,CP013839,1,1636169,1643847,+
153,CP010449,1,1877131,1884809,+
153,HG316453,1,1652982,1660660,+
153,CP007241,1,1724242,1731920,+
153,CP011535,1,1798941,1806619,+
153,CP000261,1,1788509,1796186,+
153,CP000262,1,1855097,1862777,+
153,CP008776,1,1756264,1763941,+
153,CP015238,1,1674174,1681863,+
153,CP013672,1,1772244,1779923,+
153,CP003068,1,1739000,1746679,+
153,CP007041,1,1820060,1827737,+
153,CP007562,1,1629935,1637614,+
153,CP000259,1,1764631,1772308,+
153,AP014572,1,1672086,1679762,+
153,CP007537,1,1835072,1842749,+
153,CP008926,1,916478,924157,+
153,AP012491,1,1757906,1765583,+
153,AE014074,1,1828458,1836135,+
153,BA000034,1,1822243,1829920,+
153,CP003901,1,1763978,1771655,+
153,CP003116,1,1653498,1661177,+
153,CP012045,1,1870163,1877840,+
153,AP012335,1,1737414,1745091,+
153,CP014138,1,1739377,1747055,+
153,CP008695,1,1792596,1800273,-
153,CP006366,1,1746269,1753948,+
153,CP007024,1,1723747,1731422,+
153,CP007560,1,1843555,1851212,+
153,CP009612,1,1872703,1880380,+
153,CP011068,1,1852810,1860488,+
153,CP000017,1,1765340,1773017,+
153,CP013840,1,1672170,1679848,+
153,CP007561,1,1705105,1712783,+
153,AFRY01000001,1,1836251,1843928,+
153,CP011415,1,1738260,1745937,+
153,CP010450,1,1705887,1713565,+
153,AE004092,1,1765682,1773359,+
153,CP007240,1,1619627,1627306,+
153,CP000056,1,1799554,1807232,+
153,AP014585,1,1671579,1679256,+
153,CP000003,1,1812305,1819982,+
153,CP014139,1,1795027,1802705,+
153,CP003121,1,1695460,1703138,+
156,AM295007,1,1775874,1790165,+
156,CP000829,1,1751356,1765634,+
156,CP013838,1,1721367,1735645,+
156,CP014027,1,819455,833738,-
156,AE009949,1,1829806,1845161,+
156,CP000260,1,1848560,1862853,+
156,CP013839,1,1643848,1658126,+
156,CP010449,1,1884810,1899086,+
156,HG316453,1,1660661,1674939,+
156,CP007241,1,1731921,1746198,+
156,CP011535,1,1820932,1835231,+
156,CP000261,1,1796187,1810474,+
156,CP000262,1,1876628,1890921,+
156,CP008776,1,1763942,1778226,+
156,CP015238,1,1699333,1713626,+
156,CP013672,1,1794774,1809073,+
156,CP003068,1,1761530,1775829,+
156,CP007041,1,1827738,1842010,+
156,CP007562,1,1637615,1651900,+
156,CP000259,1,1772309,1786597,+
156,AP014572,1,1679763,1694047,+
156,CP007537,1,1842750,1857034,+
156,CP008926,1,937713,952012,+
156,AP012491,1,1765584,1779868,+
156,AE014074,1,1836136,1850408,+
156,BA000034,1,1829921,1844193,+
156,CP003901,1,1771656,1785940,+
156,CP003116,1,1674650,1688942,+
156,CP012045,1,1877841,1892125,+
156,AP012335,1,1745092,1759370,+
156,CP014138,1,1754010,1768301,+
156,CP008695,1,1778320,1792594,-
156,CP006366,1,1753949,1768233,+
156,CP007024,1,1731423,1745699,+
156,CP007560,1,1851213,1865490,+
156,CP009612,1,1880381,1894669,+
156,CP011068,1,1874410,1888709,+
156,CP000017,1,1773018,1787302,+
156,CP013840,1,1679849,1694127,+
156,CP007561,1,1726941,1741240,+
156,AFRY01000001,1,1843929,1858217,+
156,CP011415,1,1745938,1760216,+
156,CP010450,1,1726957,1741257,+
156,AE004092,1,1786874,1801173,+
156,CP007240,1,1627307,1641592,+
156,CP000056,1,1821545,1835844,+
156,AP014585,1,1679257,1693541,+
156,CP000003,1,1833802,1848095,+
156,CP014139,1,1802706,1816990,+
156,CP003121,1,1716612,1730904,+
157,AM295007,1,1790654,1792183,+
157,CP000829,1,1766123,1767653,+
157,CP013838,1,1736134,1737665,+
157,CP014027,1,817436,818966,-
157,AE009949,1,1845650,1847178,+
157,CP000260,1,1865410,1866916,+
157,CP013839,1,1658615,1660146,+
157,CP010449,1,1899575,1901105,+
157,HG316453,1,1675428,1676959,+
157,CP007241,1,1746687,1748217,+
157,CP011535,1,1835720,1837250,+
157,CP000261,1,1810963,1812398,+
157,CP000262,1,1891410,1892940,+
157,CP008776,1,1778715,1780245,+
157,CP015238,1,1714115,1715645,+
157,CP013672,1,1809562,1811092,+
157,CP003068,1,1776318,1777848,+
157,CP007041,1,1842499,1844029,+
157,CP007562,1,1652389,1653919,+
157,CP000259,1,1787086,1788521,+
157,AP014572,1,1694536,1696066,+
157,CP007537,1,1857523,1859053,+
157,CP008926,1,952501,954031,+
157,AP012491,1,1780357,1781887,+
157,AE014074,1,1850897,1852427,+
157,BA000034,1,1844682,1846212,+
157,CP003901,1,1786429,1787959,+
157,CP003116,1,1689431,1690960,+
157,CP012045,1,1892614,1894144,+
157,AP012335,1,1759859,1761388,+
157,CP014138,1,1768790,1770320,+
157,CP008695,1,1776302,1777831,-
157,CP006366,1,1768722,1770252,+
157,CP007024,1,1746187,1747717,+
157,CP007560,1,1865979,1867509,+
157,CP009612,1,1895158,1896593,+
157,CP011068,1,1889198,1890728,+
157,CP000017,1,1787791,1789321,+
157,CP013840,1,1694616,1696147,+
157,CP007561,1,1741729,1743259,+
157,AFRY01000001,1,1858706,1860141,+
157,CP011415,1,1760705,1762234,+
157,CP010450,1,1741746,1743274,+
157,AE004092,1,1801662,1803192,+
157,CP007240,1,1642081,1643611,+
157,CP000056,1,1836333,1837863,+
157,AP014585,1,1694030,1695560,+
157,CP000003,1,1848584,1850113,+
157,CP014139,1,1817479,1819009,+
157,CP003121,1,1731393,1732922,+
158,AM295007,1,1793509,1800221,+
158,CP000829,1,1768980,1775681,+
158,CP013838,1,1738992,1745701,+
158,CP014027,1,809398,816109,-
158,AE009949,1,1848504,1855171,+
158,CP000260,1,1869781,1876466,+
158,CP013839,1,1661473,1668182,+
158,CP010449,1,1902431,1909141,+
158,HG316453,1,1678286,1684995,+
158,CP007241,1,1749546,1756255,+
158,CP011535,1,1838577,1845278,+
158,CP000261,1,1813724,1820426,+
158,CP000262,1,1894267,1900977,+
158,CP008776,1,1781572,1788283,+
158,CP015238,1,1716961,1723669,+
158,CP013672,1,1812419,1819128,+
158,CP003068,1,1779175,1785884,+
158,CP007041,1,1845356,1852066,+
158,CP007562,1,1655246,1661955,+
158,CP000259,1,1789847,1796551,+
158,AP014572,1,1697392,1704103,+
158,CP007537,1,1860380,1867091,+
158,CP008926,1,955357,962065,+
158,AP012491,1,1783214,1789925,+
158,AE014074,1,1853754,1860464,+
158,BA000034,1,1847539,1854249,+
158,CP003901,1,1789286,1795997,+
158,CP003116,1,1692286,1698964,+
158,CP012045,1,1895471,1902182,+
158,AP012335,1,1762715,1769418,+
158,CP014138,1,1771647,1778356,+
158,CP008695,1,1768368,1774975,-
158,CP006366,1,1771579,1778288,+
158,CP007024,1,1749043,1755749,+
158,CP007560,1,1868795,1875450,+
158,CP009612,1,1897919,1904623,+
158,CP011068,1,1892055,1898756,+
158,CP000017,1,1790648,1797359,+
158,CP013840,1,1697474,1704183,+
158,CP007561,1,1744586,1751287,+
158,AFRY01000001,1,1861467,1868171,+
158,CP011415,1,1763561,1770264,+
158,CP010450,1,1744601,1751305,+
158,AE004092,1,1804519,1811230,+
158,CP007240,1,1644938,1651647,+
158,CP000056,1,1839190,1845891,+
158,AP014585,1,1696887,1703598,+
158,CP000003,1,1851440,1858143,+
158,CP014139,1,1820336,1827035,+
158,CP003121,1,1734248,1740929,+
159,AM295007,1,1801016,1819932,+
159,CP000829,1,1776476,1795391,+
159,CP013838,1,1747812,1766737,+
159,CP014027,1,788359,807287,-
159,AE009949,1,1855966,1874883,+
159,CP000260,1,1889029,1907947,+
159,CP013839,1,1670293,1689218,+
159,CP010449,1,1911186,1930110,+
159,HG316453,1,1687106,1706031,+
159,CP007241,1,1757050,1775966,+
159,CP011535,1,1857841,1876758,+
159,CP000261,1,1821221,1840137,+
159,CP000262,1,1901772,1920675,+
159,CP008776,1,1790394,1809322,+
159,CP015238,1,1724464,1743377,+
159,CP013672,1,1821238,1840164,+
159,CP003068,1,1787994,1806920,+
159,CP007041,1,1852861,1871783,+
159,CP007562,1,1662750,1681664,+
159,CP000259,1,1797346,1816262,+
159,AP014572,1,1706215,1725140,+
159,CP007537,1,1869202,1888130,+
159,CP008926,1,962860,981774,+
159,AP012491,1,1792036,1810964,+
159,AE014074,1,1861259,1880181,+
159,BA000034,1,1855044,1873966,+
159,CP003901,1,1798130,1817058,+
159,CP003116,1,1711527,1730441,+
159,CP012045,1,1904293,1923221,+
159,AP012335,1,1770213,1788717,+
159,CP014138,1,1779151,1798053,+
159,CP008695,1,1748657,1767572,-
159,CP006366,1,1779083,1797998,+
159,CP007024,1,1756544,1775439,+
159,CP007560,1,1876251,1895166,+
159,CP009612,1,1905418,1924334,+
159,CP011068,1,1911319,1930236,+
159,CP000017,1,1799470,1818398,+
159,CP013840,1,1706294,1725202,+
159,CP007561,1,1752082,1771000,+
159,AFRY01000001,1,1868966,1887882,+
159,CP011415,1,1771059,1789563,+
159,CP010450,1,1752100,1771015,+
159,AE004092,1,1813341,1832269,+
159,CP007240,1,1652442,1671357,+
159,CP000056,1,1858454,1877390,+
159,AP014585,1,1705708,1724633,+
159,CP000003,1,1858938,1877442,+
159,CP014139,1,1839595,1858512,+
159,CP003121,1,1741724,1760638,+
161,AM295007,1,1825146,1827770,+
161,CP000829,1,1799571,1802204,+
161,CP013838,1,1770879,1773513,+
161,CP014027,1,781555,784188,-
161,AE009949,1,1879010,1881643,+
161,CP000260,1,1912078,1914712,+
161,CP013839,1,1693398,1696032,+
161,CP010449,1,1934291,1936925,+
161,HG316453,1,1710211,1712845,+
161,CP007241,1,1780146,1782778,+
161,CP011535,1,1880939,1883573,+
161,CP000261,1,1844317,1846951,+
161,CP000262,1,1920833,1923460,+
161,CP008776,1,1813493,1816125,+
161,CP015238,1,1748909,1751542,+
161,CP013672,1,1844342,1846976,+
161,CP003068,1,1811098,1813732,+
161,CP007041,1,1875924,1878557,+
161,CP007562,1,1685843,1688477,+
161,CP000259,1,1820443,1823075,+
161,AP014572,1,1729312,1731944,+
161,CP007537,1,1892301,1894933,+
161,CP008926,1,985953,988587,+
161,AP012491,1,1815135,1817767,+
161,AE014074,1,1884321,1886954,+
161,BA000034,1,1878106,1880739,+
161,CP003901,1,1821229,1823861,+
161,CP003116,1,1734622,1737254,+
161,CP012045,1,1927392,1930024,+
161,AP012335,1,1794031,1796664,+
161,CP014138,1,1798211,1800837,+
161,CP008695,1,1740800,1743434,-
161,CP006366,1,1802138,1804772,+
161,CP007024,1,1779617,1782247,+
161,CP007560,1,1899347,1901980,+
161,CP009612,1,1928499,1931133,+
161,CP011068,1,1934417,1937051,+
161,CP000017,1,1822569,1825201,+
161,CP013840,1,1725360,1727986,+
161,CP007561,1,1775181,1777814,+
161,AFRY01000001,1,1892062,1894696,+
161,CP011415,1,1794877,1797510,+
161,CP010450,1,1775193,1777827,+
161,AE004092,1,1836440,1839072,+
161,CP007240,1,1675535,1678185,+
161,CP000056,1,1881571,1884205,+
161,AP014585,1,1728804,1731436,+
161,CP000003,1,1882785,1885418,+
161,CP014139,1,1862693,1865327,+
161,CP003121,1,1764819,1767451,+
162,AM295007,1,1827772,1836888,+
162,CP000829,1,1802206,1811325,+
162,CP013838,1,1773515,1782631,+
162,CP014027,1,772409,781554,-
162,AE009949,1,1881645,1890762,+
162,CP000260,1,1914714,1923761,+
162,CP013839,1,1696034,1705150,+
162,CP010449,1,1936927,1946013,+
162,HG316453,1,1712847,1721963,+
162,CP007241,1,1782780,1791905,+
162,CP011535,1,1883575,1892691,+
162,CP000261,1,1846953,1856069,+
162,CP000262,1,1923462,1932579,+
162,CP008776,1,1816127,1825272,+
162,CP015238,1,1751544,1760660,+
162,CP013672,1,1846978,1856095,+
162,CP003068,1,1813734,1822851,+
162,CP007041,1,1878559,1887664,+
162,CP007562,1,1688479,1697596,+
162,CP000259,1,1823077,1832193,+
162,AP014572,1,1731946,1741061,+
162,CP007537,1,1894935,1904050,+
162,CP008926,1,988589,997704,+
162,AP012491,1,1817769,1826884,+
162,AE014074,1,1886956,1896061,+
162,BA000034,1,1880741,1889815,+
162,CP003901,1,1823863,1833008,+
162,CP003116,1,1737256,1746372,+
162,CP012045,1,1930026,1939141,+
162,AP012335,1,1796666,1805782,+
162,CP014138,1,1800839,1809954,+
162,CP008695,1,1731683,1740799,-
162,CP006366,1,1804774,1813891,+
