block,species,chr,chr_beg,chr_end,orientation
16,STPN.0321.00055,1,410594,417314,+
16,STPN.0321.00067,1,436839,443561,+
16,STPN.0321.00044,1,353908,360618,+
16,STPN.0321.00054,1,368383,375103,+
16,STPN.0321.00056,1,414858,421579,+
16,STPN.0321.00060,1,368220,374942,+
16,STPN.0321.00051,1,1782628,1789350,-
16,STPN.0321.00065,1,354802,361524,+
16,STPN.0321.00031,1,932598,939320,+
16,STPN.0321.00061,1,345986,352708,+
16,STPN.0321.00064,1,341685,348407,+
16,STPN.0321.00042,1,1993607,2000328,+
16,STPN.0321.00032,1,394467,401189,+
16,STPN.0321.00095,1,392484,399206,+
16,STPN.0321.00026,1,419316,426038,+
16,STPN.0321.00057,1,425327,432048,+
16,STPN.0321.00052,1,1102010,1108732,-
16,STPN.0321.00074,1,376356,383076,+
16,STPN.0321.00036,1,1695801,1702522,+
16,STPN.0321.00072,1,368826,375546,+
16,STPN.0321.00001,1,1743724,1750446,-
16,STPN.0321.00073,1,439478,446200,+
16,STPN.0321.00058,1,391970,398692,+
16,STPN.0321.00097,1,128797,135519,+
16,STPN.0321.00077,1,431697,438418,+
16,STPN.0321.00083,1,397365,404087,+
16,STPN.0321.00071,1,387864,394585,+
16,STPN.0321.00068,1,424109,430830,+
16,STPN.0321.00021,1,387408,394129,+
16,STPN.0321.00053,1,372529,379251,+
16,STPN.0321.00022,1,396718,403440,+
16,STPN.0321.00050,1,1738449,1745171,-
16,STPN.0321.00062,1,346288,353010,+
16,STPN.0321.00008,1,373032,379748,+
16,STPN.0321.00069,1,405035,411757,+
16,STPN.0321.00017,1,389500,396221,+
16,STPN.0321.00092,1,1552246,1558968,+
16,STPN.0321.00094,1,416458,423180,+
16,STPN.0321.00012,1,390822,397543,+
16,STPN.0321.00091,1,1663793,1670516,-
16,STPN.0321.00093,1,451566,458282,+
16,STPN.0321.00079,1,393281,400003,+
16,STPN.0321.00003,1,377522,384244,+
16,STPN.0321.00076,1,469742,476468,+
16,STPN.0321.00078,1,381130,387852,+
16,STPN.0321.00075,1,412571,419287,+
16,STPN.0321.00040,1,371101,377823,+
16,STPN.0321.00066,1,375494,382216,+
16,STPN.0321.00081,1,402598,409320,+
16,STPN.0321.00080,1,367220,373941,+
16,STPN.0321.00016,1,374694,381410,+
16,STPN.0321.00082,1,637844,644560,+
16,STPN.0321.00018,1,933232,939954,+
16,STPN.0321.00090,1,383721,390443,+
16,STPN.0321.00005,1,372513,379235,+
16,STPN.0321.00035,1,376812,383532,+
16,STPN.0321.00015,1,370194,376914,+
16,STPN.0321.00014,1,396965,403687,+
16,STPN.0321.00029,1,1086741,1093463,-
16,STPN.0321.00024,1,393315,400036,+
16,STPN.0321.00023,1,353671,360393,+
16,STPN.0321.00025,1,410300,417022,+
16,STPN.0321.00010,1,394723,401432,+
16,STPN.0321.00020,1,98771,105493,-
16,STPN.0321.00070,1,387409,394130,+
16,STPN.0321.00006,1,90129,96851,-
16,STPN.0321.00041,1,363927,370643,+
16,STPN.0321.00004,1,366558,373238,+
16,STPN.0321.00063,1,403398,410120,+
16,STPN.0321.00007,1,390101,396823,+
16,STPN.0321.00039,1,376399,383120,+
16,STPN.0321.00011,1,401960,408682,+
16,STPN.0321.00002,1,451435,458157,+
16,STPN.0321.00009,1,372306,379027,+
37,STPN.0321.00034,1,779163,785524,+
37,STPN.0321.00033,1,1664045,1670405,-
37,STPN.0321.00027,1,795790,802151,+
37,STPN.0321.00028,1,803145,809505,+
37,STPN.0321.00045,1,767256,773619,+
37,STPN.0321.00048,1,811396,817757,+
37,STPN.0321.00046,1,924563,930924,+
37,STPN.0321.00047,1,774733,781094,+
37,STPN.0321.00087,1,795317,801678,+
37,STPN.0321.00085,1,778784,785145,+
37,STPN.0321.00086,1,769327,775688,+
37,STPN.0321.00013,1,770513,776874,+
37,STPN.0321.00043,1,687841,694202,-
37,STPN.0321.00089,1,778883,785244,+
37,STPN.0321.00019,1,812847,819208,+
37,STPN.0321.00038,1,780948,787309,+
37,STPN.0321.00088,1,1882957,1889318,+
37,STPN.0321.00059,1,827698,834059,+
37,STPN.0321.00037,1,322487,328848,+
37,STPN.0321.00049,1,762526,768887,+
37,STPN.0321.00084,1,798066,804426,+
37,STPN.0321.00030,1,775116,781477,+
37,STPN.0321.00055,1,800189,806550,+
37,STPN.0321.00067,1,942051,948412,+
37,STPN.0321.00044,1,740269,746620,+
37,STPN.0321.00054,1,757311,763672,+
37,STPN.0321.00056,1,824548,830909,+
37,STPN.0321.00060,1,760944,767305,+
37,STPN.0321.00051,1,1391963,1398324,-
37,STPN.0321.00065,1,749180,755541,+
37,STPN.0321.00031,1,1326185,1332546,+
37,STPN.0321.00061,1,737682,744043,+
37,STPN.0321.00064,1,727703,734054,+
37,STPN.0321.00042,1,329465,335826,+
37,STPN.0321.00032,1,779149,785510,+
37,STPN.0321.00095,1,797299,803610,+
37,STPN.0321.00026,1,838784,845145,+
37,STPN.0321.00057,1,815548,821909,+
37,STPN.0321.00052,1,711362,717723,-
37,STPN.0321.00074,1,770057,776418,+
37,STPN.0321.00036,1,2090113,2096474,+
37,STPN.0321.00072,1,762525,768886,+
37,STPN.0321.00001,1,1353120,1359481,-
37,STPN.0321.00073,1,1367659,1374020,-
37,STPN.0321.00058,1,792559,798920,+
37,STPN.0321.00097,1,533157,539518,+
37,STPN.0321.00077,1,823816,830177,+
37,STPN.0321.00083,1,790374,796735,+
37,STPN.0321.00071,1,812858,819217,+
37,STPN.0321.00068,1,820009,826369,+
37,STPN.0321.00021,1,810928,817287,+
37,STPN.0321.00053,1,767473,773834,+
37,STPN.0321.00022,1,805694,812055,+
37,STPN.0321.00050,1,1343825,1350186,-
37,STPN.0321.00062,1,744491,750852,+
37,STPN.0321.00008,1,1232239,1238599,-
37,STPN.0321.00069,1,766366,772727,+
37,STPN.0321.00017,1,787082,793443,+
37,STPN.0321.00092,1,1956587,1962948,+
37,STPN.0321.00094,1,810579,816940,+
37,STPN.0321.00012,1,791926,798287,+
37,STPN.0321.00091,1,1171628,1177989,+
37,STPN.0321.00093,1,1312007,1318368,-
37,STPN.0321.00079,1,791013,797373,+
37,STPN.0321.00003,1,772343,778704,+
37,STPN.0321.00076,1,888759,895119,+
37,STPN.0321.00078,1,767688,774049,+
37,STPN.0321.00075,1,1273389,1279750,-
37,STPN.0321.00040,1,764770,771131,+
37,STPN.0321.00066,1,774781,781142,+
37,STPN.0321.00081,1,793894,800255,+
37,STPN.0321.00080,1,760990,767351,+
37,STPN.0321.00016,1,1233947,1240307,-
37,STPN.0321.00082,1,1496668,1503028,-
37,STPN.0321.00018,1,1318580,1324941,+
37,STPN.0321.00090,1,768403,774764,+
37,STPN.0321.00005,1,767391,773752,+
37,STPN.0321.00035,1,770513,776874,+
37,STPN.0321.00015,1,763894,770255,+
37,STPN.0321.00014,1,796109,802470,+
37,STPN.0321.00029,1,689233,695593,-
37,STPN.0321.00024,1,795013,801374,+
37,STPN.0321.00023,1,740261,746622,+
37,STPN.0321.00025,1,826341,832702,+
37,STPN.0321.00010,1,818613,824972,+
37,STPN.0321.00020,1,1807721,1814082,-
37,STPN.0321.00070,1,810929,817288,+
37,STPN.0321.00006,1,1791135,1797495,-
37,STPN.0321.00041,1,1147212,1153555,-
37,STPN.0321.00004,1,1480103,1486446,-
37,STPN.0321.00063,1,812855,819216,+
37,STPN.0321.00007,1,781108,787469,+
37,STPN.0321.00039,1,770383,776744,+
37,STPN.0321.00011,1,799974,806334,+
37,STPN.0321.00002,1,850266,856627,+
37,STPN.0321.00009,1,748647,755007,+
38,STPN.0321.00034,1,790802,797004,+
38,STPN.0321.00033,1,1652573,1658776,-
38,STPN.0321.00027,1,807330,813545,+
38,STPN.0321.00028,1,814783,820998,+
38,STPN.0321.00045,1,781020,787225,+
38,STPN.0321.00048,1,825200,831405,+
38,STPN.0321.00046,1,936202,942407,+
38,STPN.0321.00047,1,786273,792478,+
38,STPN.0321.00087,1,806852,813057,+
38,STPN.0321.00085,1,790423,796625,+
38,STPN.0321.00086,1,783076,789281,+
38,STPN.0321.00013,1,782133,788338,+
38,STPN.0321.00043,1,676347,682562,-
38,STPN.0321.00089,1,790522,796724,+
38,STPN.0321.00019,1,824489,830705,+
38,STPN.0321.00038,1,794774,800976,+
38,STPN.0321.00088,1,1894596,1900798,+
38,STPN.0321.00059,1,841559,847764,+
38,STPN.0321.00037,1,334027,340242,+
38,STPN.0321.00049,1,774146,780351,+
38,STPN.0321.00084,1,809685,815890,+
38,STPN.0321.00030,1,788865,795070,+
38,STPN.0321.00055,1,811797,817999,+
38,STPN.0321.00067,1,953591,959796,+
38,STPN.0321.00044,1,751921,758136,+
38,STPN.0321.00054,1,768931,775137,+
38,STPN.0321.00056,1,836187,842402,+
38,STPN.0321.00060,1,772551,778766,+
38,STPN.0321.00051,1,1380470,1386672,-
38,STPN.0321.00065,1,762929,769134,+
38,STPN.0321.00031,1,1337725,1343940,+
38,STPN.0321.00061,1,749222,755437,+
38,STPN.0321.00064,1,739355,745570,+
38,STPN.0321.00042,1,341075,347291,+
38,STPN.0321.00032,1,790788,796990,+
38,STPN.0321.00095,1,809792,816008,+
38,STPN.0321.00026,1,850436,856638,+
38,STPN.0321.00057,1,827233,833438,+
38,STPN.0321.00052,1,699869,706071,-
38,STPN.0321.00074,1,781677,787882,+
38,STPN.0321.00036,1,2101643,2107849,+
38,STPN.0321.00072,1,774145,780350,+
38,STPN.0321.00001,1,1341627,1347829,-
38,STPN.0321.00073,1,1356176,1362381,-
38,STPN.0321.00058,1,806386,812589,+
38,STPN.0321.00097,1,544692,550894,+
38,STPN.0321.00077,1,835324,841526,+
38,STPN.0321.00083,1,802013,808215,+
38,STPN.0321.00071,1,824395,830600,+
38,STPN.0321.00068,1,831647,837862,+
38,STPN.0321.00021,1,822465,828670,+
38,STPN.0321.00053,1,779125,785327,+
38,STPN.0321.00022,1,819555,825758,+
38,STPN.0321.00050,1,1332332,1338534,-
38,STPN.0321.00062,1,756031,762236,+
38,STPN.0321.00008,1,1220767,1226970,-
38,STPN.0321.00069,1,778017,784222,+
38,STPN.0321.00017,1,798702,804917,+
38,STPN.0321.00092,1,1968122,1974327,+
38,STPN.0321.00094,1,824328,830533,+
38,STPN.0321.00012,1,805787,811990,+
38,STPN.0321.00091,1,1183267,1189469,+
38,STPN.0321.00093,1,1300535,1306738,-
38,STPN.0321.00079,1,802632,808837,+
38,STPN.0321.00003,1,783995,790197,+
38,STPN.0321.00076,1,900297,906512,+
38,STPN.0321.00078,1,779308,785511,+
38,STPN.0321.00075,1,1261917,1268120,-
38,STPN.0321.00040,1,776390,782593,+
38,STPN.0321.00066,1,787821,794036,+
38,STPN.0321.00081,1,807643,813848,+
38,STPN.0321.00080,1,772629,778835,+
38,STPN.0321.00016,1,1222475,1228678,-
38,STPN.0321.00082,1,1485196,1491399,-
38,STPN.0321.00018,1,1330232,1336438,+
38,STPN.0321.00090,1,780042,786244,+
38,STPN.0321.00005,1,779043,785245,+
38,STPN.0321.00035,1,782133,788338,+
38,STPN.0321.00015,1,775514,781719,+
38,STPN.0321.00014,1,807717,813932,+
38,STPN.0321.00029,1,677769,683974,-
38,STPN.0321.00024,1,806652,812857,+
38,STPN.0321.00023,1,751900,758102,+
38,STPN.0321.00025,1,837881,844096,+
38,STPN.0321.00010,1,830119,836325,+
38,STPN.0321.00020,1,1796327,1802542,-
38,STPN.0321.00070,1,822466,828671,+
38,STPN.0321.00006,1,1779670,1785876,-
38,STPN.0321.00041,1,1135718,1141921,-
38,STPN.0321.00004,1,1468601,1474803,-
38,STPN.0321.00063,1,824494,830699,+
38,STPN.0321.00007,1,792760,798962,+
38,STPN.0321.00039,1,781992,788208,+
38,STPN.0321.00011,1,811593,817798,+
38,STPN.0321.00002,1,861806,868021,+
38,STPN.0321.00009,1,760287,766489,+
39,STPN.0321.00034,1,814653,821175,+
39,STPN.0321.00033,1,1628415,1634936,-
39,STPN.0321.00027,1,831795,838317,+
39,STPN.0321.00028,1,839174,845695,+
39,STPN.0321.00045,1,804988,811510,+
39,STPN.0321.00048,1,849963,856483,+
39,STPN.0321.00046,1,957409,963930,+
39,STPN.0321.00047,1,809508,816030,+
39,STPN.0321.00087,1,855093,861612,+
39,STPN.0321.00085,1,814274,820796,+
39,STPN.0321.00086,1,830645,837167,+
39,STPN.0321.00013,1,803247,809768,+
39,STPN.0321.00043,1,651631,658151,-
39,STPN.0321.00089,1,814373,820895,+
39,STPN.0321.00019,1,848628,855149,+
39,STPN.0321.00038,1,819150,825690,+
39,STPN.0321.00088,1,1918447,1924969,+
39,STPN.0321.00059,1,866097,872611,+
39,STPN.0321.00037,1,358492,365014,+
39,STPN.0321.00049,1,795260,801781,+
39,STPN.0321.00084,1,833367,839888,+
39,STPN.0321.00030,1,836426,842948,+
39,STPN.0321.00055,1,836369,842891,+
39,STPN.0321.00067,1,978040,984562,+
39,STPN.0321.00044,1,851658,858179,+
39,STPN.0321.00054,1,792979,799500,+
39,STPN.0321.00056,1,860597,867118,+
39,STPN.0321.00060,1,794950,801471,+
39,STPN.0321.00051,1,1355765,1362286,-
39,STPN.0321.00065,1,810506,817028,+
39,STPN.0321.00031,1,1362190,1368712,+
39,STPN.0321.00061,1,773397,779918,+
39,STPN.0321.00064,1,841882,848403,+
39,STPN.0321.00042,1,364613,371121,+
39,STPN.0321.00032,1,814639,821161,+
39,STPN.0321.00095,1,837961,844483,+
39,STPN.0321.00026,1,877070,883583,+
39,STPN.0321.00057,1,851697,858220,+
39,STPN.0321.00052,1,674628,681149,-
39,STPN.0321.00074,1,802791,809312,+
39,STPN.0321.00036,1,13914,20435,+
39,STPN.0321.00072,1,795259,801780,+
39,STPN.0321.00001,1,1316921,1323442,-
39,STPN.0321.00073,1,1332034,1338555,-
39,STPN.0321.00058,1,833228,839768,+
39,STPN.0321.00097,1,568537,575058,+
39,STPN.0321.00077,1,859829,866350,+
39,STPN.0321.00083,1,882018,888540,+
39,STPN.0321.00071,1,848283,854804,+
39,STPN.0321.00068,1,858804,865319,+
39,STPN.0321.00021,1,846353,852874,+
39,STPN.0321.00053,1,802326,808847,+
39,STPN.0321.00022,1,841861,848381,+
39,STPN.0321.00050,1,1308812,1315332,-
39,STPN.0321.00062,1,776861,783383,+
39,STPN.0321.00008,1,1196047,1202568,-
39,STPN.0321.00069,1,801905,808427,+
39,STPN.0321.00017,1,823159,829680,+
39,STPN.0321.00092,1,2014935,2021454,+
39,STPN.0321.00094,1,871889,878411,+
39,STPN.0321.00012,1,832205,838726,+
39,STPN.0321.00091,1,1206387,1212908,+
39,STPN.0321.00093,1,1275815,1282336,-
39,STPN.0321.00079,1,825947,832468,+
39,STPN.0321.00003,1,808268,814789,+
39,STPN.0321.00076,1,924709,931232,+
39,STPN.0321.00078,1,803021,809543,+
39,STPN.0321.00075,1,1237198,1243719,-
39,STPN.0321.00040,1,800103,806624,+
39,STPN.0321.00066,1,812497,819018,+
39,STPN.0321.00081,1,855210,861732,+
39,STPN.0321.00080,1,796593,803115,+
39,STPN.0321.00016,1,1197747,1204268,-
39,STPN.0321.00082,1,1460949,1467470,-
39,STPN.0321.00018,1,1352705,1359227,+
39,STPN.0321.00090,1,803893,810415,+
39,STPN.0321.00005,1,802244,808765,+
39,STPN.0321.00035,1,803247,809768,+
39,STPN.0321.00015,1,796628,803149,+
39,STPN.0321.00014,1,835885,842407,+
39,STPN.0321.00029,1,654138,660658,-
39,STPN.0321.00024,1,828135,834657,+
39,STPN.0321.00023,1,775751,782273,+
39,STPN.0321.00025,1,861757,868280,+
39,STPN.0321.00010,1,854544,861065,+
39,STPN.0321.00020,1,1771607,1778129,-
39,STPN.0321.00070,1,846353,852874,+
39,STPN.0321.00006,1,1757790,1764311,-
39,STPN.0321.00041,1,1111062,1117583,-
39,STPN.0321.00004,1,1442361,1448881,-
39,STPN.0321.00063,1,848943,855465,+
39,STPN.0321.00007,1,817145,823667,+
39,STPN.0321.00039,1,805427,811948,+
39,STPN.0321.00011,1,832436,838957,+
39,STPN.0321.00002,1,883334,889857,+
39,STPN.0321.00009,1,781815,788329,+
40,STPN.0321.00034,1,839277,851081,+
40,STPN.0321.00033,1,1597314,1609104,-
40,STPN.0321.00027,1,856438,868231,+
40,STPN.0321.00028,1,863611,875403,+
40,STPN.0321.00045,1,829480,841272,+
40,STPN.0321.00048,1,875197,887001,+
40,STPN.0321.00046,1,981807,993611,+
40,STPN.0321.00047,1,835520,847312,+
40,STPN.0321.00087,1,879565,891357,+
40,STPN.0321.00085,1,838898,850702,+
40,STPN.0321.00086,1,856427,868219,+
40,STPN.0321.00013,1,829021,840813,+
40,STPN.0321.00043,1,623032,634814,-
40,STPN.0321.00089,1,838948,850752,+
40,STPN.0321.00019,1,872155,883917,+
40,STPN.0321.00038,1,843589,855381,+
40,STPN.0321.00088,1,1942935,1954719,+
40,STPN.0321.00059,1,891736,903528,+
40,STPN.0321.00037,1,383135,394928,+
40,STPN.0321.00049,1,821034,832826,+
40,STPN.0321.00084,1,857895,869687,+
40,STPN.0321.00030,1,862208,874000,+
40,STPN.0321.00055,1,859726,871500,+
40,STPN.0321.00067,1,1002330,1014106,+
40,STPN.0321.00044,1,876138,887922,+
40,STPN.0321.00054,1,816994,828786,+
40,STPN.0321.00056,1,883121,894904,+
40,STPN.0321.00060,1,820137,831941,+
40,STPN.0321.00051,1,1325787,1337578,-
40,STPN.0321.00065,1,836288,848080,+
40,STPN.0321.00031,1,1386833,1398626,+
40,STPN.0321.00061,1,797874,809666,+
40,STPN.0321.00064,1,866362,878146,+
40,STPN.0321.00042,1,390526,402318,+
40,STPN.0321.00032,1,839263,851067,+
40,STPN.0321.00095,1,863732,875524,+
40,STPN.0321.00026,1,900705,912451,+
40,STPN.0321.00057,1,874878,886636,+
40,STPN.0321.00052,1,644650,656441,-
40,STPN.0321.00074,1,828564,840356,+
40,STPN.0321.00036,1,38406,50198,+
40,STPN.0321.00072,1,821033,832825,+
40,STPN.0321.00001,1,1286943,1298734,-
40,STPN.0321.00073,1,1302316,1314098,-
40,STPN.0321.00058,1,857472,869264,+
40,STPN.0321.00097,1,592954,604746,+
40,STPN.0321.00077,1,885606,897398,+
40,STPN.0321.00083,1,906980,918783,+
40,STPN.0321.00071,1,874170,885962,+
40,STPN.0321.00068,1,883266,895050,+
40,STPN.0321.00021,1,872240,884032,+
40,STPN.0321.00053,1,826803,838595,+
40,STPN.0321.00022,1,866357,878149,+
40,STPN.0321.00050,1,1279064,1290855,-
40,STPN.0321.00062,1,803059,814851,+
40,STPN.0321.00008,1,1164945,1176736,-
40,STPN.0321.00069,1,826406,838198,+
40,STPN.0321.00017,1,847579,859371,+
40,STPN.0321.00092,1,2039406,2051198,+
40,STPN.0321.00094,1,897671,909463,+
40,STPN.0321.00012,1,857887,869668,+
40,STPN.0321.00091,1,1231453,1244720,+
40,STPN.0321.00093,1,1244713,1256504,-
40,STPN.0321.00079,1,850429,862221,+
40,STPN.0321.00003,1,832745,844537,+
40,STPN.0321.00076,1,949175,960978,+
40,STPN.0321.00078,1,827530,839322,+
40,STPN.0321.00075,1,1206095,1217886,-
40,STPN.0321.00040,1,824738,836530,+
40,STPN.0321.00066,1,838268,850060,+
40,STPN.0321.00081,1,880992,892784,+
40,STPN.0321.00080,1,821571,833363,+
40,STPN.0321.00016,1,1166645,1178436,-
40,STPN.0321.00082,1,1429847,1441638,-
40,STPN.0321.00018,1,1378549,1390332,+
40,STPN.0321.00090,1,828427,840231,+
40,STPN.0321.00005,1,826721,838513,+
40,STPN.0321.00035,1,829021,840813,+
40,STPN.0321.00015,1,822402,834194,+
40,STPN.0321.00014,1,861656,873448,+
40,STPN.0321.00029,1,624385,636176,-
40,STPN.0321.00024,1,852673,864466,+
40,STPN.0321.00023,1,800239,812023,+
40,STPN.0321.00025,1,886269,898088,+
40,STPN.0321.00010,1,880431,892223,+
40,STPN.0321.00020,1,1739245,1751063,-
40,STPN.0321.00070,1,872240,884032,+
40,STPN.0321.00006,1,1727992,1739783,-
40,STPN.0321.00041,1,1079960,1091751,-
40,STPN.0321.00004,1,1414099,1425852,-
40,STPN.0321.00063,1,875005,886797,+
40,STPN.0321.00007,1,841808,853600,+
40,STPN.0321.00039,1,831372,843163,+
40,STPN.0321.00011,1,856917,868709,+
40,STPN.0321.00002,1,907801,919604,+
40,STPN.0321.00009,1,805064,817277,+
41,STPN.0321.00034,1,851137,857323,+
41,STPN.0321.00033,1,1591100,1597258,-
41,STPN.0321.00027,1,868287,874473,+
41,STPN.0321.00028,1,875463,881645,+
41,STPN.0321.00045,1,841328,847514,+
41,STPN.0321.00048,1,887057,893243,+
41,STPN.0321.00046,1,993667,999853,+
41,STPN.0321.00047,1,847368,853554,+
41,STPN.0321.00087,1,891413,897599,+
41,STPN.0321.00085,1,850758,856944,+
41,STPN.0321.00086,1,868275,874461,+
41,STPN.0321.00013,1,840869,846951,+
41,STPN.0321.00043,1,616818,622976,-
41,STPN.0321.00089,1,850808,856994,+
41,STPN.0321.00019,1,883973,890161,+
41,STPN.0321.00038,1,855437,861519,+
41,STPN.0321.00088,1,1954775,1960961,+
41,STPN.0321.00059,1,903584,909770,+
41,STPN.0321.00037,1,394984,401170,+
41,STPN.0321.00049,1,832882,838964,+
41,STPN.0321.00084,1,869743,875929,+
41,STPN.0321.00030,1,874056,880242,+
41,STPN.0321.00055,1,871556,877742,+
41,STPN.0321.00067,1,1014178,1020363,+
41,STPN.0321.00044,1,887978,894164,+
41,STPN.0321.00054,1,828842,834924,+
41,STPN.0321.00056,1,894960,901118,+
41,STPN.0321.00060,1,831997,838183,+
41,STPN.0321.00051,1,1319545,1325731,-
41,STPN.0321.00065,1,848136,854322,+
41,STPN.0321.00031,1,1398682,1404868,+
41,STPN.0321.00061,1,809722,815908,+
41,STPN.0321.00064,1,878202,884388,+
41,STPN.0321.00042,1,402374,408562,+
41,STPN.0321.00032,1,851123,857309,+
41,STPN.0321.00095,1,875580,881766,+
41,STPN.0321.00026,1,914625,920810,+
41,STPN.0321.00057,1,886708,892790,+
41,STPN.0321.00052,1,638408,644594,-
41,STPN.0321.00074,1,840412,846494,+
41,STPN.0321.00036,1,50254,56440,+
41,STPN.0321.00072,1,832881,838963,+
41,STPN.0321.00001,1,1280701,1286887,-
41,STPN.0321.00073,1,1296074,1302260,-
41,STPN.0321.00058,1,869320,875402,+
41,STPN.0321.00097,1,604802,610988,+
41,STPN.0321.00077,1,897454,903640,+
41,STPN.0321.00083,1,918839,925025,+
41,STPN.0321.00071,1,886018,892100,+
41,STPN.0321.00068,1,895106,901292,+
41,STPN.0321.00021,1,884088,890170,+
41,STPN.0321.00053,1,838651,844837,+
41,STPN.0321.00022,1,878205,884287,+
41,STPN.0321.00050,1,1272822,1279008,-
41,STPN.0321.00062,1,814907,821093,+
41,STPN.0321.00008,1,1158731,1164889,-
41,STPN.0321.00069,1,838254,844440,+
41,STPN.0321.00017,1,859427,865613,+
41,STPN.0321.00092,1,2051254,2057440,+
41,STPN.0321.00094,1,909519,915705,+
41,STPN.0321.00012,1,869724,875806,+
41,STPN.0321.00091,1,1244776,1250962,+
41,STPN.0321.00093,1,1238499,1244657,-
41,STPN.0321.00079,1,862277,868463,+
41,STPN.0321.00003,1,844593,850779,+
41,STPN.0321.00076,1,961034,967220,+
41,STPN.0321.00078,1,839378,845564,+
41,STPN.0321.00075,1,1199881,1206039,-
41,STPN.0321.00040,1,836586,842772,+
41,STPN.0321.00066,1,850116,856302,+
41,STPN.0321.00081,1,892840,899026,+
41,STPN.0321.00080,1,833419,839606,+
41,STPN.0321.00016,1,1160431,1166589,-
41,STPN.0321.00082,1,1423633,1429791,-
41,STPN.0321.00018,1,1390388,1396574,+
41,STPN.0321.00090,1,840287,846473,+
41,STPN.0321.00005,1,838569,844755,+
41,STPN.0321.00035,1,840869,846951,+
41,STPN.0321.00015,1,834250,840332,+
41,STPN.0321.00014,1,873504,879687,+
41,STPN.0321.00029,1,618143,624329,-
41,STPN.0321.00024,1,864522,870708,+
41,STPN.0321.00023,1,812079,818265,+
41,STPN.0321.00025,1,898144,904330,+
41,STPN.0321.00010,1,892279,898361,+
41,STPN.0321.00020,1,1733003,1739189,-
41,STPN.0321.00070,1,884088,890170,+
41,STPN.0321.00006,1,1721750,1727936,-
41,STPN.0321.00041,1,1073722,1079904,-
41,STPN.0321.00004,1,1406387,1412566,-
41,STPN.0321.00063,1,886853,893039,+
41,STPN.0321.00007,1,853656,859842,+
41,STPN.0321.00039,1,843219,849407,+
41,STPN.0321.00011,1,868765,874951,+
41,STPN.0321.00002,1,919660,925845,+
41,STPN.0321.00009,1,817333,823519,+
42,STPN.0321.00034,1,873468,885736,+
42,STPN.0321.00033,1,1565042,1577526,-
42,STPN.0321.00027,1,888115,900467,+
42,STPN.0321.00028,1,897879,910231,+
42,STPN.0321.00045,1,864453,876937,+
42,STPN.0321.00048,1,924943,937427,+
42,STPN.0321.00046,1,1016028,1028380,+
42,STPN.0321.00047,1,871039,883391,+
42,STPN.0321.00087,1,913833,926053,+
42,STPN.0321.00085,1,873089,885357,+
42,STPN.0321.00086,1,890870,903349,+
42,STPN.0321.00013,1,863089,875573,+
42,STPN.0321.00043,1,590778,603262,-
42,STPN.0321.00089,1,873139,885407,+
42,STPN.0321.00019,1,906304,918790,+
42,STPN.0321.00038,1,874298,886650,+
42,STPN.0321.00088,1,1974505,1986857,+
42,STPN.0321.00059,1,925528,937748,+
42,STPN.0321.00037,1,414812,427164,+
42,STPN.0321.00049,1,855102,867586,+
42,STPN.0321.00084,1,892163,904779,+
42,STPN.0321.00030,1,897181,909665,+
42,STPN.0321.00055,1,893633,905985,+
42,STPN.0321.00067,1,1036333,1048613,+
42,STPN.0321.00044,1,910238,922590,+
42,STPN.0321.00054,1,850836,863116,+
42,STPN.0321.00056,1,914674,926941,+
42,STPN.0321.00060,1,853798,866150,+
42,STPN.0321.00051,1,1291000,1303351,-
42,STPN.0321.00065,1,871261,883745,+
42,STPN.0321.00031,1,1418510,1430862,+
42,STPN.0321.00061,1,832104,844455,+
