block,species,chr,chr_beg,chr_end,orientation
29,STPN.0321.00002,1,368292,372361,+
29,STPN.0321.00009,1,287320,291386,+
30,STPN.0321.00034,1,321325,329336,+
30,STPN.0321.00033,1,722438,730425,+
30,STPN.0321.00027,1,319954,327965,+
30,STPN.0321.00028,1,319918,327929,+
30,STPN.0321.00045,1,279863,287874,+
30,STPN.0321.00048,1,348496,356508,+
30,STPN.0321.00046,1,421749,429759,+
30,STPN.0321.00047,1,285195,293207,+
30,STPN.0321.00087,1,288747,296758,+
30,STPN.0321.00085,1,321297,329308,+
30,STPN.0321.00086,1,283738,291750,+
30,STPN.0321.00013,1,289980,297991,+
30,STPN.0321.00043,1,1179689,1187695,-
30,STPN.0321.00089,1,321002,329013,+
30,STPN.0321.00019,1,326633,334645,+
30,STPN.0321.00038,1,296789,304800,+
30,STPN.0321.00088,1,1421182,1429193,+
30,STPN.0321.00059,1,349891,357897,+
30,STPN.0321.00037,1,1943075,1951086,+
30,STPN.0321.00049,1,289474,297485,+
30,STPN.0321.00084,1,317308,325319,+
30,STPN.0321.00030,1,283355,291367,+
30,STPN.0321.00055,1,318948,326960,+
30,STPN.0321.00067,1,349367,357379,+
30,STPN.0321.00044,1,281815,289827,+
30,STPN.0321.00054,1,275256,283268,+
30,STPN.0321.00056,1,330930,338936,+
30,STPN.0321.00060,1,276909,284922,+
30,STPN.0321.00051,1,1878865,1886876,-
30,STPN.0321.00065,1,262885,270897,+
30,STPN.0321.00031,1,850541,858552,+
30,STPN.0321.00061,1,258703,266714,+
30,STPN.0321.00064,1,260094,268106,+
30,STPN.0321.00042,1,1914797,1922809,+
30,STPN.0321.00032,1,321325,329336,+
30,STPN.0321.00095,1,301417,309422,+
30,STPN.0321.00026,1,333904,341915,+
30,STPN.0321.00057,1,335440,343452,+
30,STPN.0321.00052,1,1198247,1206258,-
30,STPN.0321.00074,1,289524,297535,+
30,STPN.0321.00036,1,1604638,1612649,+
30,STPN.0321.00072,1,289474,297485,+
30,STPN.0321.00001,1,1839961,1847972,-
30,STPN.0321.00073,1,345914,353926,+
30,STPN.0321.00058,1,312112,320124,+
30,STPN.0321.00097,1,23036,31047,+
30,STPN.0321.00077,1,337659,345671,+
30,STPN.0321.00083,1,318279,326291,+
30,STPN.0321.00071,1,292277,300288,+
30,STPN.0321.00068,1,339471,347481,+
30,STPN.0321.00021,1,291821,299832,+
30,STPN.0321.00053,1,278717,286728,+
30,STPN.0321.00022,1,312721,320732,+
30,STPN.0321.00050,1,1830978,1838989,-
30,STPN.0321.00062,1,256305,264316,+
30,STPN.0321.00008,1,292250,300261,+
30,STPN.0321.00069,1,314428,322440,+
30,STPN.0321.00017,1,303265,311277,+
30,STPN.0321.00092,1,1455022,1463028,+
30,STPN.0321.00094,1,318673,326685,+
30,STPN.0321.00012,1,310140,318151,+
30,STPN.0321.00091,1,1744772,1752782,-
30,STPN.0321.00093,1,370138,378150,+
30,STPN.0321.00079,1,308770,316781,+
30,STPN.0321.00003,1,283165,291176,+
30,STPN.0321.00076,1,379941,387953,+
30,STPN.0321.00078,1,288891,296902,+
30,STPN.0321.00075,1,331142,339154,+
30,STPN.0321.00040,1,279070,287082,+
30,STPN.0321.00066,1,285931,293936,+
30,STPN.0321.00081,1,314527,322539,+
30,STPN.0321.00080,1,279294,287299,+
30,STPN.0321.00016,1,293912,301923,+
30,STPN.0321.00082,1,557062,565073,+
30,STPN.0321.00018,1,853319,861330,+
30,STPN.0321.00090,1,310579,318590,+
30,STPN.0321.00005,1,278694,286705,+
30,STPN.0321.00035,1,289980,297991,+
30,STPN.0321.00015,1,290842,298853,+
30,STPN.0321.00014,1,305897,313903,+
30,STPN.0321.00029,1,1169963,1177974,-
30,STPN.0321.00024,1,299030,307035,+
30,STPN.0321.00023,1,279345,287356,+
30,STPN.0321.00025,1,338721,346732,+
30,STPN.0321.00010,1,302508,310519,+
30,STPN.0321.00020,1,188378,196389,-
30,STPN.0321.00070,1,291822,299833,+
30,STPN.0321.00006,1,173278,181289,-
30,STPN.0321.00041,1,282498,290510,+
30,STPN.0321.00004,1,298770,306781,+
30,STPN.0321.00063,1,313021,321032,+
30,STPN.0321.00007,1,293996,302007,+
30,STPN.0321.00039,1,295701,303711,+
30,STPN.0321.00011,1,315746,323753,+
30,STPN.0321.00002,1,373408,381419,+
30,STPN.0321.00009,1,292433,300445,+
31,STPN.0321.00034,1,340918,344730,+
31,STPN.0321.00033,1,743970,747783,+
31,STPN.0321.00027,1,338934,342747,+
31,STPN.0321.00028,1,340077,343890,+
31,STPN.0321.00045,1,299456,303269,+
31,STPN.0321.00048,1,368633,372446,+
31,STPN.0321.00046,1,441916,445729,+
31,STPN.0321.00047,1,304789,308602,+
31,STPN.0321.00087,1,320661,324474,+
31,STPN.0321.00085,1,340890,344702,+
31,STPN.0321.00086,1,303894,307707,+
31,STPN.0321.00013,1,308958,312771,+
31,STPN.0321.00043,1,1164847,1168659,-
31,STPN.0321.00089,1,340595,344407,+
31,STPN.0321.00019,1,346240,350053,+
31,STPN.0321.00038,1,316320,320132,+
31,STPN.0321.00088,1,1440775,1444587,+
31,STPN.0321.00059,1,370038,373851,+
31,STPN.0321.00037,1,1962055,1965868,+
31,STPN.0321.00049,1,308452,312265,+
31,STPN.0321.00084,1,337467,341280,+
31,STPN.0321.00030,1,303511,307324,+
31,STPN.0321.00055,1,338542,342355,+
31,STPN.0321.00067,1,368402,372215,+
31,STPN.0321.00044,1,301408,305221,+
31,STPN.0321.00054,1,295080,298893,+
31,STPN.0321.00056,1,349965,353778,+
31,STPN.0321.00060,1,296440,300253,+
31,STPN.0321.00051,1,1861260,1865072,-
31,STPN.0321.00065,1,283042,286855,+
31,STPN.0321.00031,1,869521,873334,+
31,STPN.0321.00061,1,278859,282672,+
31,STPN.0321.00064,1,279687,283500,+
31,STPN.0321.00042,1,1934359,1938172,+
31,STPN.0321.00032,1,340918,344730,+
31,STPN.0321.00095,1,321003,324812,+
31,STPN.0321.00026,1,353602,357415,+
31,STPN.0321.00057,1,354905,358718,+
31,STPN.0321.00052,1,1180642,1184454,-
31,STPN.0321.00074,1,308502,312315,+
31,STPN.0321.00036,1,1624291,1628104,+
31,STPN.0321.00072,1,308452,312265,+
31,STPN.0321.00001,1,1822356,1826168,-
31,STPN.0321.00073,1,365495,369308,+
31,STPN.0321.00058,1,331706,335519,+
31,STPN.0321.00097,1,54950,58753,+
31,STPN.0321.00077,1,357811,361624,+
31,STPN.0321.00083,1,337827,341640,+
31,STPN.0321.00071,1,313578,317391,+
31,STPN.0321.00068,1,358509,362322,+
31,STPN.0321.00021,1,313122,316935,+
31,STPN.0321.00053,1,298324,302137,+
31,STPN.0321.00022,1,332315,336128,+
31,STPN.0321.00050,1,1815569,1819381,-
31,STPN.0321.00062,1,275912,279725,+
31,STPN.0321.00008,1,311843,315656,+
31,STPN.0321.00069,1,334022,337831,+
31,STPN.0321.00017,1,322859,326672,+
31,STPN.0321.00092,1,1487805,1491618,+
31,STPN.0321.00094,1,338829,342642,+
31,STPN.0321.00012,1,329731,333544,+
31,STPN.0321.00091,1,1727525,1731337,-
31,STPN.0321.00093,1,390190,394003,+
31,STPN.0321.00079,1,328922,332735,+
31,STPN.0321.00003,1,303311,307124,+
31,STPN.0321.00076,1,399677,403490,+
31,STPN.0321.00078,1,307886,311699,+
31,STPN.0321.00075,1,351195,355008,+
31,STPN.0321.00040,1,298668,302481,+
31,STPN.0321.00066,1,306071,309884,+
31,STPN.0321.00081,1,334125,337938,+
31,STPN.0321.00080,1,298881,302694,+
31,STPN.0321.00016,1,313505,317318,+
31,STPN.0321.00082,1,576655,580468,+
31,STPN.0321.00018,1,872912,876725,+
31,STPN.0321.00090,1,330172,333984,+
31,STPN.0321.00005,1,298301,302114,+
31,STPN.0321.00035,1,308958,312771,+
31,STPN.0321.00015,1,309820,313633,+
31,STPN.0321.00014,1,325484,329293,+
31,STPN.0321.00029,1,1154009,1157821,-
31,STPN.0321.00024,1,318064,321877,+
31,STPN.0321.00023,1,298875,302687,+
31,STPN.0321.00025,1,358274,362087,+
31,STPN.0321.00010,1,322101,325914,+
31,STPN.0321.00020,1,173023,176835,-
31,STPN.0321.00070,1,313123,316936,+
31,STPN.0321.00006,1,157317,161129,-
31,STPN.0321.00041,1,302551,306364,+
31,STPN.0321.00004,1,318852,322664,+
31,STPN.0321.00063,1,333168,336981,+
31,STPN.0321.00007,1,315799,319612,+
31,STPN.0321.00039,1,315261,319074,+
31,STPN.0321.00011,1,335894,339707,+
31,STPN.0321.00002,1,392448,396261,+
31,STPN.0321.00009,1,312081,315894,+
32,STPN.0321.00034,1,349698,354914,+
32,STPN.0321.00085,1,349671,354887,+
32,STPN.0321.00089,1,349375,354591,+
32,STPN.0321.00038,1,325100,330316,+
32,STPN.0321.00088,1,1449555,1454771,+
32,STPN.0321.00044,1,310189,315405,+
32,STPN.0321.00032,1,349698,354914,+
32,STPN.0321.00091,1,1717557,1722687,-
32,STPN.0321.00090,1,338952,344168,+
32,STPN.0321.00023,1,307655,312871,+
32,STPN.0321.00009,1,320646,325863,+
33,STPN.0321.00034,1,356586,362131,+
33,STPN.0321.00033,1,767632,773177,+
33,STPN.0321.00027,1,362887,368455,+
33,STPN.0321.00028,1,367695,373240,+
33,STPN.0321.00045,1,324533,330079,+
33,STPN.0321.00048,1,390587,396132,+
33,STPN.0321.00046,1,469703,475235,+
33,STPN.0321.00047,1,327007,332551,+
33,STPN.0321.00087,1,348279,353818,+
33,STPN.0321.00085,1,356559,362104,+
33,STPN.0321.00086,1,329062,334607,+
33,STPN.0321.00013,1,335230,340774,+
33,STPN.0321.00043,1,1136042,1141581,-
33,STPN.0321.00089,1,356263,361808,+
33,STPN.0321.00019,1,372555,378100,+
33,STPN.0321.00038,1,331988,337533,+
33,STPN.0321.00088,1,1456443,1461988,+
33,STPN.0321.00059,1,393575,399120,+
33,STPN.0321.00037,1,1986008,1991576,+
33,STPN.0321.00049,1,327244,332788,+
33,STPN.0321.00084,1,365084,370629,+
33,STPN.0321.00030,1,333541,339086,+
33,STPN.0321.00055,1,364956,370501,+
33,STPN.0321.00067,1,391571,397116,+
33,STPN.0321.00044,1,317077,322617,+
33,STPN.0321.00054,1,322507,328052,+
33,STPN.0321.00056,1,377108,382648,+
33,STPN.0321.00060,1,324011,329556,+
33,STPN.0321.00051,1,1828807,1834352,-
33,STPN.0321.00065,1,307451,312983,+
33,STPN.0321.00031,1,893474,899042,+
33,STPN.0321.00061,1,301089,306635,+
33,STPN.0321.00064,1,304854,310394,+
33,STPN.0321.00042,1,1956764,1962304,+
33,STPN.0321.00032,1,356586,362131,+
33,STPN.0321.00095,1,350558,356088,+
33,STPN.0321.00026,1,381437,386982,+
33,STPN.0321.00057,1,381279,386832,+
33,STPN.0321.00052,1,1148189,1153734,-
33,STPN.0321.00074,1,334774,340318,+
33,STPN.0321.00036,1,1649867,1655421,+
33,STPN.0321.00072,1,327244,332788,+
33,STPN.0321.00001,1,1789903,1795448,-
33,STPN.0321.00073,1,391909,397463,+
33,STPN.0321.00058,1,354833,360378,+
33,STPN.0321.00097,1,82565,88104,+
33,STPN.0321.00077,1,386782,392327,+
33,STPN.0321.00083,1,360476,366021,+
33,STPN.0321.00071,1,341688,347233,+
33,STPN.0321.00068,1,386359,391904,+
33,STPN.0321.00021,1,341232,346777,+
33,STPN.0321.00053,1,327611,333157,+
33,STPN.0321.00022,1,359851,365396,+
33,STPN.0321.00050,1,1784543,1790088,-
33,STPN.0321.00062,1,300313,305857,+
33,STPN.0321.00008,1,335301,340846,+
33,STPN.0321.00069,1,363576,369121,+
33,STPN.0321.00017,1,348797,354342,+
33,STPN.0321.00092,1,1515423,1520962,+
33,STPN.0321.00094,1,369057,374602,+
33,STPN.0321.00012,1,353014,358558,+
33,STPN.0321.00091,1,1710342,1715886,-
33,STPN.0321.00093,1,413852,419397,+
33,STPN.0321.00079,1,356542,362087,+
33,STPN.0321.00003,1,332604,338150,+
33,STPN.0321.00076,1,424685,430230,+
33,STPN.0321.00078,1,335049,340594,+
33,STPN.0321.00075,1,374857,380402,+
33,STPN.0321.00040,1,325913,331458,+
33,STPN.0321.00066,1,329355,334899,+
33,STPN.0321.00081,1,357623,363168,+
33,STPN.0321.00080,1,322185,327725,+
33,STPN.0321.00016,1,336963,342508,+
33,STPN.0321.00082,1,600113,605658,+
33,STPN.0321.00018,1,895591,901131,+
33,STPN.0321.00090,1,345840,351385,+
33,STPN.0321.00005,1,327594,333140,+
33,STPN.0321.00035,1,335230,340774,+
33,STPN.0321.00015,1,328612,334156,+
33,STPN.0321.00014,1,355039,360569,+
33,STPN.0321.00029,1,1124657,1130201,-
33,STPN.0321.00024,1,347514,353054,+
33,STPN.0321.00023,1,314543,320088,+
33,STPN.0321.00025,1,363948,369493,+
33,STPN.0321.00010,1,348527,354072,+
33,STPN.0321.00020,1,146300,151844,-
33,STPN.0321.00070,1,341233,346778,+
33,STPN.0321.00006,1,127967,133511,-
33,STPN.0321.00041,1,326214,331759,+
33,STPN.0321.00063,1,357437,362982,+
33,STPN.0321.00007,1,345098,350644,+
33,STPN.0321.00039,1,339556,345096,+
33,STPN.0321.00011,1,363512,369057,+
33,STPN.0321.00002,1,414661,420193,+
33,STPN.0321.00009,1,327534,333079,+
34,STPN.0321.00034,1,365541,371247,+
34,STPN.0321.00033,1,776588,782306,+
34,STPN.0321.00027,1,371866,377572,+
34,STPN.0321.00028,1,376651,382357,+
34,STPN.0321.00045,1,333503,339209,+
34,STPN.0321.00048,1,399543,405249,+
34,STPN.0321.00046,1,478659,484341,+
34,STPN.0321.00047,1,335962,341644,+
34,STPN.0321.00087,1,357235,362941,+
34,STPN.0321.00085,1,365514,371220,+
34,STPN.0321.00086,1,338018,343724,+
34,STPN.0321.00013,1,344185,349891,+
34,STPN.0321.00043,1,1126920,1132625,-
34,STPN.0321.00089,1,365218,370924,+
34,STPN.0321.00019,1,381512,387230,+
34,STPN.0321.00038,1,340945,346663,+
34,STPN.0321.00088,1,1465398,1471104,+
34,STPN.0321.00059,1,402531,408237,+
34,STPN.0321.00037,1,1994987,2000693,+
34,STPN.0321.00049,1,336199,341905,+
34,STPN.0321.00084,1,374040,379746,+
34,STPN.0321.00030,1,342497,348189,+
34,STPN.0321.00055,1,373912,379618,+
34,STPN.0321.00067,1,400527,406233,+
34,STPN.0321.00044,1,326033,331739,+
34,STPN.0321.00054,1,331463,337169,+
34,STPN.0321.00056,1,386064,391770,+
34,STPN.0321.00060,1,332967,338673,+
34,STPN.0321.00051,1,1819678,1825383,-
34,STPN.0321.00065,1,316408,322100,+
34,STPN.0321.00031,1,902453,908159,+
34,STPN.0321.00061,1,310058,315763,+
34,STPN.0321.00064,1,313810,319516,+
34,STPN.0321.00042,1,1965731,1971449,+
34,STPN.0321.00032,1,365541,371247,+
34,STPN.0321.00095,1,359499,365204,+
34,STPN.0321.00026,1,390393,396099,+
34,STPN.0321.00057,1,390243,395949,+
34,STPN.0321.00052,1,1139060,1144765,-
34,STPN.0321.00074,1,343729,349435,+
34,STPN.0321.00036,1,1658837,1664543,+
34,STPN.0321.00072,1,336199,341905,+
34,STPN.0321.00001,1,1780774,1786479,-
34,STPN.0321.00073,1,400874,406580,+
34,STPN.0321.00058,1,363790,369508,+
34,STPN.0321.00097,1,91521,97227,+
34,STPN.0321.00077,1,395738,401443,+
34,STPN.0321.00083,1,369432,375138,+
34,STPN.0321.00071,1,350644,356350,+
34,STPN.0321.00068,1,395315,401021,+
34,STPN.0321.00021,1,350188,355894,+
34,STPN.0321.00053,1,336580,342286,+
34,STPN.0321.00022,1,368807,374489,+
34,STPN.0321.00050,1,1775414,1781119,-
34,STPN.0321.00062,1,309268,314950,+
34,STPN.0321.00008,1,344257,349975,+
34,STPN.0321.00069,1,372532,378238,+
34,STPN.0321.00017,1,358999,364705,+
34,STPN.0321.00092,1,1524379,1530085,+
34,STPN.0321.00094,1,378013,383705,+
34,STPN.0321.00012,1,361969,367675,+
34,STPN.0321.00091,1,1701214,1706894,-
34,STPN.0321.00093,1,422808,428526,+
34,STPN.0321.00079,1,365498,371204,+
34,STPN.0321.00003,1,341573,347279,+
34,STPN.0321.00076,1,433642,439378,+
34,STPN.0321.00078,1,344005,349711,+
34,STPN.0321.00075,1,383813,389531,+
34,STPN.0321.00040,1,334870,340588,+
34,STPN.0321.00066,1,338310,344016,+
34,STPN.0321.00081,1,366580,372298,+
34,STPN.0321.00080,1,331141,336847,+
34,STPN.0321.00016,1,345919,351637,+
34,STPN.0321.00082,1,609069,614787,+
34,STPN.0321.00018,1,904547,910253,+
34,STPN.0321.00090,1,354795,360501,+
34,STPN.0321.00005,1,336564,342270,+
34,STPN.0321.00035,1,344185,349891,+
34,STPN.0321.00015,1,337567,343273,+
34,STPN.0321.00014,1,363980,369685,+
34,STPN.0321.00029,1,1115540,1121245,-
34,STPN.0321.00024,1,356470,362176,+
34,STPN.0321.00023,1,323498,329204,+
34,STPN.0321.00025,1,374326,380032,+
34,STPN.0321.00010,1,357483,363189,+
34,STPN.0321.00020,1,135761,141466,-
34,STPN.0321.00070,1,350189,355895,+
34,STPN.0321.00006,1,118850,124555,-
34,STPN.0321.00041,1,335169,340887,+
34,STPN.0321.00004,1,336417,342099,+
34,STPN.0321.00063,1,366393,372099,+
34,STPN.0321.00007,1,354067,359773,+
34,STPN.0321.00039,1,348523,354241,+
34,STPN.0321.00011,1,374154,379882,+
34,STPN.0321.00002,1,423617,429323,+
34,STPN.0321.00009,1,336508,342214,+
35,STPN.0321.00034,1,376599,383872,+
35,STPN.0321.00033,1,787476,794749,+
35,STPN.0321.00027,1,382746,390008,+
35,STPN.0321.00028,1,386503,393775,+
35,STPN.0321.00045,1,344383,351656,+
35,STPN.0321.00048,1,410358,417631,+
35,STPN.0321.00046,1,489450,496723,+
35,STPN.0321.00047,1,347438,354709,+
35,STPN.0321.00087,1,367085,374358,+
35,STPN.0321.00085,1,376572,383845,+
35,STPN.0321.00086,1,348954,356226,+
35,STPN.0321.00013,1,350888,358161,+
35,STPN.0321.00043,1,1114427,1121689,-
35,STPN.0321.00089,1,376276,383549,+
35,STPN.0321.00019,1,391439,398261,+
35,STPN.0321.00038,1,351834,359104,+
35,STPN.0321.00088,1,1476456,1483729,+
35,STPN.0321.00059,1,412390,419646,+
35,STPN.0321.00037,1,2005867,2013129,+
35,STPN.0321.00049,1,342902,350175,+
35,STPN.0321.00084,1,383956,391228,+
35,STPN.0321.00030,1,354851,362123,+
35,STPN.0321.00055,1,384846,392118,+
35,STPN.0321.00067,1,410440,417713,+
35,STPN.0321.00044,1,335887,343160,+
35,STPN.0321.00054,1,342342,349791,+
35,STPN.0321.00056,1,397001,404263,+
35,STPN.0321.00060,1,342881,350153,+
35,STPN.0321.00051,1,1808199,1815470,-
35,STPN.0321.00065,1,328711,335983,+
35,STPN.0321.00031,1,913333,920595,+
35,STPN.0321.00061,1,319971,327242,+
35,STPN.0321.00064,1,323664,330937,+
35,STPN.0321.00042,1,1975658,1983011,+
35,STPN.0321.00032,1,376599,383872,+
35,STPN.0321.00095,1,366201,373473,+
35,STPN.0321.00026,1,400243,407516,+
35,STPN.0321.00057,1,401119,408383,+
35,STPN.0321.00052,1,1127581,1134852,-
35,STPN.0321.00074,1,350432,357705,+
35,STPN.0321.00036,1,1669717,1676990,+
35,STPN.0321.00072,1,342902,350175,+
35,STPN.0321.00001,1,1769295,1776566,-
35,STPN.0321.00073,1,411811,419076,+
35,STPN.0321.00058,1,374737,381998,+
35,STPN.0321.00097,1,101371,108636,+
35,STPN.0321.00077,1,405652,412914,+
35,STPN.0321.00083,1,379347,386618,+
35,STPN.0321.00071,1,361581,368852,+
35,STPN.0321.00068,1,406131,413403,+
35,STPN.0321.00021,1,361125,368396,+
35,STPN.0321.00053,1,346494,353765,+
35,STPN.0321.00022,1,378699,385971,+
35,STPN.0321.00050,1,1763935,1771206,-
35,STPN.0321.00062,1,320186,327457,+
35,STPN.0321.00008,1,355164,362436,+
35,STPN.0321.00069,1,379114,386386,+
35,STPN.0321.00017,1,369934,377195,+
35,STPN.0321.00092,1,1534229,1541499,+
35,STPN.0321.00094,1,390367,397639,+
35,STPN.0321.00012,1,372848,380121,+
35,STPN.0321.00091,1,1688845,1696109,-
35,STPN.0321.00093,1,433696,440969,+
35,STPN.0321.00079,1,375414,382686,+
35,STPN.0321.00003,1,351487,358758,+
35,STPN.0321.00076,1,443588,450860,+
35,STPN.0321.00078,1,354882,362143,+
35,STPN.0321.00075,1,394701,401974,+
35,STPN.0321.00040,1,344797,352069,+
35,STPN.0321.00066,1,349190,356462,+
35,STPN.0321.00081,1,376507,383779,+
35,STPN.0321.00080,1,341075,348337,+
35,STPN.0321.00016,1,356826,364098,+
35,STPN.0321.00082,1,619976,627248,+
35,STPN.0321.00018,1,915363,922636,+
35,STPN.0321.00090,1,365853,373126,+
35,STPN.0321.00005,1,346478,353749,+
35,STPN.0321.00035,1,350888,358161,+
35,STPN.0321.00015,1,344270,351543,+
35,STPN.0321.00014,1,370682,377954,+
35,STPN.0321.00029,1,1104058,1111330,-
35,STPN.0321.00024,1,367408,374681,+
35,STPN.0321.00023,1,334556,341829,+
35,STPN.0321.00025,1,384243,391515,+
35,STPN.0321.00010,1,368420,375691,+
35,STPN.0321.00020,1,124278,131550,-
35,STPN.0321.00070,1,361126,368397,+
35,STPN.0321.00006,1,107446,114718,-
35,STPN.0321.00041,1,346057,353330,+
35,STPN.0321.00004,1,348690,355963,+
35,STPN.0321.00063,1,377329,384602,+
35,STPN.0321.00007,1,363981,371252,+
35,STPN.0321.00039,1,358450,365803,+
35,STPN.0321.00011,1,384092,391364,+
35,STPN.0321.00002,1,433541,440687,+
35,STPN.0321.00009,1,347322,354584,+
36,STPN.0321.00034,1,385577,392019,+
36,STPN.0321.00033,1,796441,802884,+
36,STPN.0321.00027,1,392955,399549,+
36,STPN.0321.00028,1,395465,401908,+
36,STPN.0321.00045,1,361420,367874,+
36,STPN.0321.00048,1,419323,425766,+
36,STPN.0321.00046,1,506715,513158,+
36,STPN.0321.00047,1,356400,362843,+
36,STPN.0321.00087,1,384082,390525,+
36,STPN.0321.00085,1,385536,391978,+
36,STPN.0321.00086,1,366080,372628,+
36,STPN.0321.00013,1,367802,374350,+
36,STPN.0321.00043,1,1106294,1112736,-
36,STPN.0321.00089,1,385240,391682,+
36,STPN.0321.00019,1,399952,406395,+
36,STPN.0321.00038,1,362052,368630,+
36,STPN.0321.00088,1,1485421,1491863,+
36,STPN.0321.00059,1,421338,427781,+
36,STPN.0321.00037,1,2016076,2022670,+
36,STPN.0321.00049,1,359816,366364,+
36,STPN.0321.00084,1,392919,399361,+
36,STPN.0321.00030,1,371977,378525,+
36,STPN.0321.00055,1,401538,408132,+
36,STPN.0321.00067,1,427727,434377,+
36,STPN.0321.00044,1,344852,351446,+
36,STPN.0321.00054,1,359328,365921,+
36,STPN.0321.00056,1,405954,412396,+
36,STPN.0321.00060,1,359210,365758,+
36,STPN.0321.00051,1,1791812,1798360,-
36,STPN.0321.00065,1,345792,352340,+
36,STPN.0321.00031,1,923542,930136,+
36,STPN.0321.00061,1,337081,343524,+
36,STPN.0321.00064,1,332629,339223,+
36,STPN.0321.00042,1,1984702,1991145,+
36,STPN.0321.00032,1,385563,392005,+
36,STPN.0321.00095,1,383428,390022,+
36,STPN.0321.00026,1,410260,416854,+
36,STPN.0321.00057,1,416260,422865,+
36,STPN.0321.00052,1,1111194,1117742,-
36,STPN.0321.00074,1,367346,373894,+
36,STPN.0321.00036,1,1686745,1693339,+
36,STPN.0321.00072,1,359816,366364,+
36,STPN.0321.00001,1,1752908,1759456,-
36,STPN.0321.00073,1,429054,435458,+
36,STPN.0321.00058,1,382930,389508,+
36,STPN.0321.00097,1,119752,126331,+
36,STPN.0321.00077,1,422792,429235,+
36,STPN.0321.00083,1,388310,394903,+
36,STPN.0321.00071,1,378808,385402,+
36,STPN.0321.00068,1,415098,421647,+
36,STPN.0321.00021,1,378352,384946,+
36,STPN.0321.00053,1,363624,370067,+
36,STPN.0321.00022,1,387662,394256,+
36,STPN.0321.00050,1,1747633,1754076,-
36,STPN.0321.00062,1,337232,343826,+
36,STPN.0321.00008,1,364127,370570,+
36,STPN.0321.00069,1,396025,402573,+
36,STPN.0321.00017,1,380595,387038,+
36,STPN.0321.00092,1,1543190,1549784,+
36,STPN.0321.00094,1,407448,413996,+
36,STPN.0321.00012,1,381812,388360,+
36,STPN.0321.00091,1,1672978,1679421,-
36,STPN.0321.00093,1,442661,449104,+
36,STPN.0321.00079,1,384377,390819,+
36,STPN.0321.00003,1,368617,375060,+
36,STPN.0321.00076,1,460732,467280,+
36,STPN.0321.00078,1,372119,378668,+
36,STPN.0321.00075,1,403666,410109,+
36,STPN.0321.00040,1,362046,368639,+
36,STPN.0321.00066,1,366438,373032,+
36,STPN.0321.00081,1,393588,400136,+
36,STPN.0321.00080,1,358164,364758,+
36,STPN.0321.00016,1,365789,372232,+
36,STPN.0321.00082,1,628939,635382,+
36,STPN.0321.00018,1,924327,930770,+
36,STPN.0321.00090,1,374817,381259,+
36,STPN.0321.00005,1,363608,370051,+
36,STPN.0321.00035,1,367802,374350,+
36,STPN.0321.00015,1,361184,367732,+
36,STPN.0321.00014,1,387909,394503,+
36,STPN.0321.00029,1,1095925,1102367,-
36,STPN.0321.00024,1,384410,390853,+
36,STPN.0321.00023,1,344782,351209,+
36,STPN.0321.00025,1,401290,407838,+
36,STPN.0321.00010,1,385712,392261,+
36,STPN.0321.00020,1,107955,114503,-
36,STPN.0321.00070,1,378353,384947,+
36,STPN.0321.00006,1,99313,105756,-
36,STPN.0321.00041,1,355022,361465,+
